nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
8928,142.39803854178172,137.04948022999167,0.0,0.0,-inf
8929,140.10536578723986,136.9084954529876,0.028145186329027183,3.9432916257783766,125.95858896470374
8930,169.83597036669383,138.57999362553275,0.5892765603430234,100.08035644020498,140.0034884344534
8931,-164.21854045601503,138.28784384435974,0.4527819993719504,-74.35519908161801,138.71311340760005
8932,103.08590928513149,134.24338620753522,0.8001792048095808,82.4872009188491,139.16386566713058
8933,145.23898401236508,137.22106413150348,0.0766139843210567,11.127337243929546,130.46391250711898
8934,7.163578333987972,111.08200037227093,0.11143505741779336,0.7982737629648101,119.02151855455622
8935,284.89676348812645,143.07315039778362,1.4233608765982808,405.51090701847284,146.08002539913963
8936,149.5962954536371,137.47781686585023,0.08254750596614713,12.348801091472618,130.9162479527726
8937,113.94098548253531,135.11299951424792,0.3132424529730429,35.691153786715226,135.52560587605544
8938,33.373336251839646,124.44739257063402,0.040904726189467056,1.3651271814105157,121.35173114096024
8939,153.19328467798186,137.68419464967332,0.10491443566900216,16.072187010271264,132.06074977066248
8940,6.494000166887418,110.22964599573618,0.23840427557934166,1.5481974053989185,121.89826335293587
8941,100.843876966901,134.05239076432645,0.0355831877487276,3.588346607422825,125.54894385994369
8942,-10.176074104485453,114.13100530566078,0.1804960802711548,-1.8367414884084257,122.64048035969351
8943,157.92514284186473,137.9484256543607,0.14701736018145084,23.2177376068895,133.65819898748248
8944,213.61175022831597,140.57190285525178,1.208534374542353,258.1571429570751,144.11884146055428
8945,-57.92728626220196,129.23706375562892,0.03346379323033944,-1.9384667298730085,122.87458351561149
8946,-156.41123285664068,137.86475887097677,0.4725262264925618,-73.90840964279784,138.6869385725367
8947,132.91233240159636,136.45070567178695,0.14210453007581236,18.88744453720902,132.76173202047576
8948,198.54194416868268,139.936445492249,0.5704991791724865,113.26801617954314,140.54107294173318
8949,264.34259332781954,142.4227430131359,0.02905610172081197,7.6807652808763525,128.8540449356065
8950,50.29153851365846,128.00929852106051,0.1515426265503379,7.621311839617277,128.82029731926394
8951,-68.88081247855735,130.74136531000894,0.11605304968298925,-7.9938283527786815,129.02754818649956
8952,410.2960228779703,146.2413462315413,1.2986789276230866,532.8427989991799,147.2659910096455
8953,304.1870838971081,143.6422154768981,1.4716551913459741,447.6585011575724,146.50946836278425
8954,161.90583267557668,138.16464997756174,0.23386965913653054,37.86486190005327,135.78236377213605
8955,72.57898073419345,131.19561738423056,0.22114339269984384,16.050362038256143,132.05484832967906
8956,231.42192847997651,141.26749025307458,1.3829969492841772,320.0558210852685,145.05225730429547
8957,169.74648382354644,138.57541582567137,1.4712996618584384,249.74794425124284,143.97501922107162
8958,101.3056064540433,134.09206970166105,0.6306478923389136,63.888167192357855,138.0542042938018
8959,-12.970362206178837,116.23844217115965,0.7089893673219763,-9.195848894495604,129.63591826361278
8960,321.49424805383023,144.12286423156263,1.2257154138384865,394.0604552999935,145.95562854792792
8961,100.83676692780865,134.05177834050914,0.049227441928223925,4.963936088168551,126.95826181220241
8962,134.78261466519322,136.57207762775326,1.3513173027557743,182.13407930773982,142.60391214716103
8963,472.80949851385964,147.47312394125368,1.4310902865782396,676.633080725113,148.30353226714112
8964,4.772042148935724,107.55348550491516,0.06821922109264733,0.3255449984216781,115.1261102736053
8965,163.6450722757727,138.25745873170456,0.3100699767177844,50.741423750528966,137.05362648899182
8966,112.26373114954912,134.984189529719,0.3238766718684474,36.35960361625012,135.606191400006
8967,47.93493504267826,127.59244295050013,0.006683248352942428,0.32036107567238176,115.05639743218622
8968,62.54775858206267,129.90363511139122,0.011534042376865727,0.7214284980634779,118.58193293939179
8969,113.72203997767063,135.09629291839678,1.0779574971545005,122.58752558563387,140.88446278951085
8970,-146.80755720798334,137.31436833309652,0.4965303579859892,-72.89440893552856,138.62694218831462
8971,526.5048889407772,148.40744825166692,1.7423926959221492,917.3782728577124,149.62548450108432
8972,58.97128208135837,129.3922114822991,0.13354109275570636,7.875089450349603,128.9625549548673
8973,208.01907479620425,140.34146329548608,0.4619519200080049,96.09481100039531,139.8269993694286
8974,162.81218875911145,138.21313838189604,0.3346235313779289,54.480789553943815,137.36243392892175
8975,100.88925426840431,134.0562983251437,0.9178353271704508,92.5997216994237,139.6660968144882
8976,297.91877458745154,143.46135754563724,1.4537778076291374,433.1077029713044,146.36595907877108
8977,166.90784442353467,138.42893505395378,1.2051344752542263,201.1463975051705,143.03512258842972
8978,238.01845868754023,141.51161285770672,0.020102865216358626,4.784852994001045,126.79868599401287
8979,101.75321190866815,134.13036262494958,0.0627510252940624,6.385118374232928,128.05168953095068
8980,68.43164975492982,130.68454028919692,0.1199185445742046,8.206223841422908,129.1414335905655
8981,162.61287684566926,138.20249874971555,0.5112570038364197,83.13697220133757,139.19794203713664
8982,115.52386901516,135.2328345956286,1.0197124872941572,117.80113181529323,140.71149463106218
8983,219.39637201116417,140.80398892081428,0.2435710777747317,53.438610790625255,137.27855159538453
8984,123.79707861893984,135.83360801196233,0.07732862107286564,9.573057382451758,129.81050662152228
8985,-71.00079872582864,131.00466477385365,0.07209605257236262,-5.118877317617079,127.09174721087575
8986,181.6504136055737,139.16412790789448,0.714464399972087,129.78275376138762,141.13216984884278
8987,16.46552422172681,118.31091132940868,0.12101122187829105,1.9925132049377583,122.99401208267695
8988,162.12080710128066,138.17617523000342,0.3463922458863067,56.157390476713296,137.49406918781747
8989,11.775777032293265,115.39919156571688,0.2560766729930606,3.0155018043377555,124.79359592668915
8990,52.61727925145533,128.4019678409887,0.1453940271166516,7.650238126290526,128.83674953496686
8991,-136.48648882951235,136.68119331686196,0.5228829883649269,-71.36646315061164,138.53494174097068
8992,86.3507292374852,132.7047202779986,0.4684669224007507,40.45246037294522,136.0694494112501
8993,103.38941847358365,134.26892193853442,0.051480711800593326,5.322560855669499,127.26120635658572
8994,-52.543279404184425,128.3897435884564,0.06621549136991689,-3.479179063934906,125.4147678128498
8995,158.7206862103776,137.99207073543457,1.204114562171469,191.117889583764,142.81301341078438
8996,110.86990807896656,134.8756738359196,0.31862183532399513,35.325573594322954,135.48089222376984
8997,273.91316315950826,142.73165815057845,1.3803614510748048,378.09917136734856,145.77605725574696
8998,23.511870324233318,121.40514364258006,0.1464616141197439,3.443586478661317,125.37010993879733
8999,105.38635889331637,134.4350880839932,0.03049702248262065,3.2139701565309977,125.07041839784486
9000,161.23557798066759,138.12861766188644,0.3710700355872518,59.82969165921743,137.76916764649744
9001,42.698116402796586,126.58757442379469,0.04408974179460756,1.8825489273153992,122.74746272302731
9002,74.77981463789183,131.45508777277135,0.08692705783056454,6.5003892715869185,128.12939364864408
9003,117.50055582892674,135.3801985070227,1.1263377479741052,132.34531143805896,141.21708560275468
9004,200.4401707523357,140.01909536752706,1.3017651739959888,260.9260337552,144.1651741276127
9005,73.08004798504408,131.25537656356877,0.22083992318442824,16.138992183331467,132.07876411248282
9006,11.200314515052014,114.96400445125569,0.06785085113062905,0.7599508727770179,118.80785518107815
9007,-129.57346227955713,136.22972135727343,0.5536403363848308,-71.73709524300118,138.55743787373734
9008,106.87778241495836,134.5571487694886,0.01509012833497536,1.6127994527992944,122.07580367415304
9009,118.67393616311891,135.46650703136288,0.016343316466702618,1.9395256950631168,122.87695537558248
9010,-78.16455328812299,131.8395970912901,0.03909857878170442,-3.05612294467241,124.8517082147394
9011,108.20752443629317,134.66454931461595,0.0009766496968950378,0.10568084594246813,110.23996281013315
9012,160.35265376410098,138.08092312075524,0.4013474458125188,64.3571280174811,138.08596655159894
9013,55.783851419531864,128.90956999579336,0.16175848010368554,9.023511019953297,129.55375553052187
9014,132.0593181617005,136.3947810992728,0.3533602949770511,46.66451962008674,136.68986799417158
9015,14.360611298499864,117.1228586312453,0.07440030305281198,1.0684338326320255,120.28747631776102
9016,249.30057655053682,141.9138657444354,1.28946317658432,321.4639133631576,145.07132227316606
9017,346.4900882907241,144.7732164003255,0.7360089443231459,255.01980410128945,144.0657390779844
9018,211.45938903649218,140.48393954828344,1.2698552818903297,268.52282207329165,144.289812028076
9019,108.70252662652638,134.70419286121634,0.015870317204417006,1.7251435784845592,122.3682524593026
9020,152.40904130946728,137.63961471213855,0.27647448185240364,42.137210725656544,136.24665784082993
9021,108.50071410270176,134.68805201720258,0.01785241030307816,1.9369992663384104,122.87129456224925
9022,192.16857241276008,139.65304736380443,0.7239704427597076,139.12436645416687,141.4340319965302
9023,-127.47694247058827,136.088032854534,0.588555608953186,-75.02726950326732,138.75219141289006
9024,101.35573685982672,134.0963667932909,0.9765157872402596,98.97547717099027,139.95527604207808
9025,109.75401776930084,134.78780863549989,0.31051969622723163,34.08078425744148,135.32509580072372
9026,108.33475616629585,134.67475629026396,0.0055614560518222325,0.6024989853037321,117.79956319832199
9027,116.5596921754768,135.31036792327197,0.00021055997410712732,0.024542805766403133,103.89924210355608
9028,108.38851351824995,134.67906529166066,0.014635754642057462,1.5863476898704352,122.0039838048672
9029,159.219892974681,138.01934663985452,0.4126552245882635,65.70292069438625,138.17584675697708
9030,-41.943038257450105,126.43259781801136,0.10401601755734192,-4.362747803795194,126.39760108566523
9031,105.2364177527488,134.4227212123763,0.0,0.0,-inf
9032,261.6714911501622,142.33452827198974,1.3793525881854407,360.93724857231996,145.57431703380283
9033,53.08754939920618,128.47925364912228,0.0018302421794942347,0.09716307211641097,109.8750123793746
9034,174.58745434535373,138.81966073844796,0.6907240214755461,120.59174856460106,140.8131759241889
9035,17.133165949737304,118.6561525152748,0.2078665464188134,3.561412035192302,125.51622221991728
9036,229.2592966215452,141.1859391994787,1.2595934899462122,288.773517534146,144.6055736301069
9037,-4.609679072993458,107.25281390176,0.1362440767517228,-0.6280414694217311,117.97988321040407
9038,72.56443311664043,131.19387622357254,0.05447715784441698,3.95310407678586,125.96938248539476
9039,-88.0867059979937,132.8776074837106,0.016229169274197375,-1.429574062447897,121.5520665992432
9040,-129.81917892521594,136.24617724665336,0.6235928009930944,-80.95430540859913,139.08239950871663
9041,178.68076176210892,139.02095599298002,0.0,0.0,-inf
9042,70.02357757846768,130.8842859979044,0.18565077890724524,12.999931719314434,131.13941071229695
9043,116.16984871226305,135.28126856225595,0.009252312833439193,1.0748397820991606,120.31343732218154
9044,173.32015154516554,138.75638128861289,0.011759659162464686,2.038185908157874,123.09243794589344
9045,98.55462472443467,133.85294025825374,0.7755838365901013,76.43737395747472,138.83305758244714
9046,299.4086717802565,143.50468758012585,1.4981405825881782,448.5562819728262,146.51816943292468
9047,157.95792124168656,137.9502282806915,0.4374785834256727,69.10320762567703,138.3949820687926
9048,180.21457907596775,139.09519852281414,0.04633464517246466,8.350178576390041,129.21695763377193
9049,74.85559602112335,131.46388554042198,0.22396125401991185,16.76475315529871,132.24397163247636
9050,140.06111430011518,136.90575163055343,0.10869231239286137,15.223566389600382,131.8251640551506
9051,187.0222304893396,139.41726473135722,0.09750154914053157,18.234957196428162,132.60904748215916
9052,201.59242958086543,140.0688844662984,0.7191221685642404,144.96958512632582,141.6127689604639
9053,294.75722704923834,143.36868933096036,0.29222430931611143,86.13522709039592,139.35180803046123
9054,-7.125733416745787,111.03599150230544,0.14918436243863198,-1.0630479966848752,120.26552873389537
9055,474.3174003102613,147.50078122703238,1.5963035807298525,757.1545645177449,148.79184544843702
9056,193.47869095353238,139.71206289388098,0.1725979279202079,33.39402115529396,135.23668717958418
9057,47.71030952624278,127.55164476881201,0.034692835224348066,1.655205906896585,122.18852027517522
9058,70.79431157687213,130.97936734502858,0.13440888527020434,9.515384502518907,129.78426342170945
9059,109.11887897826092,134.7373979998203,0.2995485534755176,32.68640235480812,135.14367122371843
9060,195.76286033520591,139.8140061260103,1.275993471545405,249.79213175877769,143.97578754344107
9061,116.81195337307872,135.32914581525262,0.04561194827510917,5.328020775167331,127.26565909578713
9062,62.933497015576,129.95703738252226,0.15175532239680933,9.550493129157372,129.8002579647828
9063,201.02046889372286,140.0442057202039,0.2165486799860332,43.53071718910915,136.38795822422887
9064,181.9003782382933,139.17607212919208,1.4143782917567478,257.27594624258364,144.10399184179883
9065,-134.61682320636464,136.5613868371006,0.6450761845563306,-86.83810669105581,139.3871034607452
9066,23.380751336386307,121.35656934727764,0.07916947513660944,1.8510418116012841,122.67416228770534
9067,133.6031740466569,136.49573560498607,1.5555423406501063,207.82539407482025,143.1769861267619
9068,262.4800825553248,142.3613271661696,1.1520778403888698,302.3974866554308,144.80578177251743
9069,304.20986681994685,143.6428660059754,1.5092602541575388,459.1318609139041,146.61937431165026
9070,392.8717885718797,145.86441696698049,1.3509921819581905,530.7667148725407,147.24903679828344
9071,109.79006338244652,134.790660802763,1.4205421730169974,155.96141521297446,141.93017167375126
9072,14.59444762133353,117.2631533311023,0.041509461090697634,0.6058076556779689,117.82334757272983
9073,206.8284418935218,140.2916052923802,0.3132091973420188,64.78057027297034,138.11444766849738
9074,90.59709900799497,133.12168591553458,0.6452486702233955,58.45765766100607,137.6684140963107
9075,156.60238174855473,137.8753673449122,0.4504174838923518,70.5364507587336,138.48413603124544
9076,-96.97112985643616,133.7122492029158,0.013662142666078124,-1.3248334105894188,121.2216127192545
9077,-28.51129127257445,123.0797378245998,0.14147875904887994,-4.033742108124995,126.05708128730865
9078,94.61711600377748,133.4987942129828,1.1495933512502459,108.77120747241585,140.36513949675478
9079,213.5036513583036,140.5675062220633,0.6756352726520731,144.25059769768063,141.5911762131662
9080,531.3995150442788,148.4878231614577,1.8622095694834684,989.5772621343305,149.9544970779827
9081,118.10222256091947,135.42456149993234,0.06565851322028493,7.754416341361164,128.89549114945834
9082,259.16176766761055,142.25081875633424,0.3015276786221648,78.1444461924314,138.9289811768867
9083,210.50730604247659,140.44474355512986,0.3962075159561209,83.40457681770457,139.2118988315735
9084,63.466993997994,130.03035867092942,0.17091091311266382,10.847201896713107,130.35317723664906
9085,78.84969543230545,131.91540048965112,0.12340692842673208,9.73059872068414,129.881395630936
9086,95.25483468375751,133.5571406394356,1.0286072244865068,97.97981112298085,139.9113659792572
9087,165.45698609434476,138.35310226890982,0.46651585547357394,77.18830741188249,138.87551517808635
9088,131.18006231206527,136.33675674394095,0.03476260294905842,4.560160420987066,126.5898012089338
9089,231.628065015364,141.2752236699418,0.5218968785363813,120.88596411294044,140.82375878510342
9090,289.0203249423794,143.1979677861378,1.4558932074097584,420.78272788697126,146.24057904773701
9091,183.3296967136557,139.244056486264,0.7403951602113921,135.73642016981304,141.32696391186687
9092,-15.645359705493322,117.86711113763022,0.04227695696511091,-0.6614381989728214,118.20489272410259
9093,-137.57624639481946,136.75026920799834,0.6438899532402047,-88.58396285812319,139.47355104814386
9094,211.3321987236559,140.4787135168976,0.4392758023112151,92.83312114852707,139.67702952142375
9095,119.94634314157885,135.5591403261875,0.07125310344167701,8.546549195317802,129.3179079683977
9096,123.16893241593789,135.78942362935624,1.163673720267127,143.32844980578477,141.5633240370738
9097,141.37186535850927,136.98665985510308,1.233253259318019,174.34731372924966,142.4141526033516
9098,121.41449868255587,135.66481110681892,0.05928843142567075,7.198475179222906,128.57240511517085
9099,211.52111339003025,140.4864745631295,0.476027954496601,100.68996293989971,140.0298618100973
9100,-323.63619616950746,144.1805418484659,0.4102637538803151,-132.77620073204818,141.2312023755451
9101,180.31628428095428,139.1000990753013,1.3452536064505694,242.57113173071983,143.8483911443636
9102,-7.133493438872392,111.04544540932541,0.055378368901301656,-0.3950412312128903,115.9664242614226
9103,77.21131447936932,131.73301900947266,0.4898749395354116,37.8238880120307,135.77766169019407
9104,155.61536776409775,137.8204497554216,0.4442708049352291,69.1353646968474,138.39700258138626
9105,62.13438062331989,129.84603955668712,0.03123050410766837,1.9404880292840212,122.87910967956257
9106,261.04199322394555,142.31360762493827,1.3644206307656075,356.1710810509273,145.51658654459445
9107,122.45922360479015,135.73923012008422,0.04604312774876007,5.638405676449327,127.51156319620924
9108,109.12830039660912,134.73814791466722,0.2953402689690847,32.22998159127361,135.08260057457395
9109,25.126841982841142,121.9821582584048,0.15522666818947073,3.9003559631197446,125.91104244401896
9110,-103.38355659024091,134.2684294595556,0.04337289577665615,-4.484044225008551,126.51669887282092
9111,126.77390147617552,136.03999720629471,0.042610508410746206,5.401900395113689,127.32546572030014
9112,-136.37798557526548,136.67428551148728,0.613995856141571,-83.73551801214795,139.22909711335666
9113,211.42735857047958,140.48262376766394,0.5132115652582456,108.50696563037216,140.3545761871664
9114,-366.58331159521197,145.26285389023823,0.03951235260018393,-14.484569065093105,131.60905578902148
9115,78.23417401814369,131.84733012119182,0.22761062099897345,17.806928931611434,132.50589025411566
9116,212.3808700492373,140.5217079991075,1.3926287930588614,295.7677147254602,144.7095076573316
9117,123.05413881037384,135.78132459414914,0.028398837100723995,3.494594442645685,125.43396781929785
9118,28.075715528815635,122.94601675405022,0.1672982412921442,4.697017830989398,126.71822208870836
9119,104.87366745284815,134.39272919939324,1.1236500710966766,117.84130388956206,140.71297539239436
9120,5.692901182046626,109.08607299371073,0.10553936184646773,0.6008251578082027,117.7874810919673
9121,123.4471619715041,135.80902228730287,0.014169026063882484,1.7491260554865642,122.42821109209665
9122,81.75712938127981,132.22991277292545,0.10133675719634994,8.285002369181319,129.1829263694633
9123,400.2324509445607,146.02564605532274,1.057588544711848,423.28125534091413,146.26629036529158
9124,-14.670610962508366,117.3083640979022,0.16785534449246595,-2.462540457026789,123.91383374243419
9125,31.34099232760491,123.90165494888704,0.07799429044268891,2.4444184583613016,123.88175554516857
9126,153.41235026260256,137.69660655342494,0.1422372455414802,21.820950133397364,133.3887365682555
9127,123.82760763449188,135.83574973430188,0.009186045367869156,1.1374860215251432,120.55946068351746
9128,50.04061722512415,127.96585324376366,0.020535672021935625,1.0276177031103721,120.1183157739357
9129,12.459165798805769,115.88917939048086,0.10991715196212226,1.3694760204286105,121.36554432145503
9130,-318.07064864404674,144.02987197750912,0.5244077082413128,-166.79869991425238,142.2219266127614
9131,193.5125668374821,139.7135835597059,0.8298439982512491,160.58524217627826,142.05705631005532
9132,211.33253131147652,140.47872718646073,0.5511953307736803,116.48550449946845,140.66271884953687
9133,123.94765440079209,135.84416633761015,0.010488413684953457,1.3000142746351493,121.1394812104625
9134,233.48001526838925,141.34439434749524,1.351777818195501,315.61310563175545,144.9915502871159
9135,237.60123412702526,141.49637392848982,1.3079050845144593,310.7598622016468,144.9242492019957
9136,123.99875592961322,135.84774664551114,0.014398566552330294,1.7854043396586972,122.51736586048649
9137,125.92360793579428,135.981543256804,0.01708133617552221,2.1509434795859583,123.32628998566713
9138,120.01199323330366,135.56389306346927,0.0,0.0,-inf
9139,1.3146787726873301,96.35579310078005,0.14158782889330726,0.1861425131169168,112.69845573042194
9140,-130.02115970286832,136.25968079353382,0.5560935338803574,-72.30392617839038,138.59161880576886
9141,154.8992203068774,137.7803847211462,0.440072383353936,68.16686906011392,138.33573347084237
9142,96.5524614993192,133.67466708910007,0.95024393536994,91.74839098476768,139.625984566564
9143,-222.3063205306098,140.91843629819402,0.3392496371924949,-75.41733858560787,138.77471202453341
9144,172.79988081695046,138.73026885877246,0.6725422794476685,116.2152257329173,140.6526303010776
9145,284.6124767943984,143.06447878061664,1.4862116587597711,422.9943812403297,146.26334598551102
9146,211.16085601133815,140.47166836453644,0.5800692439481736,122.48791809794608,140.88093253091043
9147,-104.15137067796604,134.33269988328573,0.07990608655040887,-8.322328439737271,129.20244851177048
9148,126.36256013499224,136.01176841131877,0.05227486945761939,6.605586335387299,128.19911373187705
9149,216.74050193181031,140.69820158232804,1.3229569794277154,286.7383597553546,144.5748579659379
9150,15.165432444453472,117.59649606255829,0.1311570211366302,1.9890529436633213,122.98646343121833
9151,-177.22302577308437,138.9498030287725,0.2988895378843495,-52.970108275783346,137.24030860674452
9152,74.9018888805731,131.46925548478612,0.16287130047459186,12.199368049982311,130.86337333993276
9153,20.402140606965986,120.17291481271047,0.11421027519446625,2.33013409327778,123.67380914285631
9154,140.24133011285448,136.91692052977194,0.04795354986237044,6.725069616331919,128.27696784411592
9155,110.08776697287978,134.81418133784626,0.29375459006183746,32.338786857941386,135.0972372395678
9156,204.75414162532246,140.20405398932138,0.8959688841655975,183.4533398003249,142.63525622571382
9157,72.82554132422956,131.2250745166011,0.17734738111471415,12.915419032113507,131.11108501131278
9158,-120.5843432003894,135.6052185308472,0.4740661100976809,-57.16495051969235,137.5712983191542
9159,335.4461661840469,144.49185674044818,0.6643649332123687,222.85866979320943,143.48029533957805
9160,306.6483166033868,143.71221178469483,1.5489858381215529,474.99389970246034,146.76688032061557
9161,92.14703482571348,133.26902738144685,0.7697343107338384,70.92873433773757,138.50822210306154
9162,-0.4483773631363874,87.01227365879565,0.19592531577472985,-0.08784847645873743,109.43734234000912
9163,526.7992248336959,148.4123026315473,1.8851370983429658,993.0887621123172,149.969880674005
9164,199.52454853539533,139.9793268227724,0.0,0.0,-inf
9165,210.84957594636944,140.4588547249842,0.6127706675054583,129.2024353958996,141.11270699951882
9166,126.90382741774374,136.04889449888074,0.09841278217339776,12.488958724632877,130.96526230287856
9167,189.25629113378815,139.52040658562123,0.08655259860216802,16.380623799437814,132.14330436343522
9168,82.36143070887192,132.29387773043177,0.15037460331399188,12.385067471219445,130.9289837687248
9169,-18.485481863608587,119.31601560413868,0.1651912990169535,-3.0536407620038366,124.84817944227913
9170,-164.8852643619175,138.32303698466092,0.3754752635952059,-61.910338099256194,137.91763175749944
9171,200.4065297790803,140.01763744467868,0.034461635856416706,6.906336852494795,128.39247756986498
9172,-2.964070456422633,103.41717054028786,0.1779411847557526,-0.5274302087153676,117.22165000509882
9173,140.0408884530625,136.90449723412706,1.4481064353698798,202.79411178379533,143.07055340913118
9174,206.94942312763303,140.29668448953666,1.169893508959149,242.10878679985825,143.84010551479915
9175,211.66469327478265,140.49236851827362,0.14296204728009346,30.260017887475943,134.80869180409894
9176,154.51529099322215,137.75882936910617,0.43960890042279743,67.92629717203897,138.32037940785614
9177,105.70037279400276,134.46093046713432,1.6569738213419782,175.14275062575044,142.43392166042003
9178,45.00008103348955,127.04366600327866,0.35789058900303417,16.105105506259846,132.0696357427439
9179,310.06481992363115,143.8084499629174,1.2617745272402772,391.2318915729813,145.92434249412187
9180,174.31849784006772,138.80626958263392,1.3360442533000878,232.89722728312626,143.67164318149082
9181,223.0849621563248,140.94880600852076,0.2517806642114237,56.16847994729979,137.49492670993243
9182,89.87972504826028,133.05263479063282,1.5217285309112754,136.7725419563985,141.35998918482485
9183,299.1083805142407,143.4959717147892,1.5236271505583543,455.7296495110366,146.5870728445287
9184,127.90294414316305,136.11701091537293,0.08986990701890818,11.494625697590669,130.60494833794286
9185,74.16656543649152,131.38356344327653,0.07650146695107196,5.673851054614271,127.53877930859171
9186,222.44981261335488,140.92404097160954,0.8985890806281418,199.89097260213697,143.0079318112359
9187,37.44693950090732,125.447726667787,0.06929613399000799,2.5949281371705966,124.14125335185473
9188,83.87344497926824,132.45188971462892,0.23033084117446376,19.318641134274962,132.85976575048372
9189,482.2369482019858,147.64460973162616,1.8379525185542889,886.3286134877741,149.4759476992856
9190,-97.27657145723059,133.7395651938286,0.13172734524630414,-12.81398451272339,131.07684194757852
9191,284.8893949407938,143.07292574371652,0.6658846510368903,189.70347533426136,142.7807528715997
9192,235.48284695752957,141.41858564145363,0.2619934734476601,61.694969011746934,137.90249750426744
9193,81.43705930330906,132.19584174428422,1.2602353956311276,102.62986465014131,140.11273756150794
9194,-163.97467195233912,138.274935501232,0.4897238566281885,-80.30230873784156,139.04728031675828
9195,160.04514905065295,138.06425039203592,0.3613439521415671,57.831346679049126,137.62163305540156
9196,131.74074820858368,136.37380259962373,0.03154280716444191,4.155473016442651,126.1862046656502
9197,-111.20720806976894,134.90205883945984,0.37998434175278817,-42.25699775655652,136.25898638384126
9198,77.60704293238814,131.77742280257428,0.6726346000539252,52.20118228419469,137.17680339279795
9199,248.85537138904328,141.8983404698921,0.8187150407517834,203.74163552808082,143.09079788118441
9200,182.5458423240343,139.2068390043014,0.7541874746540316,137.67378783095648,141.38851261360736
9201,3.7752138949290384,105.51823134247896,0.06113406831701696,0.2307941841639435,113.63224860734428
9202,98.1796823686891,133.8198325414171,1.1856348014037508,116.40524820708404,140.65972561207295
9203,246.3903411670908,141.8118736646807,0.37001607279376,91.16838641296164,139.59844268300228
9204,210.1226666911243,140.4288581636737,0.6171218975413808,129.6712987848817,141.12843860750897
9205,129.2450503232394,136.20767848630064,0.07500057788433878,9.693453462933405,129.86478529650878
9206,53.959687191221754,128.62078855404164,0.01905889482952716,1.0284120032116792,120.12167136911094
9207,24.839126238104647,121.88212638006094,0.1304789218205542,3.240982410512534,125.10676674031878
9208,275.4282147166523,142.7795686285305,1.4488216176271749,399.04635158594505,146.01023344480822
9209,253.61458469612992,142.06288458754827,0.4794215138104505,121.5882881194273,140.84891743932855
9210,144.29982849370572,137.16471638505857,1.3398722285103872,193.34333277752816,142.86329200521558
9211,13.086196106887655,116.31566857179487,0.22653883841871905,2.9645316653738925,124.71956093582551
9212,130.08712658964214,136.26408650562195,0.04391373794624087,5.712611987237008,127.56834726856876
9213,88.42157200201473,132.9105647214904,0.14806419989633926,13.092069312054859,131.17008295884614
9214,-172.49926920041614,138.71514527688896,0.6078455074755881,-104.85290582629506,140.20580470727336
9215,119.03715711984842,135.49305101428038,1.253652738327105,149.2312579859718,141.7385980000659
9216,256.9642637746729,142.1768546837271,0.531367626069823,136.54249082672774,141.35267821047051
9217,130.75957047278644,136.30886979298046,0.016236224803606092,2.123041781419134,123.26958541156685
9218,203.16943811166854,140.13656767690114,1.4857855926121033,301.8662240054135,144.7981452226892
9219,128.49768738943385,136.15730631897006,0.07609200098517023,9.777646155428895,129.90234316469923
9220,-105.19870515652292,134.41960797302954,0.29543749974078537,-31.079642427411198,134.92476013581407
9221,130.99069386500923,136.32420893928037,0.0033563977945618717,0.4396568759966463,116.43113869678923
9222,60.04633010129328,129.54912947538338,0.5062289307637116,30.39718948346257,134.8283343070581
9223,112.17938001116272,134.97766079547026,0.2913408164027942,32.682432156011444,135.14314368320328
9224,258.6300541922101,142.2329799029774,0.5887751035153883,152.274936929209,141.82628428292963
9225,154.77365328157612,137.7733407629778,0.4436028292880678,68.65803049495761,138.36691341218486
9226,208.2547015210439,140.35129638160757,0.6014281526121863,125.2502404086037,140.97778568136332
9227,247.71810427897438,141.85855504291308,1.3692842920319208,339.19650904112495,145.30451373914931
9228,59.33125482153264,129.44507075692624,0.50967014747755,30.239369394918644,134.80572730243102
9229,-179.66538523191414,139.06868834555806,0.7243295630966601,-130.13694998862542,141.14400623985114
9230,4.959076843661023,107.88741684628886,0.16856429020941732,0.835923268245678,119.22166414153247
9231,131.1274571166432,136.33327287181294,0.0073550694396544705,0.9644515525382246,119.84280416537949
9232,-83.66251341594034,132.43001823980214,0.19264467663202825,-16.117137843236552,132.07287920269772
9233,221.01036888793166,140.8676530758231,1.4723996587716215,325.41559173558085,145.12438357582104
9234,460.3155805860442,147.24051358625212,1.3940564105184308,641.7058859774883,148.0733602282839
9235,145.67264113240523,137.24695997305741,0.05230698289136626,7.619696347452859,128.8193766461345
9236,131.49358626898902,136.35749149062497,0.0026133170110824717,0.3436344258449896,115.36096665652755
9237,98.19477847617235,133.8211679810996,1.1166874697826188,109.65287872242166,140.40020037717613
9238,194.7210406412778,139.76765772427964,0.9272110783290372,180.54750606635147,142.5659149382016
9239,131.68796985004155,136.37032213624002,0.0025666551964036444,0.3379976121194556,115.28913632091243
9240,259.30074322952714,142.2554753183681,0.6411124966341504,166.2409468709729,142.20738003863653
9241,131.98894751984338,136.3901514029419,0.03063875540379968,4.0439770790654315,126.06808685379988
9242,118.503517404999,135.45402491084292,0.41539882504690695,49.226221893962276,136.92196505007598
9243,128.0475571812567,136.1268260399089,0.09639106333003156,12.342640193514352,130.91408068840641
