nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
14839,133.63322249713067,55.06127766373696,136.49768891321116,137.40846284715735
14840,345.00697035110653,416.43715580090725,144.7359574753999,146.19549471653596
14841,896.8423900276227,2696.5523582034534,153.03372263421252,154.30808857280618
14842,1683.8280817286195,0.0,158.5053550489002,-inf
14843,1694.2148017969832,8656.011014821152,158.55876952091342,159.37317800404938
14844,2339.177666495105,21267.135483661354,161.3606642633749,163.27708997781576
14845,112.47230224846881,43.79329150195935,135.00031178692575,136.4140758797397
14846,737.7182901092624,1819.7191462298892,151.3372111061674,152.6000436454842
14847,1694.4395332305128,13373.78547475491,158.55992159618563,161.26254352520422
14848,221.03891781377058,325.64095815097755,140.86877499967608,145.12739023920656
14849,206.83615631132463,246.1912177479521,140.29192925813388,143.91272556509062
14850,236.55667976339288,199.32768266472135,141.4581044054688,142.99567617785564
14851,734.1406508226321,1779.0048646547843,151.2949855363871,152.50177135655505
14852,1694.8172268945457,15306.868577536494,158.56185748108817,161.8488635342885
14853,165.6913106181572,107.42224581760657,138.3653947512402,140.31094227689437
14854,171.59587648087268,116.6869234814661,138.66953703399975,140.67022189566865
14855,1695.3982776124135,16145.867213192967,158.56483483898901,162.08061376438323
14856,138.6369115654017,75.57472815863706,136.81697758616883,138.78376593700781
14857,141.9371312573326,63.49765536331422,137.02132055269655,138.02757689361675
14858,1758.1619219804088,10658.299945807652,158.88057748536926,160.27687937989353
14859,201.6391475969885,144.86864427134668,140.07089714366268,141.60974395867729
14860,121.47374392882178,51.48709899986289,135.66904842745097,137.11698422535244
14861,741.821682466034,1843.4940814115093,151.38539054734153,152.65641747629985
14862,1696.1474577256263,16349.276526303776,158.56867220188843,162.13498539406956
14863,220.40741466328646,330.9987440590755,140.84392409477863,145.19826345892793
14864,1358.8591730707262,7967.678501610115,156.6428890958752,159.0133180184717
14865,282.6185281455393,293.04430445332616,143.00341269256896,144.66933284944633
14866,114.8305508643583,43.08115947919405,135.18054905120948,136.34287383313026
14867,743.6787160861584,1780.6292546143095,151.40710713186317,152.5057350428285
14868,1697.0454747922086,16164.87163424924,158.57326968718954,162.08572260215217
14869,154.31613049163772,92.25163418426378,137.74762658171807,139.64974068174425
14870,871.5247860916745,2389.2371376838014,152.78499494512474,153.78259256688543
14871,481.7410501845929,855.3656146177348,147.6356731877673,149.32151787793683
14872,124.14747462329262,48.05845677822465,135.85815788014645,136.81769820911035
14873,219.9664123623772,335.4003940124278,140.82652751777414,145.25563568458864
14874,1749.58680583826,10374.445746681622,158.83810998464574,160.15964903881718
14875,1698.0606038192902,15744.17985262467,158.5784638099982,161.97120042250648
14876,200.67336018513325,132.5128563416935,140.02919454269818,141.2225801538524
14877,519.0234495104086,950.5391787808813,148.28313968156675,149.77970022072245
14878,190.00420075168648,146.8155590430286,139.5546641418938,141.6677208315815
14879,90.90793664820727,26.06682295936126,133.1514360992466,134.16088102311465
14880,204.70447713926032,251.16602265599224,140.2019469131617,143.99960888365067
14881,195.09502012053335,129.26484386051715,139.78432376658665,141.11480425936637
14882,1052.3952633740118,3650.2886207452575,154.42297778158513,155.62327204577423
14883,1699.198458949401,15225.830004022606,158.58428219727526,161.82580976598297
14884,219.66454408733534,336.6039897507597,140.81459935440964,145.27119259341737
14885,168.53799393928642,139.27043962216462,138.5133564933194,141.43858946493498
14886,1353.7777227813965,7771.700704221935,156.61034735163472,158.90516067145487
14887,137.332268120994,63.87231188436347,136.73485194148955,138.05312635908274
14888,130.41961118381477,51.931745283345705,136.2862581091982,137.1543291828521
14889,219.4725051083696,331.11210404120106,140.8070025028714,145.19975056989517
14890,170.9816584981838,113.72149751270636,138.6383905939487,140.5584256995283
14891,1680.945166574269,26575.98376402655,158.49047102127273,164.2448934978538
14892,1700.4861936742766,14724.581720194205,158.59086229124347,161.6804296667193
14893,779.8455392096625,1919.7585348207588,151.81957193253638,152.83246607042264
14894,1724.4400624419402,10207.364168617078,158.71236216455083,160.08913609392235
14895,101.87217440920014,34.49799019560374,134.14051160771575,135.37793794424465
14896,123.68966921362963,54.60591814400214,135.82606864828034,137.37239713730364
14897,748.7767980572482,1863.4539150084026,151.46644766051415,152.70318656706152
14898,122.02402902724282,52.84743639828651,135.70830729798104,137.2302392475448
14899,219.3775841320893,317.2334620083422,140.80324507792207,145.0137899074868
14900,116.61062536241565,45.198367327510844,135.31416257477284,136.55122747345473
14901,203.17594843426954,255.21770888833393,140.1368460014275,144.06910805651214
14902,83.6383177671439,24.802751167421118,132.42750587049537,133.9449985625209
14903,9491.293683309847,356691.98357048,173.5259083210009,175.52293348950838
14904,219.35267385477138,295.32812608945454,140.8022587410286,144.7030480972759
14905,1701.9124243384615,14294.841235285428,158.59814426156143,161.55179336257677
14906,187.50080160083607,117.0685003214772,139.43946266186987,140.68440054962545
14907,1488.1508813152047,7742.636622016605,157.43233940447493,158.88888877401692
14908,170.0243144552917,113.91304404958464,138.58962073530745,140.5657345748033
14909,219.36730045459927,264.0981390770009,140.80283790331603,144.2176534103488
14910,119.83714180641302,46.50208073735665,135.55122893219507,136.67472385847697
14911,219.40659074096092,222.0642889924936,140.80439347031282,143.4647872360712
14912,190.44535057547262,114.07225411641852,139.5748075768761,140.57180023476343
14913,219.45207164688557,168.69171022735435,140.80619378629046,142.27093741208125
14914,163.1206954321047,90.72096361087775,138.2295813727353,139.57707654519118
14915,1065.1626444927044,3925.481618264109,154.5277186311842,155.93892948042483
14916,8548.044815781066,361957.8486816819,172.61673589515578,175.58657998293344
14917,87.70678334380776,25.59584285152622,132.8400637567457,134.08169435106817
14918,1703.4579264628617,13933.560166602305,158.60602831552723,161.4406209726842
14919,1346.3205510075857,7488.7305285034445,156.56236958996968,158.74408203388006
14920,219.48938696759146,92.59585601114509,140.80767059715845,139.66591550917747
14921,136.94637086187836,58.30448717804576,136.71041064173372,137.65701979830598
14922,215.00601513128035,0.0,140.62841228984928,-inf
14923,93.52945913900122,27.657564750876524,133.39836854511898,134.41813937818972
14924,95.59080262777465,28.270770111039774,133.58772225020041,134.51337639066796
14925,202.0900699817383,258.55566819423,140.0902995724558,144.12554063045985
14926,167.94544260364384,153.86681485842618,138.48276455167996,141.87144963704654
14927,743.72357212884,2052.420186710457,151.40763101788855,153.12266277535602
14928,1036.0968408679144,3403.1629732923466,154.28740707693177,155.31882747422813
14929,2321.0770821750016,21010.878780767005,161.2931913560488,163.22444217168282
14930,706.1206878454066,1791.3229635332787,150.9569787985728,152.5317389329488
14931,143.43572665016734,80.26199559063423,137.11254684481108,139.0450995359401
14932,136.31039967513863,71.87779133579501,136.66997991056425,138.56594723620384
14933,149.57715340165475,85.35586409851267,137.47670536513496,139.31233363273137
14934,855.9289735869326,2304.290421189973,152.62815464056553,153.62537214495796
14935,1705.0960637236537,13620.74417532344,158.61437712302487,161.34200836094206
14936,530.5397310990619,1050.2729704091403,148.47375834537783,150.21302188722618
14937,155.67321648461558,78.14400598795073,137.82367806274368,138.9289567120751
14938,121.26426500634983,50.20208048417681,135.65405686299215,137.0072171563257
14939,507.2209812242381,871.1745457199622,148.08334428393553,149.40105177566292
14940,201.34590028094723,262.6206512613297,140.05825590902236,144.19328873985756
14941,116.99586470585326,44.995812852350674,135.34281031870893,136.53172101781436
14942,189.68082309960033,124.95142693264243,139.53986859769185,140.96741220089794
14943,2862.216209500349,29517.252923612763,163.11344882506512,164.70075936632344
14944,91.70368025241991,23.6816225996561,133.22713538926928,133.7441145573394
14945,378.44919000911483,482.43744289063517,145.53955168788568,146.83441006863728
14946,123.3814712114906,59.0402726630438,135.80439897680742,137.71148354502347
14947,272.0781890170865,258.7093727828995,142.67327465115136,144.12812163058084
14948,781.4229959703554,2010.5763000407783,151.83712383944524,153.03320558940007
14949,1706.8224372193815,13356.470320235654,158.62316695252022,161.2569170342567
14950,1336.0657817283302,6868.777528387398,156.4959569132582,158.36879450317562
14951,130.83916777475415,52.76781588435656,136.31415554784567,137.2236911864174
14952,203.7570611921915,146.98054419758824,140.16165344930832,141.672598510282
14953,1978.5814812579326,0.0,159.9064788854284,-inf
14954,1963.2573667689342,14102.293619478472,159.83894480150195,161.49289752745773
14955,124.14981564948087,54.31454797426843,135.85832166683207,137.34916169528628
14956,167.80374326076705,159.36743507771882,138.47543297811907,142.02399582989148
14957,200.8431684455708,267.3448543607488,140.0365413680095,144.27071829565074
14958,1984.550105596687,11499.928292491597,159.93264145427435,160.6069513232993
14959,729.6503728473161,1757.3406249110494,151.24169626128713,152.44855948849636
14960,241.5519903647497,210.12909941840869,141.63961249434618,143.22486199201495
14961,205.58801107555408,137.53302763595292,140.23935578778205,141.3840700360361
14962,1984.6178781714602,18186.231146789116,159.9329380731665,162.59742706664224
14963,735.326264451997,1753.1946135601693,151.309001655111,152.4383012767626
14964,168.3329057021619,111.3769374136728,138.50278048918423,140.46795271709345
14965,276.92470764856654,315.7003121709663,142.8266342046458,144.99275011331753
14966,1984.8533625508185,21245.468656251927,159.93396863427094,163.27266315683437
14967,178.52756118912075,124.86070833223086,139.0135055319154,140.96425794345924
14968,1985.3841378427246,22931.325738773794,159.93629104225542,163.60429163512765
14969,131.1657842491331,52.67132569440176,136.33581129212135,137.21574249333707
14970,200.52964660784792,270.62466965565034,140.02297185590845,144.3236738356602
14971,1749.8821547047573,10400.731581538359,158.83957613147783,160.1706388839981
14972,734.5711089387358,1805.324745334023,151.30007695309632,152.56555335006772
14973,404.7915664394105,610.0630430162262,146.12402920055973,147.8537471668184
14974,123.22549010439043,53.25017799457199,135.7934111696884,137.26321063790235
14975,1986.2642129371309,23641.11123543476,159.9401404441124,163.7366788642559
14976,1708.4828378585903,13142.162278735104,158.63161249790008,161.18666825533242
14977,768.2639979113496,1873.3706714458565,151.6896097252373,152.72623716850094
14978,117.37744101673336,45.51869876040579,135.37109282846768,136.58189838421004
14979,1987.5621236126929,23674.410534664414,159.94581432532112,163.7427917438156
14980,554.1336252719756,1094.3914486235012,148.85169017264695,150.39172690890902
14981,200.3481262845379,269.97966596897203,140.0151057894428,144.31331055677424
14982,1016.9100021187144,3237.253008989888,154.1250504664587,155.10176643212952
14983,82.81368830411762,21.553714630227443,132.34144263488477,133.33522128528608
14984,167.44644007306505,165.20399100436998,138.45691846337712,142.18020534813894
14985,1766.091702547128,10634.672992095457,158.91966508940206,160.26724140227284
14986,1989.3344623882829,23198.03639240151,159.95355621133314,163.654512254066
14987,200.51290588970963,134.65008307523823,140.0222467057747,141.29206625694846
14988,193.51296930850614,122.68070372645484,139.71360162476142,140.88776258536723
14989,598.1356475450916,1609.6399089504455,149.5153938099595,152.067287312822
14990,200.25605176541507,263.3418628516145,140.01111307459115,144.20519903391278
14991,123.10950634289719,47.72374305628542,135.78523188342285,136.78734498806764
14992,1323.2255927657477,6099.797741250109,156.41207792800972,157.85315434795146
14993,134.48701251781577,56.11777475355497,136.55300701301525,137.4910044155425
14994,124.60971465232858,70.57925296096035,135.89043811704164,138.48677057301796
14995,1991.680423489314,22417.597043262216,159.96379317962467,163.5058905844713
14996,200.24569515641872,249.62345826902364,140.010663856262,143.97285395586027
14997,149.52582569005176,77.06688348833056,137.4737242725087,138.8686779688419
14998,146.15006936785795,80.79648348402684,137.2753806032129,139.07392459330075
14999,1710.0634749343892,12928.719204975989,158.63964470745373,161.11555503243676
15000,111.65998136552604,42.3383182461629,134.93735110745638,136.26733603071276
15001,4984.04674546817,159966.00848169564,167.93104222524698,172.0402770829868
15002,1994.7586170592328,21578.773523536904,159.9772070834495,163.3402675697817
15003,93.63074773786394,27.25610661563137,133.40776992046355,134.35463819359714
15004,165.02996042457525,105.1379609869445,138.33065599716758,140.2175955019139
15005,838.9886239427434,2217.477232286063,152.45452152993593,153.45859169453803
15006,200.31021010659623,229.21682867543993,140.01346181647045,143.60246499563166
15007,737.6011749817062,1825.3784759065397,151.33583208406526,152.6135292520687
15008,1638.2639923091294,9271.096181585177,158.2670778052347,159.67131086622203
15009,85.61560588877633,27.23282156421731,132.6304587759742,134.35092640469125
15010,139.58297650651735,75.67875278336052,136.8760491888385,138.7897396610294
15011,129.99983387719945,61.964401873264464,136.25825603343225,137.92142261917454
15012,167.2619376514499,169.99424820234833,138.4473425582545,142.30434227165094
15013,200.4139610982133,202.61671435775918,140.01795952211398,143.0667526853626
15014,11330.7805399787,434381.5384208597,175.0645966467944,176.3787135909385
15015,120.6728431300637,49.033240384365804,135.61159098895547,136.90490594746237
15016,200.52858793745392,169.61019598708896,140.02292599975385,142.29451955985746
15017,1998.7764655106641,20834.40251669234,159.99468463117853,163.18781050393287
15018,171.8279560554295,96.51635432382473,138.6812765679967,139.8460090910343
15019,1276.3162475252818,5715.550808200496,156.09856604367124,157.57058089750583
15020,200.6420187635991,131.3761228304006,140.0278378634211,141.185164408305
15021,163.71949427526658,103.93095724959068,138.2614079757672,140.16744927346883
15022,120.64477914151455,47.78198612777291,135.60957074106685,136.7926419787106
15023,200.73723547160952,89.08750511752108,140.03195886282134,139.49816796752518
15024,172.48703882838907,101.24999649901314,138.71452941672737,140.05395016869824
15025,205.46658105726905,133.28535914498553,140.23422397420578,141.24782446549983
15026,200.8088875512269,42.13214572698763,140.03505869134324,136.24613577656646
15027,92.51821668607296,29.25940681338017,133.3039451474075,134.662655172682
15028,3949.3352668356924,124401.55213743614,165.90988015500002,170.94825799008487
15029,194.842116050327,0.0,139.773056836884,-inf
15030,101.34506646008812,32.11926706520343,134.09545232316458,135.06765626483062
15031,2004.0039365865823,20223.649154882416,160.01737149286157,163.05859522414184
15032,1711.4412535443814,12619.317461767438,158.64664001188765,161.01035865953742
15033,136.5649431083909,57.91926766440119,136.68618464924128,137.62823061971545
15034,167.02435704819862,173.48390051033283,138.43499625940734,142.39259178009067
15035,125.92578924086547,79.97516249950762,135.98169371636695,139.02955131189
15036,874.5728036474221,2564.4507758940686,152.81531944834933,154.08994367288398
15037,792.534396688613,2315.3162716573406,151.9597624879329,153.64610323930128
15038,683.2787773436855,1701.3588445584446,150.6713587214093,152.30795923121906
15039,611.6458678759179,1290.5079217166397,149.70940100865727,151.10760674782458
15040,2959.446470155776,28660.409918432102,163.40360986575692,164.5728239764681
15041,95.74919706181119,28.82946100968194,133.60210290129092,134.5983652297409
15042,1306.6944592955024,5679.834773564688,156.30288107850635,157.543357022651
15043,992.6970929639584,3065.28662492171,153.91573508839733,154.86471090209034
15044,2010.7685854743415,19740.522088983056,160.04664191800305,162.95358634522373
15045,165.13939830153424,107.48498692503031,138.33641404424964,140.31347807963763
15046,417.98396241752624,571.4686782983739,146.40259246063303,147.56992432080463
15047,123.82499323802209,53.306478501575775,135.8355663454812,137.26779993388806
15048,166.82050438209262,176.26643096642772,138.42438868574152,142.46169611027693
15049,199.44856665319028,140.9851809888919,139.97601847829415,141.49173466180378
15050,139.67415519755065,61.492883521596085,136.881721151957,137.8882485843993
15051,82.53794850975376,17.730184455507008,132.31247349144076,132.48713253795626
15052,304.61955907437107,310.4589663079103,143.65455578998808,144.9200420714163
15053,388.3214034594201,602.4329089174336,145.76322665881275,147.79908687911887
15054,2379.084129760962,21797.866588707686,161.50759608547264,163.38413990205925
15055,118.73714121389544,46.697947696993886,135.4711318543884,136.69297794410733
15056,95.54282821513482,31.660870033184654,133.583361945208,135.00522844999472
15057,240.26555824641525,205.7753599588563,141.59323048111108,143.13393370064117
15058,739.7877978548466,1832.0541398596747,151.36154336142516,152.62938303553932
15059,126.98044924217272,85.42865897108605,136.05413727121638,139.3160358901509
15060,166.83126208659016,178.1479201987017,138.4249487920766,142.50780756513026
15061,2019.5158278318365,19392.916775785798,160.0843453122363,162.8764313369771
15062,1712.4862211471668,11815.871414704534,158.65194180266568,160.72465756153917
15063,128.2554792660725,51.19712209060627,136.1409186445322,137.09245548958307
15064,202.03861092331198,142.36428360644086,140.08808756560794,141.53401047037985
15065,136.2066970213936,66.24596818814004,136.66336931724734,138.21159451711856
15066,1810.449128839971,11335.095311673926,159.13512661151555,160.54425176263155
15067,2104.5590219958217,0.0,160.4426222860981,-inf
15068,143.34501023688884,76.00879341259783,137.10705168646166,138.80863838460462
15069,2101.9415733959763,11108.701905887196,160.43181288665068,160.45663312942003
15070,726.9046878075345,1719.5317572307267,151.20894947933712,152.35410201014506
15071,212.79222915586914,148.30519961026272,140.53851536967431,141.71156377747593
15072,319.36089108549885,380.0067720040269,144.06503471439794,145.7979133613727
15073,2101.7730567872613,18240.53649554295,160.43111649462838,162.61037607765826
15074,755.9944891998114,1820.1893209056543,151.5497726814314,152.6011656202272
15075,2101.6346170250376,22076.263939651326,160.4305443528853,163.43925577767249
15076,167.06270000995966,177.5209746258555,138.43699000761566,142.49249673594554
15077,2101.697413466011,24697.602206109015,160.4308038817315,163.92654791348565
15078,131.1102818213814,53.251128082693754,136.33213510483887,137.26328812390582
15079,724.8256903077604,1739.5492522920092,151.1840716432625,152.4043672954571
15080,1776.869505731562,10740.25191443958,158.97251076976283,160.3101446793411
15081,157.9159716651378,93.70108261437552,137.94792122459992,139.7174460871844
15082,528.5790367930423,1027.517472022826,148.44159879098694,150.1178921540318
15083,183.09059396994095,130.49700943051369,139.23272075845833,141.1560055916313
15084,2102.152557918372,26257.78706541618,160.43268469789996,164.1925812214282
15085,2030.6481123019585,19181.1364933976,160.13209352157222,162.82874335795475
15086,124.81520634108946,54.98799279617876,135.9047500673218,137.4026786710044
15087,84.25164970391133,23.829335628703234,132.49096835480833,133.7711193421342
15088,524.3031017322817,1002.2454829501719,148.37104862612662,150.00974107592316
15089,167.34439866787312,171.49878787289518,138.45162369238045,142.3426105486291
15090,821.1389508857167,2128.050254287336,152.26773315595148,153.2798187968597
15091,153.99988635401942,97.00668227176018,137.72980809360024,139.8680165152187
15092,2103.166197673088,26995.19558266639,160.4368719491998,164.3128647832199
15093,120.86563214088872,48.74619788254501,135.62545664265878,136.8794074715198
15094,127.79573087573809,91.34562705490727,136.10972700853932,139.60687761416185
15095,1286.2539580461114,5429.199699454827,156.1659345702925,157.3473581637961
15096,167.62170185208484,158.56500355487262,138.46600500082243,142.0020734161891
15097,2104.898790106277,26994.07596897205,160.4440244563766,164.31268465778555
15098,202.62619186589984,132.1000570075732,140.11331173520392,141.20903005033674
15099,187.9957519466481,117.36310901251045,139.46236080316697,140.6953160568435
15100,1734.5737902692542,10325.762671722332,158.76325568339925,160.13922138961652
15101,96.97622353956625,40.26722576017081,133.7127054418771,136.04951709603648
15102,1765.7664810155545,29582.274878597647,158.91806545646534,164.71031568215085
15103,123.81054962454837,49.41485336513319,135.8345531174825,136.93857510966578
15104,138.13385498408644,60.11426432367711,136.78540272865595,137.78977536595366
15105,1713.2061302301468,10718.161107321539,158.6555924812993,160.30120280744063
15106,167.87224031280957,140.46746226409672,138.47897781225643,141.4757573637156
15107,2107.5207956383765,26376.14667696977,160.4548374597633,164.2121134924055
15108,160.0210281192431,89.84308279486979,138.06294121434996,139.53484645499958
15109,82.54420585172305,19.036476331817646,132.3131319585175,132.79586563204458
15110,123.06429881405666,52.47131528887878,135.78204171775528,137.19921950715258
15111,9525.854626847186,353249.3450196474,173.55747907671548,175.48081365270446
15112,2044.9976831690192,19056.771003249192,160.19325649312322,162.80049315280758
15113,168.0739394875594,119.62344046087492,138.48940767922807,140.778162888944
15114,964.9056975546872,2901.286331238069,153.66909750317387,154.6259059193271
15115,730.9750844118698,1789.14229702856,151.25745156878182,152.526448829691
15116,2111.283656692164,25439.762301401748,160.47033180413166,164.05513049127643
15117,128.61125674165615,95.75284678261895,136.16497972704354,139.81151694636523
15118,91.26961494938853,31.51393592812748,133.18592445314474,134.98502647703287
15119,1479.5480587713948,7608.604508703796,157.3819816168392,158.8130501028645
15120,168.2796285783381,96.37175227891093,138.50003098241012,139.83949755612957
15121,155.27834845094168,89.0907810040943,137.80161815121767,139.49832766144672
15122,168.5059387969342,71.84557961877191,138.51170432039711,138.5640005282889
15123,143.82786297840383,80.13114714631317,137.13626064014582,139.03801360084697
15124,8323.241401553409,350201.38932571415,172.38524990258543,175.443178646923
15125,168.6963547377467,48.93935759203653,138.52151405215008,136.89658264237985
15126,2116.559768838845,24495.35529624185,160.49201082437992,163.89083743121938
15127,124.81864415015158,53.28568433335568,135.9049893011441,137.26610547673695
15128,168.82440425563877,30.262987840158903,138.52810460401597,134.80911803344674
15129,1041.493481307064,3766.1553156861196,154.3325312077057,155.75898226289925
15130,152.5491365927055,75.42467313341008,137.64759516547804,138.77513436756686
15131,168.91087628107087,18.328989538215456,138.53255238622518,132.63138523332464
15132,183.49711926603305,115.06278314270341,139.2519850991707,140.60934874546948
15133,121.87176892602879,49.213429511194185,135.69746238291214,136.92083630546983
15134,162.98848940373063,0.0,138.22253878032606,-inf
15135,110.78464389959329,39.339239176358966,134.868991407952,135.94825956378838
15136,2314.8001951403885,20772.416970672857,161.26967029278134,163.1748703172799
15137,129.26242044635268,98.86089434458736,136.20884576376568,139.95024534985393
15138,97.90784906389668,46.92770601566941,133.79575027998362,136.71429324954315
15139,802.1937134125095,2407.673668120279,152.06498517079834,153.8159762305974
15140,2123.852259054903,23698.641300076175,160.5218861417938,163.7472344757996
15141,2063.4077611034413,18889.70788562541,160.27110128116462,162.76225241953497
15142,134.25042568542926,55.698504885527456,136.53771351568517,137.45843537567265
15143,95.96740771835397,31.669734790571876,133.62187536180596,135.0064442650821
15144,140.51800525629164,73.11857195940718,136.93403960819015,138.64027700830184
15145,749.6226204891396,1996.9079211264182,151.47625375224936,153.0035803969862
15146,204.42455066581414,147.73468708577303,140.1900611232554,141.69482476634198
15147,152.13313360344605,86.22302395961565,137.6238763038793,139.35623250087633
15148,101.09544739228573,32.41105621468169,134.07403205770424,135.10693184094032
15149,764.7174350152575,1946.7872633726342,151.64941992488107,152.89318496260046
15150,551.5259329632706,1193.131863591127,148.81071884574627,150.76688444060363
15151,2856.4445752547094,29494.696053055937,163.09591612046958,164.69743925063202
15152,1713.310183808161,10168.438587226692,158.65612001294517,160.07254270030657
15153,494.47323910172565,801.4950712024154,147.86225593764155,149.03900856002485
15154,219.89652784078788,153.7414952347578,140.8237675250966,141.86791100546483
15155,1259.0103097001718,5164.328090435132,155.97998581560617,157.13013825255751
15156,129.86057857363932,100.328203267695,136.2489467561736,140.01423034733068
15157,83.1625266053531,19.108440362299405,132.3779535945925,132.81225241231422
15158,332.1493097750507,350.93268965128016,144.40606717252325,145.45223824966382
15159,2133.7984867881687,23086.243977237908,160.5624681428638,163.63353281005172
15160,256.44768490623886,220.98049535660434,142.15937574282495,143.44353942767378
15161,187.04969071549326,137.2972858252107,139.41853997539835,141.3766195192878
15162,124.48021059558869,53.958990149853214,135.88140637443098,137.32063813193153
15163,131.71806091763247,53.81764052808302,136.37230665946876,137.30924653515137
15164,82.76901107037602,22.500543453569872,132.33675541173287,133.52193007712975
15165,2005.1617756360395,14685.54119495907,160.02238842815618,161.6688995587438
15166,265.6031179702854,258.72829087120425,142.46406346670486,144.1284391962294
15167,121.63496525859853,49.52315952438548,135.68056879533668,136.9480834441743
15168,130.406746713636,99.36648880235654,136.28540129879593,139.97239943933994
15169,98.59525903544755,49.295452946618035,133.85652073356766,136.92806861442205
15170,732.3335123281531,1817.2919949794004,151.2735782537174,152.5942471356007
15171,147.47196033291453,78.48911836510422,137.3535891533021,138.9480945086543
15172,203.24067919406303,140.87524761655774,140.1396128382264,141.4883469241466
15173,193.49461604751414,142.76139426136993,139.7127777938825,141.54610780787283
15174,2086.968197681091,18127.37404190984,160.3697167088838,162.58334896113868
15175,2147.219672030179,22677.30980949799,160.6169296337619,163.55591533281412
15176,1788.9877671630404,10892.871834009711,159.03154750542666,160.3714239373539
15177,1998.727289754094,0.0,159.99447093021882,-inf
15178,452.21513305569397,755.3551480649351,147.08630191884941,148.7815119345655
15179,743.6433311126951,1761.7094361691013,151.40669383875695,152.45934280537838
15180,135.1620451500394,57.13429537455604,136.59649517681203,137.56896875685663
15181,1987.5839403757977,7789.368471192541,159.94590966672166,158.91502248353663
15182,205.80947691679668,138.132053077935,140.2487074639473,141.40294466845472
15183,130.8975313756028,95.29793596896555,136.31802921023922,139.7908349447887
15184,1987.2323429339526,13357.217133844333,159.94437302383446,161.25715985886103
15185,802.1707799849772,2034.6081595287294,152.0647368516397,153.08480781846188
15186,127.2675324313594,50.91301302913342,136.07375256130877,137.06828799319914
15187,1986.7458103496087,16852.58209238654,159.94224620371062,162.2666645135355
15188,582.0038543608326,1219.762043306818,149.2779173028143,150.86275114807157
15189,718.6340760418697,1683.317750678455,151.10955621957518,152.26166103106513
15190,1986.2231401961344,19657.653322277325,159.93996083206395,162.93531671684573
15191,1784.4422055564276,10889.946464561783,159.00944981885948,160.3702574475095
15192,131.38757529526364,87.39753425104668,136.35048604631973,139.414991800455
15193,90.25484227537764,28.58531492598558,133.08881031867583,134.56142981222823
15194,1985.8875015348876,21718.352516338215,159.9384929372142,163.36826877997834
15195,176.84315544840422,119.95896599869806,138.93116519687592,140.7903271364805
15196,2165.063269923991,22474.576854788214,160.68881193309338,163.5169152370402
15197,935.0641796888925,2734.9934697572025,153.39622849514748,154.3695629372181
15198,99.32449209937211,51.86380058771076,133.92052714566225,137.1486433876947
15199,130.5188026467775,62.8169359998937,136.2928617067995,137.98076749146358
15200,612.5649239275174,1882.8548200527998,149.72244258775223,152.74816834471952
15201,1985.941578721643,23128.138023407308,159.93872945719863,163.64140670439897
15202,1711.5779624364634,10035.868105765392,158.64733380778824,160.0155494505841
15203,124.88462848095159,52.732935082200136,135.90957981069147,137.22081944563564
15204,131.87189407783515,74.854738190773,136.38244496693133,138.7421929572755
15205,83.00272864550656,29.29775087897658,132.36124748031602,134.6683428184417
15206,1986.5993257696286,23870.436019707828,159.94160576153791,163.77860351944489
15207,1638.9596343825676,9280.739033898493,158.27076523768147,159.6758256087022
15208,5118.719222437456,163762.8757890029,168.16262624291227,172.14215456231932
15209,219.0411247804389,155.62663138079387,140.78991330484553,141.92083917024314
15210,169.0096045283645,92.87763701552393,138.53762779735442,139.67911157589978
15211,147.6386521064496,80.70216661860697,137.36340151816765,139.06885194423117
15212,132.2330886974689,59.64562726616238,136.4062029326237,137.75578610222848
15213,125.39753710756791,51.41235735226213,135.94518022154307,137.11067517533786
15214,138.76687361220988,60.172027013401525,136.82511616349632,137.79394641804225
15215,82.33913294049461,18.567651895438033,132.29152587501378,132.68756985412773
15216,2116.570226837133,16880.110094214462,160.49205374156844,162.2737527482245
15217,168.2893966900091,99.31561688123847,138.500535156791,139.97017544488082
15218,1988.0804750973466,23891.335815239465,159.94807928938826,163.7824043275401
15219,132.48245554892134,45.62822307346085,136.42256746911488,136.5923355611833
15220,134.81423838580656,63.812306113924606,136.57411533809997,138.04904439881045
15221,137.29847783905262,68.66733521103848,136.73271453578695,138.36750193956067
15222,11170.990176736608,425380.9712161988,174.94123348499278,176.2877805848481
15223,2188.744857724935,22448.760102297427,160.7833028617949,163.51192358898322
15224,100.0980884928866,53.856115556669685,133.9879157691903,137.31235026143065
15225,132.6718640977673,35.55334235413473,136.43497671090137,135.5088043481894
15226,1224.8159599133292,4888.765636630045,155.7408168223849,156.89199218045593
15227,718.8926084544439,1716.489425505847,151.11268045240078,152.3464113228341
15228,1257.4167250202604,5513.893688582075,155.96898473962187,157.41458388373442
15229,1990.580151208885,23323.78482642919,159.95899347168816,163.6779902618386
15230,132.82344292837723,31.346253463448512,136.44489475541934,134.96185640943992
15231,96.08007460513646,35.0446172679778,133.63206671911914,135.4462132129451
15232,146.95198602575147,81.31285291601463,137.32290928369142,139.10159198845184
15233,132.94609299514505,31.52121498794604,136.4529116638733,134.9860294905835
15234,3759.138356760815,113256.96795175072,165.48116629491506,170.54064930772324
15235,126.88664357606423,55.847919192934775,136.04771827699952,137.47006996612578
15236,133.02759011162306,32.510004701454335,136.45823455878104,135.12017032301895
