nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
16603,42.08612493256706,9.830370206329217,126.4621788877925,129.92569873431168
16604,1087.8247759625265,3804.1355512676155,154.71057900570725,155.8025598358575
16605,70.4101186742505,34.44523407562717,130.93210161291753,135.3712914038466
16606,149.31287702854314,95.37123589155566,137.46134536128545,139.79417410582482
16607,3034.3076071361847,41615.300985156966,163.6205922044628,166.19253040041178
16608,48.70762436220919,18.07053870662779,127.73133904787716,132.56971099646074
16609,1058.219801469772,4237.818257419329,154.47091776302815,156.27142327671524
16610,214.76909647133255,210.3122132311124,140.6188358882085,143.22864493727047
16611,1178.173795477835,4873.244177570033,155.40358726840284,156.87818172578605
16612,1803.204114435401,15617.805940667446,159.10029787968904,161.93620022192397
16613,1046.7474384579082,4779.47932202387,154.3762382223859,156.79380587011985
16614,1680.658440196341,11162.50795451127,158.48898930363293,160.47761781379165
16615,1043.8489394388882,0.0,154.35215317278679,-inf
16616,688.742425663324,1531.6278582723828,150.74053680273505,151.85153256986138
16617,1043.8479900411155,2007.1191875204943,154.35214527282375,153.02573162694532
16618,650.4932718100956,1393.8486367329422,150.24425626513795,151.44215614650952
16619,70.47114629233783,33.29047341073209,130.93962680356458,135.22319971131637
16620,1043.8204707666775,3367.838404060216,154.35191628111826,155.2735124496876
16621,697.7464719142288,1661.1659036964259,150.85335307070605,152.2041300840674
16622,59.486277007713035,15.495385710016524,129.467735869455,131.90202391136575
16623,906.595368588382,2804.9573572525996,153.12767000875712,154.47926263221177
16624,1043.7833036546992,4185.613373206282,154.35160699883318,156.21759109899043
16625,805.8780369321098,2225.663220676757,152.10478648373268,153.47459449097065
16626,1043.7441644994142,4767.544685479544,154.35128129448816,156.78294772314004
16627,1076.6150939630074,3748.763308185378,154.620609371883,155.73888020524493
16628,70.53860751326489,30.908570798314432,130.9479377288547,134.90078923900066
16629,1070.874165990507,4136.72034103132,154.5741689202273,156.16656161830437
16630,1043.7240150277455,5152.040514904946,154.35111361184858,157.1197926959447
16631,1048.9540928403976,4647.342511513034,154.3945297235684,156.67204681383205
16632,49.092722389165814,17.097982168313607,127.79974240963426,132.32944859814648
16633,1043.7414962144228,5393.292389942862,154.35125908937374,157.31853965605532
16634,1716.946943149356,11733.743121530759,158.67453758395754,160.69436576285045
16635,70.61407523939815,27.575864790128332,130.95722560620996,134.40529140974118
16636,54.00228025265878,10.898615876425483,128.62764205363862,130.37371346069065
16637,1087.0788198649589,3820.3406547704,154.70462077141602,155.8210209010826
16638,1043.819595721661,5515.669674116157,154.35190899964806,157.4159824898237
16639,37.155432698757195,5.087819744775896,125.37984655287511,127.06531716391163
16640,38.543827948652,7.6888462978421765,125.69849696795133,128.85861179324223
16641,1293.5704410716423,6310.956129709833,156.215201748711,158.00095161209293
16642,99.93765009701632,41.305763248998296,133.97398275393135,136.16010651477612
16643,33.767528335855616,8.057220232593867,124.5493855461661,129.06185234624945
16644,44.240111247050265,7.576369239497471,126.89572429438888,128.79461132147355
16645,1064.8726556213264,3953.413843970901,154.52535358930112,155.96972278735967
16646,1133.2649477184566,4346.2905574859,155.06602920862065,156.38118756336732
16647,70.68544557205783,23.46350384847921,130.96600008586955,133.70392866621583
16648,1043.983592731473,5541.8213071131895,154.35327355349014,157.43652518092577
16649,71.71026174847283,19.63312136827778,131.09102624103863,132.92989351319514
16650,773.0848824686975,2772.376646323099,151.74394370283363,154.42852231822823
16651,659.8907574321082,1463.3644612209519,150.36884099842882,151.65352503695152
16652,658.0462325066043,1394.7633895258082,150.34452822699814,151.4450053926632
16653,70.75249209631586,18.918510575884795,130.9742349168285,132.76886942100845
16654,777.843499068078,2005.959231665314,151.79724461447904,153.02322102342072
16655,1044.2617821069712,5493.424334296287,154.35558776642455,157.39843146977972
16656,1051.8459717765513,4536.533697110369,154.4184430483774,156.56724141139614
16657,197.93241428817691,172.27659253016304,139.90973852706284,142.3622627323694
16658,31.30589066515376,3.510158582046041,123.89192136970465,125.45326737477723
16659,730.1452311170419,1815.9797103298704,151.2475851466493,152.5911099190478
16660,49.517180953557194,16.563162591904632,127.87451832749325,132.19143265122517
16661,70.77620087895497,14.630722211753453,130.9771450245537,131.65265764596793
16662,881.0837296537281,2705.8265959783325,152.87974371690734,154.32299961211055
16663,1235.8635239804194,8979.811921869297,155.81881037467724,159.5326724065954
16664,195.21424459748442,169.42449918792911,139.78963017755237,142.28976210556772
16665,70.72123105401265,12.11896367289919,130.97039632458976,130.83465483659953
16666,1044.6905089500422,5390.826627775922,154.3591530695787,157.31655364881692
16667,3163.259774385048,46526.75172170648,163.98209726015577,166.67702733199891
16668,1570.4392439613584,10567.005043684958,157.89982287437846,160.2395191471439
16669,1232.6455077677274,5631.047115629083,155.79616403297757,157.50589161148878
16670,70.67094794304451,12.682494658947421,130.96421842176602,131.03204688092524
16671,164.62026734557836,120.70218169389875,138.30906613978527,140.81715120048125
16672,1384.5334112983912,7193.19312245181,156.80546889712713,158.56921720371585
16673,70.65757811236534,14.64862592207213,130.96257503274404,131.65796888686754
16674,70.64079341420998,15.585481393370921,130.9605114557205,131.92720221002068
16675,1045.3145539379543,5252.1847901216015,154.36434002931531,157.2033999767607
16676,70.62136680160417,11.830764015752589,130.95812245906436,130.7301279172103
16677,70.57058454222327,0.0,130.95187438167218,-inf
16678,1215.0686181580309,5322.967583118896,155.67141617455792,157.2615382132672
16679,49.90043036679958,16.38815892523732,127.94148591106003,132.1453016690052
16680,1102.3868662779896,3926.510234662234,154.82608069582568,155.9400673380198
16681,41.5944854833432,11.668195219728862,126.36011521708954,130.67003686659993
16682,34.233517616207344,10.903658555303391,124.66843062151897,130.37572243242118
16683,36.54060431693419,6.46243045699174,125.23491459748293,128.1039588263086
16684,1086.205161063849,3824.0988305325086,154.69763732663554,155.82529107715013
16685,1055.6382818732595,4414.334313562688,154.44970271019395,156.44865220768875
16686,45.44749033663291,7.999667044111616,127.12959820617718,129.03071911502664
16687,1072.8161360627514,3746.359208138519,154.5899060277059,155.7360941602728
16688,1108.054830357291,4006.089590682273,154.87062511284367,156.02720657464764
16689,1046.190591820769,5093.254434188838,154.37161629046085,157.06995371955517
16690,708.29112912665,1639.4790529003644,150.98363613840266,152.14705872199102
16691,1099.451579746206,3876.97147178934,154.8029222392908,155.8849260531723
16692,645.9278310922058,1357.1030213178433,150.18308003456968,151.3261281736614
16693,679.5102522983261,1572.2528122388253,150.62332035983457,151.9652238021007
16694,773.1876519907796,2038.0800409867677,151.74509827902688,153.09221235939438
16695,79.24645513370508,23.818919809539697,131.95899697447115,133.76922062293968
16696,50.13848003465629,16.097484008298192,127.98282336741039,132.06758002323795
16697,1027.1101678996426,3778.258772296509,154.21174065768952,155.77291699359188
16698,47.18750071951472,8.370082621190125,127.45593959862804,129.22729744940676
16699,994.8351775983796,3523.452532587793,153.9344227591438,155.46968425124035
16700,41.441701701109714,11.201564934659553,126.3281516933887,130.49278700796043
16701,494.3535669769778,1006.6663238285533,147.86015352927845,150.02885540330806
16702,1047.395646921477,4928.204641387545,154.38161537869976,156.9268873340558
16703,37.635328566340974,7.879779104022637,125.4913143245638,128.9651404296561
16704,44.67807560683965,7.68457673724578,126.9812892612994,128.8561995176539
16705,1313.2620335358488,6547.625535749732,156.34642786616084,158.16083833780849
16706,30.570742758419076,5.031127244961304,123.68551989949145,127.01665301441373
16707,36.59517598305355,5.453134677906091,125.247876886401,127.3664622373655
16708,39.58163732631641,8.739988815367461,125.92927519038201,129.4151087686469
16709,1115.3919991914358,4114.562814201022,154.92795058537592,156.14323696786022
16710,252.8199685141001,264.8284858819172,142.035627544829,144.22964697519765
16711,50.35818363170672,15.60459273569348,128.02080122991146,131.93252438496444
16712,34.75206308182073,10.682392770397284,124.7990119247852,130.2866854207351
16713,1098.2029137709158,3860.7508019952297,154.79305191977033,155.86671770333948
16714,1060.6569247864427,4252.857895319359,154.49089872108544,156.28680871472613
16715,1155.173210387491,4580.96518189473,155.23234225917153,156.6095699088797
16716,310.98722508007205,565.1336489397207,143.83425107039645,147.52151166639214
16717,101.29215583694254,43.14387747877733,134.0909163762289,136.34919173959912
16718,226.2208767940631,232.22921438539245,141.07005371284063,143.6591685299206
16719,1049.0187198325455,4772.610783137783,154.39506485244922,156.7875601814418
16720,4104.213907515115,69652.03489143554,166.243999840455,168.42933808903734
16721,667.1428669458553,1435.9406032126942,150.46377702538794,151.57136475957483
16722,648.9876087498857,1391.8016921849505,150.22412818288421,151.43577360184676
16723,50.59145638348006,14.59350880935843,128.06094372043626,131.64159724609868
16724,1276.1431656602178,6560.99373325519,156.09738806609178,158.1696962294035
16725,1047.1182394482307,0.0,154.37931457685053,-inf
16726,1047.1128536115878,2009.1682186729727,154.3792699009952,153.03016299805986
16727,1765.482186955357,12882.559047723726,158.9166668878177,161.1000214174377
16728,828.1108230443253,2297.9730979994797,152.3411693010642,153.61344940166555
16729,707.5749177078692,1709.5343224085716,150.9748486773493,152.32877824572807
16730,1047.0838270661282,3375.5532058148206,154.37902912000953,155.28344957772822
16731,834.6485242329596,2404.107296645706,152.40947268330711,153.8095384656751
16732,101.97642826313393,45.36764350605094,134.1493960203307,136.56746221653114
16733,1047.0446685580428,4199.072827485173,154.37870428179605,156.2315340697913
16734,1081.826396210296,3770.086799464643,154.66255156429364,155.76351349169872
16735,1047.0075854686443,4781.485543364342,154.37839664895512,156.79562847041743
16736,50.76351897261093,13.025264106360826,128.09043448969504,131.14786538019337
16737,1151.2851186982011,4863.482754311948,155.2030579084596,156.86947380225806
16738,1046.992294662705,5167.384310145339,154.37826979674836,157.13270762217
16739,1051.1777801252738,4642.581509266698,154.4129235299886,156.6675953733675
16740,35.158980800263116,9.57185444144929,124.90012562906836,129.80996085704456
16741,1764.4682456057596,13057.579658123894,158.91167702573748,161.15862683942544
16742,1047.0169485658,5408.451773200663,154.37847432409907,157.33072961486351
16743,50.866817488040965,11.255762722896977,128.10809141862055,130.51374929378477
16744,1096.4054263039036,3871.5543806156234,154.77882361217632,155.87885363828252
16745,41.0692924158561,6.107527349492562,126.24974449561401,127.85865420419458
16746,1047.1037179578811,5529.28986601356,154.37919411964484,157.4266935787333
16747,1258.1201533269284,5873.386627759084,155.97384247067075,157.6888859011176
16748,30.19246565355701,8.705818314770422,123.57737170525382,129.39809599449453
16749,1067.1381979178632,3982.9462173883676,154.54381339942097,156.00204442073613
16750,1125.574998511067,4235.782287097613,155.00688884474116,156.26933629919392
16751,50.96852746062984,9.79537621553924,128.12544181677944,129.9102112079987
16752,61.963743766266,14.48032414841805,129.8221530741166,131.6077828384273
16753,40.2863893058764,7.9881265920907225,126.08256699080323,129.02444938748843
16754,1047.27513001589,5553.676456132364,154.38061589319193,157.44580575196508
16755,104.73915636193067,42.994975677587306,134.3815815164422,136.33417707603104
16756,44.54585115871575,7.602580327735427,126.95554531914753,128.80961017531453
16757,51.09011555943054,9.361084952376064,128.1461377867803,129.71326186507713
16758,663.538837555394,1482.7544214893237,150.41672703893954,151.7106922774874
16759,734.4117326348587,1779.8972685469773,151.29819221359816,152.50394936583783
16760,645.9487010502686,1348.3040165761986,150.18336067153146,151.29787828278614
16761,47.957239768013366,8.216900838470394,127.59648366365623,129.1470804594101
16762,1047.5577035143124,5503.275252607793,154.38295918493105,157.40621235089762
16763,1054.0044105985812,4531.910274182154,154.43624865139736,156.56281302821253
16764,35.00276867462244,4.731824676186038,124.86144804375704,126.75028644752271
16765,744.7131938954707,1892.691104676422,151.4191810506628,152.77079741020862
16766,35.47584264967726,8.894987857562437,124.97805448573553,129.4914535957034
16767,592.6323647316626,1531.8235424837671,149.4351073947902,151.8520873987925
16768,51.218285275330395,10.376774588954154,128.1679007814234,130.1606238280932
16769,928.3850810723756,3042.4553760874687,153.33396314333717,154.83224217120312
16770,220.03455188077433,210.05386339990108,140.82921774979462,143.223306736761
16771,51.31384354299652,12.215783670698475,128.18409100036905,130.86921333195892
16772,1252.0631573040325,6262.500818164036,155.93192481399822,157.9674779561368
16773,1047.9850639743324,5398.736614569859,154.3865019480762,157.32292140283033
16774,141.21265459815908,85.60232679687083,136.97687243121925,139.32485569598973
16775,51.35607263343048,13.873027766788983,128.19123617499022,131.4217125551499
16776,3076.97681809905,41960.73823446875,163.7418845725432,166.22843120330285
16777,1293.805822500194,6322.491221034266,156.21678211191187,158.0088823498615
16778,214.2375229170217,210.91460018085428,140.59731085161675,143.24106644028296
16779,51.369351416714636,14.48573092562106,128.193481734896,131.60940413861846
16780,51.37246120537026,13.909736258334718,128.1940075438219,131.4331889543879
16781,1872.0954501959995,17676.112035560163,159.42595984267484,162.4738674556458
16782,51.36128286900742,9.804372520052251,128.1921173411968,129.91419804041644
16783,1048.6004534863232,5258.701799136073,154.3916009106461,157.20878544332842
16784,51.27089420023548,0.0,128.1768179248365,-inf
16785,1607.0033000044116,9637.145352689819,158.09973545860498,159.83948409299865
16786,35.75610304329115,8.605645056189157,125.04640369019467,129.34783429439148
16787,1182.3195365489908,4900.801914622716,155.43409740452435,156.902671491307
16788,40.8255378106215,11.034746386259568,126.19803837823645,130.4276235613712
16789,1110.7665332533861,3969.4137354355485,154.8918558114476,155.98726368156858
16790,29.993413426795765,10.813041647069111,123.51991796347399,130.33947875704453
16791,37.93589834218274,6.712367378501178,125.56040754362857,128.26875718096198
16792,1091.6023118870066,3842.0775508465254,154.74068902240322,155.8456612667997
16793,1057.690846132207,4411.65792130942,154.46657500140304,156.4460183000403
16794,1113.7504865839428,4026.866356872107,154.9151582223786,156.04967216536636
16795,61.52196391835691,15.221158929827661,129.76000389999086,131.8244772061244
16796,1075.0236181162547,3766.8870556509846,154.60776020161123,155.7598259874245
16797,681.9593582010315,1518.5157679881968,150.65456995419123,151.8141930591165
16798,641.2979416910695,1342.4158628101122,150.12059700689127,151.27887075405212
16799,1049.4590812376023,5099.404009214673,154.39871028593382,157.07519421071584
16800,687.2917137533813,1610.3608900099136,150.72222224519035,152.0692321452644
16801,1109.6978230895816,3934.0449597564684,154.88349476820173,155.9483931889358
16802,795.6632423679873,2168.1973869707367,151.99398599104904,153.36098816690162
16803,899.1774428608966,2764.4500315830433,153.05630815611516,154.4160874431857
16804,36.018450793018765,8.473716806379828,125.10990067143098,129.28073945683178
16805,1066.286668652798,4120.565221885869,154.53687967540884,156.14956792710186
16806,39.69396486763274,10.298109618243306,125.95388970615048,130.12757510364085
16807,97.67151251192938,39.46533078523763,133.77475834923533,135.96215747268113
16808,1050.6320950257966,4935.3336315246315,154.40841335928883,156.93316516566458
16809,37.184323814287296,7.5427200345703636,125.38659785434339,128.77527988174955
16810,51.518150764310434,9.946491433713993,128.2186054007472,129.97669912937394
16811,33.87296941350276,6.525587104085613,124.57646548602682,128.14619591043927
16812,44.42302303784682,7.801072196521172,126.93156227586937,128.9215429718167
16813,1117.7464161354364,4104.858291680055,154.94626580773246,156.1329816895761
16814,38.099951775744316,8.065161263157112,125.59788860624778,129.06613055543835
16815,36.24928522516141,8.2842686555847,125.1653890354379,129.18254174449575
16816,827.0661080564541,3164.877504395065,152.3302045756353,155.00356905445065
16817,38.95719061920553,5.965756061286065,125.79115269429701,127.75665491164276
16818,1298.9466082274455,6427.981172492566,156.25122609157205,158.0807459604797
16819,29.92103384942992,9.64041873606253,123.49893199579978,129.84095898094927
16820,1139.72551986284,4384.365857157257,155.11540554218834,156.4190678706277
16821,1107.6354841329075,3916.195435296626,154.8673372932014,155.92864356867824
16822,1062.5960364536975,4262.922965984458,154.50676391937114,156.29707484711372
16823,198.09753517280674,164.02183323864406,139.9169815240427,142.1490166160837
16824,194.4298254334531,167.68823408263876,139.75465781165562,142.2450259121522
16825,63.83224575256006,16.02604976623145,130.08020256854456,132.04826487036374
16826,1052.2073856944146,4781.0343042233135,154.42142700448665,156.79521859797325
16827,1356.5039691549591,10444.558937747,156.62782146377882,160.18890104924552
16828,650.2897751966585,1401.2295221699037,150.24153859573948,151.46509278788687
16829,650.6069293712696,1367.510929418951,150.2457737762943,151.35930805987095
16830,36.434372579673386,7.903653740535646,125.20962598933426,128.97827905533435
16831,771.276541259397,1972.3793933048776,151.72360253254905,152.94990456533642
16832,1051.0476542347815,0.0,154.41184823225234,-inf
16833,3354.312197088586,53213.601699702565,164.49146971463182,167.26022654627968
16834,1051.0412433760887,1998.9542244706995,154.41179525256044,153.00802849001857
16835,719.5956830899977,1770.2730630414999,151.1211710730251,152.4804026106547
16836,871.9555398818305,2649.5408489615056,152.78928691206335,154.23170619582305
16837,1051.0115193591898,3362.284724594295,154.411549607413,155.2663448753426
16838,163.4712929761546,120.58536545871375,138.2482300405096,140.81294603938608
16839,1288.9374631163812,6176.876678079783,156.18403702056386,157.90768930694324
16840,1050.9708012818246,4189.302275750727,154.41121309390113,156.22141697662332
16841,36.558979445585884,7.520570149764106,125.2392813622359,128.76250766590334
16842,1084.0536616583875,3771.5479457528827,154.6804157009764,155.76519633049855
16843,1568.0688460095203,10672.711822584108,157.88670261575075,160.2827478305589
16844,1050.9307518575883,4776.4878036597465,154.41088209373748,156.7910867315054
16845,1232.3395226256957,5666.218596943882,155.79400762784286,157.5329332514651
16846,1571.9718388832348,10686.500586587501,157.9082953186614,160.28835513932674
16847,29.939715560485055,8.229554408972385,123.50435348775713,129.15376320878926
16848,1050.9070220652566,5162.8279569873985,154.4106859659869,157.12887653116962
16849,1054.3020494055868,4651.027711888512,154.43870110116774,156.6754892714523
16850,36.61557382813648,7.518558042314036,125.25271697986503,128.76134556773297
16851,1050.9186810834092,5404.696519965584,154.410782328825,157.32771312830567
16852,1102.0933180902193,3893.762914085786,154.8237674727851,155.90369504390247
16853,48.31244266326802,8.918144333296995,127.66058000364607,129.5027449679215
16854,1217.4808843675144,5346.263231058274,155.68864310862006,157.2805033806842
16855,32.93877889587883,10.347862073980812,124.3335499866668,130.1485063139856
16856,1050.9885810188528,5526.998176016804,154.41136003568784,157.42489321258822
16857,36.63725279488246,8.09775275822298,125.2578581089327,129.08364512691887
16858,1123.4364079772563,4184.6856370734895,154.99036997169065,156.21662838383702
16859,1068.8839037523612,4000.7916090822896,154.55801082891674,156.0214593068851
16860,40.30729993874341,7.655885183669722,126.08707422840764,128.8399541164541
16861,1051.140728141499,5552.868916665305,154.4126173637814,157.44517421457283
16862,36.64426473071206,9.16724011255856,125.25952032617403,129.62238606739365
16863,669.4569894152366,1511.9799599468818,150.49385368949405,151.7954603498651
16864,701.786398487305,1623.5908286698952,150.90349902235454,152.10476589412121
16865,637.903895999583,1319.8282259049083,150.0745051789835,151.2051741196645
16866,74.56677551489057,21.250388626471498,131.4303073534234,133.2736687682345
16867,45.876412215423294,7.8518813341946245,127.21118901412518,128.9497372746721
16868,317.4597835464158,344.01113773160625,144.0131744027368,145.36572503551398
16869,29.956935259611633,7.618434585890973,123.50934770390401,128.81865742920763
16870,36.66357624385592,10.392483807384584,125.26409658087098,130.16719356500937
16871,762.6936507518359,1991.2139590820832,151.6264027067742,152.99117928162144
16872,1051.4015287169634,5503.914657954719,154.4147721694889,157.40671691240047
16873,1057.0448100134465,4539.735983002089,154.4612680510161,156.57030596368244
16874,988.1618890591235,3501.9905133022894,153.87596209113602,155.443149652694
16875,37.72841108885909,5.757397337619161,125.51277039701054,127.60226202632273
16876,1017.9338550467911,3751.2775127402574,154.13379125927977,155.74179193661155
16877,36.71677609949481,11.397436021927032,125.2766909100352,130.56807163023416
16878,45.703135974280606,8.438567680960261,127.17832010107097,129.2626873797116
16879,320.8646337386683,448.0893933322657,144.10583710743512,146.51364663904593
16880,36.76199486157022,11.858656609072659,125.287381486957,130.7403549338643
16881,1051.800450888702,5400.67995271899,154.41806713976095,157.32448441512548
16882,1318.0239898937255,6679.849950987669,156.3778663887489,158.24766707057887
16883,91.09343829609355,34.99845164678044,133.16914198086045,135.44048831317883
16884,36.76970916965364,11.63075184191309,125.28920398324688,130.65607789555648
16885,399.2583132422496,1034.2868976117156,146.00447943992006,150.14641023058803
16886,36.762274613352965,10.619657020205592,125.28744758467218,130.26110490696726
16887,224.60245501484476,230.7509341547126,141.00769006677618,143.63143467866598
16888,36.752286744335166,7.129702540295472,125.2850874120223,128.53071410945398
16889,4160.424890773434,70717.92326441483,166.36215380644458,168.49529498497554
16890,36.69421194786613,0.0,125.2713513895572,-inf
16891,29.991984677213374,7.350310559753218,123.51950419740464,128.6630568895328
16892,1052.3778356400856,5262.0783957059875,154.42283394149746,157.21157314021235
16893,39.82794922247743,10.302455758123383,125.98315898202156,130.12940758208114
16894,1157.9455185047248,4592.285451543471,155.2531626118651,156.62028875508642
16895,32.11720687858309,12.276288451811974,124.11415547018329,130.89067084350734
16896,1219.4165055577985,6042.207737614631,155.70244147013102,157.81195652706342
16897,42.45411952595763,8.179226572437727,126.53779685256565,129.12712238732072
16898,1093.9223868350668,3837.1714819006143,154.75913028964905,155.8401120810607
16899,1749.736474772846,12097.634426692915,158.83885298993255,160.8270045660803
16900,1060.6142387933521,4420.723050412225,154.4905491516089,156.45493308064607
16901,1120.8931149505124,4027.4899371197002,154.97068411738277,156.05034463986638
16902,1122.0010380779368,4069.513639208403,154.979265261332,156.09542508382586
16903,661.0404067722911,1427.9327884320064,150.3839602265661,151.54707766053565
16904,101.13629488752262,42.66678638057708,134.07754087225973,136.30089933467684
16905,1076.5108054702496,3773.9854033875977,154.61976795490915,155.76800216114952
16906,639.8417929686722,1340.3829027087568,150.10085216219767,151.2722887954327
16907,1053.1839356347527,5104.818946592125,154.4294846092941,157.0798034350611
16908,824.755444239262,2345.6005370103126,152.30590390711566,153.70254052390004
16909,697.0817248515496,1658.459854286815,150.8450740294963,152.19704963179754
16910,822.7014358901897,2270.867354104355,152.2842451926508,153.56191766952904
16911,1119.1384532466056,3990.6635027627995,154.95707645109286,156.01045109128444
16912,30.025651253147522,7.18846352364953,123.52924880627482,128.56636073344117
16913,1147.8890432497772,4858.514327222273,155.1773982968578,156.8650348775422
16914,38.724530029586134,9.743340107345762,125.7391232018935,129.88707862579122
16915,39.00617608173864,7.977471282428615,125.80206762512739,129.01865249480375
16916,1054.2900910233304,4943.585873110731,154.43860258122493,156.94042082518502
16917,1123.429132254606,4124.7498300173065,154.99031371899295,156.15397613313158
16918,104.1150381855562,45.369696841773255,134.32966934154575,136.56765877339967
16919,38.08396324714075,7.909211328296059,125.59424283412062,128.98133179724533
16920,30.054544970930124,7.1843470902324285,123.53760322849759,128.5638730580448
16921,36.886694131315956,8.01829518352728,125.31679477712701,129.04082040217983
16922,59.25898665295357,13.160355452693508,129.4344844994649,131.19267619449565
16923,39.78670333763247,6.005500779515019,125.9741592005914,127.78549227677651
16924,31.689596807297615,10.604136852317035,123.99773435902135,130.25475323910416
16925,1259.868204288244,5946.338251608655,155.98590239948257,157.7424960998646
16926,43.75269042108966,7.356781321810167,126.79949535919356,128.66687846956916
16927,1131.350377847172,4269.82502639245,155.0513426114042,156.30410078390548
16928,1113.5840937038347,3946.8886192267064,154.91386046477302,155.96254870824765
16929,1065.3440968236523,4281.88561626027,154.52919816175265,156.31635061629487
16930,781.3013262293119,2861.99233100629,151.83577131689202,154.56668465689967
16931,138.910901304445,84.5024487374784,136.83412667038434,139.26869294248692
16932,45.675689936150256,7.694902474779404,127.17310240948879,128.86203119952611
16933,653.9733394205057,1420.1007374892135,150.29060096211805,151.52319152963278
16934,30.076868353787837,7.38622686246102,123.54405238503782,128.6842264255161
16935,1055.7830178634865,4792.010780084113,154.45089352970484,156.80517786369106
16936,211.5644907088666,177.16668343271436,140.48825562399225,142.48382055238815
16937,638.6289874035178,1321.5906342520632,150.08437263272685,151.21096952262127
16938,729.1552229570324,1755.5493717339184,151.2357999067916,152.4441304774047
16939,1052.644632438,0.0,154.42503569239562,-inf
16940,734.1985704603561,1846.5968262209542,151.29567077801806,152.66372084795537
16941,3123.8289596909085,41858.369961037,163.87314502170926,166.21782312136673
16942,920.0816901767491,2989.2754443390927,153.25592785141384,154.75565934592657
16943,1052.6308482207216,1984.074599102923,154.42492195128088,152.97557997137557
16944,1052.6037374039627,3342.7325876805767,154.42469824076045,155.24101635240515
16945,30.097647922150305,7.825873934692803,123.55005123823572,128.93532847665318
16946,211.74745121171375,207.3040328272998,140.4957639159984,143.16607750803973
16947,1052.5692089163597,4169.732774893375,154.4244133134501,156.20108223293198
16948,1259.708430664983,6375.362110159587,155.98480080484057,158.04504857024102
16949,1085.3470466816686,3766.136748985019,154.69077266348646,155.75896085264122
16950,1940.761892918102,19941.867135211767,159.73884521040748,162.99765818396753
16951,1294.8744604720307,6375.186815568755,156.22395338916442,158.04492915660015
16952,1052.5404181788476,4760.338901149099,154.42417572661336,156.77637872396895
16953,31.447852357988435,8.955328989259499,123.93121992436689,129.52081545025425
16954,1520.9029268751274,8580.519776289666,157.62143000002436,159.3351359660595
16955,1052.5440482963106,5153.197533880133,154.42420568341572,157.1207679028368
16956,30.11385002183167,8.427354169310487,123.55472574918261,129.25691246032912
16957,1057.7801248133192,4663.603404364543,154.46730813816765,156.68721610657587
16958,1229.9710880330597,6319.636714904688,155.77729814550383,158.0069211352812
16959,1052.5882736441206,5397.620886539846,154.42457063576225,157.32202377688859
16960,1182.6082946667232,4900.1040339147685,155.43621850193972,156.9020530061535
16961,1104.5451301256965,3892.168139962443,154.84306939108026,155.9019159333336
16962,64.76260571433977,16.043812610839936,130.2058863709268,132.05307580849285
16963,30.125629594563186,9.080161685531388,123.55812272640371,129.58093581837045
16964,1125.8043784590668,4176.63461139717,155.00865875428264,156.20826483118842
16965,1052.6840820503419,5520.527001012129,154.42536120448955,157.4198053836449
16966,36.210817136307355,12.419445595878063,125.15616659177925,130.94102209365127
16967,39.99839315673138,7.254783188014736,126.02025098468873,128.606244379101
16968,1071.47776285513,4031.027482244106,154.57906333166372,156.05415759042725
16969,30.1341471759306,9.666914223552952,123.5605781876151,129.85287865028917
16970,676.3906186431526,1509.1411097926698,150.58335159510537,151.787298496756
16971,1052.854947374739,5545.802365380112,154.42677093124664,157.43964388654354
16972,633.1384699993503,1304.4286271784456,150.00937413477897,151.1542032132773
16973,677.3267523035332,1550.416848747554,150.59536467129274,151.90448479313457
16974,30.140432850164515,10.060929578422346,123.56238978623166,130.0263810916209
16975,31.27653968363981,8.380607028613174,123.88377405412515,129.23275476819913
16976,785.3111820120881,2120.603745301633,151.88023571465573,153.2645952410055
16977,893.073562956215,2752.0881981868592,152.99714475542376,154.39662347939958
16978,1060.4059513573773,4552.85150370582,154.488843216233,156.58283485543672
16979,1053.1288818889018,5495.98174647112,154.42903055445782,157.4004528165338
16980,91.84712469276562,34.343550779640175,133.2407113889175,135.35845194851788
16981,49.725048748139294,9.021225920250332,127.91090443789871,129.5526555907442
16982,30.146864928402533,10.155524683422506,123.56424318898776,130.06702366069598
16983,39.26776058786117,6.3683719830311665,125.86012277621512,128.04028423049266
16984,1060.8441210773742,4106.553405023987,154.492431566267,156.13477475125444
16985,30.15288420220453,9.887746710335414,123.5659772840337,129.95097332773807
16986,745.8366891147211,2465.327814562222,151.43227495304419,153.91874675576616
16987,45.210548355182645,8.134526286007933,127.08419557851695,129.10332266877916
16988,30.156429535834903,9.122661883888558,123.5669984986611,129.60121578767922
16989,1053.5385187324396,5391.874992415126,154.4324084587805,157.31739814771024
16990,205.94844035655632,168.35158776617888,140.25457023474866,142.26217216683943
16991,30.157962867510165,7.775471335989309,123.56744012956153,128.90726724697578
16992,56.95274242236938,12.611050437567547,129.0896929132234,131.00751262642797
16993,30.15848508129341,4.9218347899772725,123.5675905326918,126.92127031754956
16994,193.5385181618977,167.77864554545215,139.7147483172736,142.24736684073474
16995,30.15844657398523,0.0,123.56757944226594,-inf
16996,1301.1466454492286,6534.763689105926,156.2659250144214,158.15229887192322
16997,1486.9756725929126,11750.034600209125,157.42547735433388,160.70039145472248
