nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
21404,635.1950992958643,7637.327651263349,150.03754286134256,158.82941422798913
21405,640.2966980850173,5559.4370197334965,150.10702533147628,157.45030814675144
21406,635.229001406287,5926.0818900013155,150.03800643880385,157.72767648515946
21407,635.2480264300208,3114.922925349652,150.0382665761427,154.9344730508525
21408,635.2549658744765,0.0,150.03836146021467,-inf
21409,475.8213486049303,854.4946889688354,147.52827855799296,149.31709367748743
21410,484.9786994119399,871.6869012697787,147.69385337707484,149.40360519945747
21411,469.04279385111545,838.4925760492756,147.4036494478686,149.2349922174818
21412,501.05389984052596,873.2983065028448,147.97708902100004,149.41162617976883
21413,501.9320384937414,896.4280757808345,147.99229844136406,149.52515450011336
21414,462.58318796554755,826.9391224594,147.28319698284557,149.17473538871636
21415,464.0292645432309,852.5947185694068,147.3103075007863,149.30742638065666
21416,647.3626089977621,6617.447549093111,150.20235231443695,158.2069050770218
21417,467.1426163024129,852.2164192246888,147.36838986153748,149.30549897278172
21418,470.6629956772373,865.9255446303289,147.4336011803254,149.37480551432682
21419,503.0411558819971,876.55793312147,148.01147044554332,149.42780624598123
21420,475.1997844925069,886.8020094059648,147.5169247870528,149.47826668512064
21421,480.38464514212586,911.2881131161746,147.61118243283568,149.5965570535336
21422,474.51281862823885,850.8032493729203,147.5043590683223,149.29829139883765
21423,482.6269975175754,867.7132662813051,147.6516323289741,149.3837623733739
21424,652.5946314220408,7486.516615783995,150.27227002147083,158.74279792808173
21425,486.4086132484315,939.7159401201359,147.719425221765,149.72996593725097
21426,467.31220363672423,833.6390961560007,147.37154253805983,149.2097807405365
21427,498.802953110177,891.8160574451958,147.9379804068945,149.50275287700805
21428,492.9416063855461,970.9330529409574,147.83530960709075,149.87189285787852
21429,461.77517095353403,825.625627817791,147.26801164198307,149.16783165202597
21430,504.64451839913227,883.1655848202752,148.03911129026667,149.46042137135737
21431,500.14098028104365,1006.3205815712357,147.96124890655847,150.02736355102041
21432,507.65281202665284,1044.8398917721333,148.09073601075593,150.19049745521522
21433,655.5022662831839,8163.920796237214,150.310884037222,159.11898782677548
21434,515.5162537257341,1086.5467899979506,148.22424734107483,150.36048433095917
21435,489.3287965952477,0.0,147.7714155743866,-inf
21436,489.32528933967694,353.5672664477421,147.7713533182018,145.48472050856978
21437,489.3266607691635,671.7429561492601,147.77137766206616,148.2720312114682
21438,489.3339883870652,904.840346325826,147.77150773142262,149.5657195729761
21439,489.3441995988715,1058.5092102590677,147.77168898295128,150.24694641238082
21440,489.3573362409244,1149.8243276573764,147.77192215602582,150.60631493086774
21441,523.5335627540442,1130.4613244916738,148.35829066094865,150.53255708789146
21442,489.38112722263344,1190.7624463056281,147.77234442581343,150.75825129619784
21443,489.4215068588149,1202.032207414372,147.77306108318948,150.79916104368007
21444,473.07813552050715,846.5158117555332,147.4780576170334,149.276350745466
21445,489.4820204714351,1194.8202340511687,147.7741349674831,150.77302568688
21446,480.6961607261547,863.9712298270309,147.61681315620805,149.3649928074811
21447,531.7188375516155,1176.2015111829267,148.4930410191578,150.7048173304764
21448,489.56861010304794,1177.6271450046781,147.77567137012147,150.7100780785439
21449,495.43023700624235,887.5807147695535,147.8790502634981,149.48207857372324
21450,656.8515434554681,8703.429860260072,150.328744581615,159.39690433749684
21451,465.65412488868134,829.5504464420324,147.34066917481164,149.18842801385384
21452,489.6872499551133,1156.2228672449173,147.77777601449233,150.63041554400866
21453,505.6269978779081,889.7596939501065,148.05600518636695,149.49272728348942
21454,539.8401335814465,1222.4174567803198,148.62470345419257,150.87219543235238
21455,489.8473394557602,1134.091455594463,147.78061515822907,150.54648078417975
21456,490.0607359635518,1113.0843908946001,147.78439824480958,150.46528092556133
21457,461.1014410338271,825.291071036695,147.25532967628578,149.1660714642951
21458,547.8789847055309,1268.783432113004,148.75309293237524,151.03387498954552
21459,490.3423059597063,1093.963208381111,147.7893873888139,150.39002716270036
21460,656.6743500919877,9147.919085052203,150.326401145499,159.61322314540882
21461,555.724162665214,1315.213514754839,148.87658568965978,151.18996262903772
21462,490.7110875404987,1076.9263828361388,147.79591750487776,150.32186016556312
21463,491.1889473412343,1062.072984495358,147.8043718030179,150.26154362013332
21464,563.2081745070053,1361.7978741416089,148.99277907891573,151.34112651879857
21465,491.810228371112,1049.9535530536828,147.81535122052222,150.21170087547415
21466,655.451013693635,9607.95917500789,150.31020487596808,159.82631149046549
21467,570.2847864374139,1408.4400166730854,149.10123580688781,151.48738355771488
21468,478.99046296367834,860.4274969496023,147.58593741457398,149.34714280821265
21469,471.5385939560897,842.2929759158494,147.44974497012674,149.25463179020272
21470,491.8814847353699,882.1928085011726,147.81660959224334,149.4556351315562
21471,505.85009951445244,896.2799875471793,148.05983688207124,149.5244369945231
21472,492.5982948681082,1042.0848604293276,147.8292581705761,150.1790308644485
21473,576.6691769067505,1455.0223334746245,149.19793486465022,151.62869659459625
21474,463.74377574211655,824.8600907230299,147.30496196003446,149.16380291604779
21475,653.377145649604,10249.432905297204,150.28267887280063,160.1069983681485
21476,582.7021612846589,1506.1638273217307,149.28833266517896,151.77872213187504
21477,493.6135208928373,1041.7828350304978,147.84714103140263,150.17777197488164
21478,460.84630464423384,832.2232428024594,147.2505222745873,149.20239840848774
21479,588.2073859432713,1576.8245846150844,149.37000955693048,151.97783382503906
21480,650.9161577092757,10953.232596175687,150.24990113030606,160.39542310180397
21481,494.8872801145339,1041.3378990887518,147.86952591594167,150.1759167465785
21482,594.2342978357605,1688.8063804590352,149.45855438009687,152.27579861105448
21483,648.3477818329716,11615.119696267811,150.21556067369778,160.65023689655905
21484,600.7334485654192,1859.151132632337,149.55303636551986,152.6931469552788
21485,496.53371445761843,1003.6766908119732,147.89837493210163,150.01593838298166
21486,477.45531599751496,856.7548430824528,147.55805474967008,149.32856568098157
21487,645.8467392201667,12187.14078612305,150.18198951139607,160.85901828140138
21488,469.84105992001173,837.4981702994902,147.4184194380418,149.22983866897297
21489,608.9009743438829,2213.2022313679245,149.67033346670502,153.45021099401453
21490,488.6290090930911,876.4038980046707,147.75898502162474,149.42704300515953
21491,504.9735285382976,898.9892714599578,148.04477233380373,149.53754508892806
21492,462.25697248119457,821.4913559966515,147.27706949847797,149.14602998005157
21493,643.671914191812,12540.710491591193,150.15269127978218,160.98322142063802
21494,619.1748784047019,2942.364739937617,149.81566663738963,154.68696507522645
21495,498.47841582894415,930.4376514037712,147.93232724782519,149.68687276382946
21496,641.7462333537063,12609.785560431048,150.12666665303678,161.00707701108104
21497,631.1956970606393,4240.520128510727,149.9826806781624,156.27419129019177
21498,462.18879842391976,842.7708770381613,147.27578840150642,149.25709519626912
21499,640.231270837818,12447.921450614742,150.1061377384478,160.9509683915138
21500,639.0489918494119,12180.650075689793,150.09008316770542,160.85670467012048
21501,638.1943484142181,11889.823984682022,150.0784591655566,160.75175425430535
21502,500.6325257015121,884.44492261052,147.96978132591627,149.46670793095265
21503,637.5924054165318,11605.633711150092,150.07026279446467,160.64668859547777
21504,637.1980389387162,11329.179277101692,150.06488869736864,160.541984492865
21505,636.9538340265101,11048.902960752583,150.06155920896546,160.43319159311318
21506,475.9407770869212,852.6444007151862,147.5304583938819,149.3076794440719
21507,636.819685058821,10753.32089875316,150.05972967943723,160.31542606138055
21508,468.05150213662904,832.1780784643876,147.3852729543189,149.20216271265454
21509,485.7868702172258,872.0887013418028,147.70831553820778,149.40560659868493
21510,636.7606029461398,10432.396590526414,150.0589237927326,160.18384088530036
21511,636.7523658832448,10074.310884758874,150.05881143232324,160.03215348690844
21512,636.7778979581948,9663.750627523397,150.05915970639504,159.85145714479884
21513,636.8225396373822,9177.200385461792,150.05976861431841,159.62710214688997
21514,460.5502385317133,816.9411691963448,147.24494031818327,149.12190782587078
21515,636.8722914757639,8571.199894945841,150.06044717399715,159.3304162370579
21516,636.9192477297589,7707.384886136067,150.06108755639514,158.86907047029524
21517,636.9540776734293,5989.397322062862,150.0615625314823,157.77383124080347
21518,636.9730938349587,3153.6361214060807,150.06182184344942,154.98811581325748
21519,636.9801512770871,0.0,150.06191807957688,-inf
21520,503.1212846760366,897.0354913189223,148.01285389981527,149.52809626298315
21521,502.7516013108819,875.658616025371,148.00646933751108,149.42334825262643
21522,641.6258866750919,5548.4745390308335,150.12503763530216,157.44173597475017
21523,504.6522658145074,879.514540553739,148.0392446369611,149.44243023816279
21524,474.41604133142084,848.1177980339556,147.50258739299863,149.284561771189
21525,483.32621078514904,867.5802717968388,147.6642070381508,149.3830966788436
21526,466.05284360182327,826.2234659702142,147.34810332968547,149.17097525422284
21527,649.0229553964462,6598.516914295817,150.22460124077705,158.1944633428191
21528,459.52153581455866,814.6328488567518,147.2255174813048,149.10961918381443
21529,499.915347318437,892.1608530430934,147.95732948123995,149.50443162998448
21530,506.17018664820847,885.4629431765185,148.06533132057032,149.4717039058458
21531,460.27980053483435,831.4700042787259,147.23983841107182,149.19846586434426
21532,654.2554525530569,7430.310900282776,150.29434710130684,158.71006985961435
21533,463.6169039232867,831.8700754568938,147.30258533431035,149.20055501869717
21534,467.60545546558274,850.9221315798419,147.376991473761,149.2988981934136
21535,472.74781135851975,842.8789031495403,147.47199062480945,149.25765183792373
21536,472.40782815346444,872.726563620909,147.46574179847477,149.40878195009242
21537,490.3422554048777,0.0,147.78938649328916,-inf
21538,490.33829644113405,357.82050503709576,147.78931636418932,145.5366522435125
21539,490.33741203072515,680.6711123579679,147.78930069766236,148.32937319563396
21540,490.3402618065263,916.8428414651096,147.78935117875062,149.622948984466
21541,481.2622816512529,863.2826792166161,147.62703660085654,149.361530273746
21542,490.3527615300294,1071.0604900138333,147.7895725960877,150.29813999064692
21543,464.13742947254394,821.096950351548,147.31233194025182,149.14394439113158
21544,477.82151952080494,898.3607183292945,147.5647141879102,149.53450753732253
21545,490.3751788453852,1161.9124809740483,147.78996967731518,150.65173416813798
21546,490.40289334259853,1203.018468290528,147.790460563217,150.80272294517817
21547,490.44391785158757,1213.3465620038655,147.79118714835482,150.83984863907935
21548,496.46326286000703,887.7657830659216,147.8971424312649,149.4829840210855
21549,490.50986938314406,1204.3420982245314,147.79235508864497,150.80749867543096
21550,483.992203934516,927.6094823199131,147.67616740987768,149.67365179485319
21551,458.6776235270439,813.2872767908755,147.2095511607457,149.1024397817407
21552,490.60805489424865,1185.2163764707811,147.79409357184917,150.73797643619486
21553,657.0334293368651,8054.935350958105,150.33114942029624,159.06062059114663
21554,507.0666419292674,890.9601796017635,148.0807009033743,149.49858294198853
21555,490.7439536880424,1162.05125967314,147.79649923652823,150.65225285801458
21556,490.65882089237715,959.9453669058961,147.79499230361805,149.82246516866167
21557,490.9263891251352,1138.46890381889,147.7997276402434,150.56321172777865
21558,497.9636812499091,996.3983207643059,147.9233534636842,149.98432986946153
21559,491.16755779011555,1116.3157343188607,147.80399355483712,150.4778704610615
21560,491.4817120431941,1096.2622970100688,147.80954733551619,150.39914477976072
21561,505.56246792066804,1036.0476825829437,148.05489659078393,150.15379743639053
21562,491.8900170052597,1078.4250205559572,147.81676025803208,150.32789955381278
21563,658.6059442808582,8557.866733808685,150.35191300952286,159.3236551921006
21564,513.4819221157435,1078.9429506439014,148.18990325128385,150.329984818696
21565,492.41401763629295,1062.8441317083075,147.82600823817074,150.26469579008355
21566,521.5353729139181,1123.8540574476497,148.3250754787055,150.5070991785195
21567,470.9647871421005,837.600089907256,147.43916883135503,149.23036715287577
21568,479.40391748951697,859.2030711225458,147.5934316584423,149.34095820693923
21569,529.7545288669543,1170.634843524773,148.46089365029093,150.68421446589483
21570,461.99508248801527,815.3980952826515,147.27214714504265,149.1136969263343
21571,493.0837425613893,1050.0288773963655,147.8378137600455,150.2120124299512
21572,492.83683511314246,882.3277524844362,147.8334632861033,149.45629939615824
21573,537.9189406671621,1217.9273950794213,148.59373681665588,150.8562139925235
21574,507.2104642823277,896.6794963243152,148.08316418502955,149.52637239196864
21575,658.7785175839189,9041.093640479152,150.35418865906456,159.5622096734457
21576,493.9203690910343,1041.2231731984302,147.85253882017318,150.17543825092417
21577,458.1553219460395,818.0129933292625,147.19965480088305,149.12760202065436
21578,546.0084702177897,1265.4935707327836,148.72338768588156,151.0225994309177
21579,553.9454887501124,1313.1728474283823,148.84874068454485,151.18321894211175
21580,494.9823017960438,1040.8206550873808,147.8711935049987,150.1737590221366
21581,657.7206088385801,9608.707598495059,150.34022908947185,159.82664977617821
21582,561.5750061061843,1361.011268356721,148.9675554968008,151.33861720915962
21583,496.29930839509007,1044.0634633611814,147.89427348668113,150.1872689804352
21584,568.8563090653057,1408.8443996937704,149.0794516690716,151.48863029953935
21585,655.8394433890429,10294.929331142976,150.3153507344572,160.12623369778723
21586,477.69134695447354,854.9230621689973,147.56234757498072,149.31927032647562
21587,469.01706816754694,831.7001765850091,147.403173038084,149.1996679369198
21588,575.5250239253172,1457.7087963762021,149.18068431819685,151.63670774490714
21589,460.3010756256406,811.0731775103244,147.2402398816989,149.09060039359392
21590,489.49219202310246,876.4792872564103,147.77431546044014,149.4274165741038
21591,497.97485718870223,1013.9517608372201,147.92354840135803,150.0601729375417
21592,581.921749802012,1511.4758867472779,149.2766918788949,151.7940122307445
21593,653.6424562092838,11040.78276596032,150.28620515239058,160.42999864958944
21594,506.2562900492364,899.3042102081879,148.06680873084713,149.53906626623626
21595,587.8726625987904,1582.2519345019155,149.36506538648638,151.99275635326512
21596,459.18998116774276,826.5580482720784,147.2192481635853,149.17273359007274
21597,651.3741260675355,11764.319438025086,150.25601015658245,160.7056680844708
21598,594.3741558183813,1696.0180715237796,149.4605984359067,152.29430475468598
21599,499.9331435332161,945.0389772941714,147.95763868000154,149.75449720969254
21600,601.4017327274134,1875.3648270126534,149.56269358738015,152.73085766434951
21601,649.1480590189271,12369.017734143143,150.2262753441879,160.92335212193427
21602,610.2035874777157,2238.378730096303,149.68889521863628,153.49933570340346
21603,647.1543237268701,12706.913449648897,150.1995572287242,161.0404007183057
21604,502.09810161298566,895.2838687931386,147.99517167371482,149.51960759454107
21605,475.9818385790662,850.1851992731878,147.53120773124084,149.29513540139533
21606,645.4115112481211,12762.792557351291,150.1761342267938,161.05945710400516
21607,466.97773376459344,825.3305560384205,147.3653235509887,149.1662792419964
21608,620.8882624231253,2955.9180902231574,149.83966908286533,154.70692395400405
21609,486.5458409395572,871.9924826129252,147.72187537671965,149.4051274092592
21610,458.45200922058007,805.8617198881136,147.2052776950626,149.0626052636874
21611,644.1116897670349,12620.937132341991,150.158623708567,161.0109160342591
21612,633.1662261792151,4226.79216292852,150.0097549074569,156.260108935086
21613,643.100240000919,12377.001179115301,150.1449735198951,160.9261543231533
21614,642.3860483794741,12098.195818158092,150.1353220902398,160.82720609602418
21615,504.3297996190335,897.667450973685,148.03369269312142,149.53115478142342
21616,641.8948344006851,11812.37919435264,150.12867770165832,160.72337379993994
21617,504.2266114713305,881.0757187218704,148.03191533916052,149.45013232827515
21618,641.5856361756547,11526.240119160175,150.1244927346527,160.6168766273276
21619,641.4112906358873,11235.672458009683,150.1221320959092,160.50599070174218
21620,641.334872959217,10932.765571609307,150.12109719824107,160.3873003574327
21621,641.3233288568418,10605.431117858354,150.12094084980924,160.25528327572178
21622,641.3536419852087,10239.478295508743,150.12135139197008,160.1027782976934
21623,641.4076911791368,9819.135553167553,150.12208335250182,159.92073255504428
21624,641.4717382810646,9321.845683296575,150.12295062973251,159.6950190921151
21625,641.5362053207784,8701.577674581395,150.12382350600038,159.39598001267692
21626,641.592440061354,7818.448724115621,150.12458484626433,158.93120592268508
21627,641.6324640880026,6072.37818168803,150.12512667533468,157.8335881115912
21628,641.6542437625099,3198.4496910531857,150.1254215055515,155.04939524017215
21629,641.6619551678681,0.0,150.12552589200894,-inf
21630,474.24637205786195,844.957345706253,147.49948043191318,149.2683478588228
21631,464.7325553552192,818.4876896528623,147.3234620198742,149.13012151852985
21632,506.12235616846414,882.6304720453548,148.0645105098834,149.45778917007283
21633,643.968665768805,5514.275621257241,150.15669480612863,157.41488469749362
21634,483.96828326148886,867.0103086650212,147.67573811068877,149.38024261224444
21635,457.3171815311608,802.9384538347093,147.18375045170555,149.04682257377868
21636,501.03091919595096,892.8033547202975,147.9766906368736,149.50755813463772
21637,507.6175234904784,887.6482263142524,148.09013220638957,149.48240889609085
21638,651.8614595667875,6590.31716789344,150.26250618114685,158.18906316104076
21639,472.35081140246575,838.8629702348594,147.46469340116658,149.2369102384273
21640,462.58349628503476,812.5622006763133,147.28320277213538,149.09856615652814
21641,481.76676130279844,862.3367380045438,147.63613675211542,149.35676888678364
21642,456.43018893757994,801.3097708193957,147.1668873176566,149.03800438369484
21643,491.9680359722428,0.0,147.81813782288762,-inf
21644,491.9643965900265,353.6110036393164,147.81807356792206,145.48525770892738
21645,491.96099999990196,673.5306524794169,147.81801359913362,148.28357365314747
21646,491.96137505222765,908.3555642735797,147.81802022092248,149.58255880872667
21647,497.49196293727505,888.2506280867091,147.91512146754374,149.48535523253395
21648,491.9722788371604,1061.8129055046331,147.8182127320175,150.2604799954666
21649,491.99301592483044,1152.8591154390508,147.8185788426027,150.6177623780136
21650,492.02588643221407,1192.7992380311343,147.81915913551967,150.7656735301454
21651,492.0811353678889,1202.3052778771075,147.82013440781782,150.8001475357709
21652,657.4326023696378,7448.450994558679,150.33642482937051,158.7206596476684
21653,492.16156260418023,1194.1666413168768,147.82155394001515,150.77064935130508
21654,508.4765209931113,892.4393776930632,148.1048181684326,149.5057872469731
21655,492.2704168596554,1176.6430011665952,147.823474836681,150.7064471590942
21656,492.4133972258074,1155.376619113975,147.82599729449285,150.62723574653788
21657,492.5994392120889,1133.8781101583631,147.82927834854684,150.54566371196404
21658,492.84227188871574,1113.9542500626076,147.83355910477752,150.46867354793403
21659,493.1555333631493,1096.2053001015804,147.8390782949255,150.39891897534855
21660,456.8673336003545,813.739551983487,147.17520222160192,149.10485425484023
21661,470.3288450573955,832.6374270212818,147.4274323796987,149.20455928510276
21662,660.2714857544217,8056.144756655164,150.37385093459153,159.06127261226263
21663,493.55619035901077,1080.569494274965,147.84613215383155,150.33652702741344
21664,460.2358509704699,806.128194834769,147.23900900406417,149.0640411113797
21665,479.7492070879974,857.8700541373256,147.59968539916062,149.3342150807584
21666,460.19528069360547,815.604834849151,147.2382432999598,149.1147979158144
21667,494.0636892175383,1066.8719193483942,147.85505882603763,150.2811228441131
21668,464.4275802460012,832.9569307969792,147.31776013892892,149.20622546183762
21669,493.7812483752236,882.7250900389448,147.8500919532844,149.45825470883935
21670,456.13484969782445,806.5388964641013,147.16126517781282,149.0662531668764
21671,469.4350359386353,855.81156509531,147.41091008114907,149.32378151069554
21672,494.7090243962959,1055.4598699936466,147.86639674194282,150.23441725496224
21673,475.08970100653846,882.3895441610431,147.51491240444946,149.45660353307852
21674,508.56798810155715,897.4400061285268,148.10638048592116,149.53005425631196
21675,481.3921133217474,912.3630225145098,147.6293795051723,149.6016767528575
21676,661.6677782601669,8543.514760356325,150.39219980650682,159.31636574084754
21677,495.51296665990384,1047.6961011998717,147.88050055982288,150.20235327770183
21678,488.179101423949,945.3567181512002,147.75098375997314,149.7559571485034
21679,495.5591529163082,982.3581725590848,147.88131012497618,149.92269862537415
21680,496.53647375071665,1048.1886016861508,147.89842320042266,150.20439432745204
21681,503.21894685237066,1022.6413493828763,148.01453977674146,150.0972334896724
21682,661.7213692320013,9022.484728411646,150.3929032810186,159.55326155639034
21683,511.1774400681845,1066.3009025539652,148.15083366147616,150.27879776809235
21684,468.1329491290458,825.7208654211881,147.38678427954613,149.1683325906944
21685,497.83163713960596,1050.1511653034602,147.9210499369353,150.21251818624097
21686,477.8560214145027,853.0332335480732,147.56534134430606,149.3096595129107
21687,519.2689273168535,1112.3294903097974,148.28724679671598,150.46233451479512
21688,458.3806980317094,801.2646473299648,147.20392651918755,149.03775981617588
21689,527.535299123137,1160.4554921269184,148.42443058702437,150.64628488269443
21690,490.33666715547116,876.7732049834395,147.789287502852,149.42887268893887
21691,535.7568689136011,1209.148302264482,148.55875504309384,150.82479570426693
21692,660.7337538168492,9613.719440085419,150.37992995595656,159.82891443837912
21693,456.8439686968949,814.5048449745589,147.17475800038588,149.10893671995612
21694,499.5038435029473,1015.937268285914,147.95017677302343,150.06866892122724
21695,507.5525904351677,899.8425331410879,148.08902105990225,149.54166517249095
21696,543.90882376601,1258.1799586126688,148.68992217428703,150.99742763082935
21697,551.950352997682,1307.8202298805973,148.81740039533236,151.16548050917527
21698,659.0678041522357,10363.781785246036,150.35800201909765,160.15518260116448
21699,559.7395977938643,1358.044226485638,148.939120714584,151.32913913542353
21700,501.4589807745969,942.79516618197,147.98410835919978,149.74417347180798
21701,567.2459311404684,1408.5512986942401,149.05482787412853,151.48772668385436
21702,657.1984397194699,11190.638676989758,150.3333305604949,160.48854873478933
21703,574.2096379711189,1460.8335007262272,149.16080964172897,151.64600719810784
21704,465.8480479740814,818.3332985216529,147.34428568713219,149.12930223264553
21705,475.9507747619616,847.5520964562181,147.53064084891446,149.28166402459894
21706,456.4098262891805,795.631824618887,147.16649980678108,149.00712146222065
21707,581.0008352393165,1519.3870601269216,149.26293522125903,151.81668423411293
21708,655.2408559741497,11972.24048356813,150.30741946649707,160.78175431826497
21709,503.61118935971183,892.8881447523436,148.02130750285522,149.50797056694282
21710,487.2738993086037,871.8929428063758,147.73486306953484,149.4046316245232
21711,587.443132011092,1591.519426714464,149.35871670051768,152.01811944159286
21712,594.5059424177559,1700.7072279111135,149.4625240865494,152.30629557441944
21713,653.268449954342,12583.979554776652,150.28123376967775,160.99818004016464
21714,602.1790435567947,1877.963913881962,149.57391283772085,152.7368724280096
21715,651.5490629870977,12918.571220809157,150.2583425777088,161.11214483842417
21716,505.55488177316084,898.2979777168575,148.05476625489354,149.53420421981605
21717,611.6425528590773,2230.2532495890605,149.70935393248138,153.48354180830376
21718,505.71543656040234,881.4755862423954,148.05752429327217,149.4521028838005
21719,650.0647139534983,12995.03674779115,150.23853194308327,161.1377751195095
21720,623.0393686315684,2955.8764066319445,149.86970988151717,154.7068627104894
21721,648.9681355339575,12866.493878887577,150.22386755426848,161.09460217728036
21722,648.107050796512,12612.963039139182,150.21233501062562,161.00817123082572
21723,635.8193545372282,4240.76839748779,150.04607496347893,156.274445548366
21724,474.0067055401749,841.4801736039295,147.49508979608805,149.2504388787471
21725,463.3639285714814,810.5085092316665,147.29784453285157,149.08757578707
21726,647.5070728109558,12311.109739263602,150.20429041950024,160.9029720255893
21727,455.25484667635516,792.7951455859708,147.14449164716737,148.99160982229387
21728,647.1198741925838,12000.906205908557,150.19909484624998,160.79214041494794
21729,484.56990544602735,866.2784265685883,147.68652885623032,149.37657499047648
21730,646.9053610694477,11693.709884629614,150.19621509200752,160.67952314995756
21731,507.5876034001511,883.8719002312982,148.08962022591245,149.46389327169248
21732,646.8127522555898,11387.366503013533,150.19497156000503,160.56423298666505
21733,646.8018466256731,11073.182829966077,150.19482510974393,160.4427247063598
21734,646.8419448639914,10737.508684522141,150.19536357152933,160.30903528097835
21735,646.9124593244403,10365.129568652315,150.1963103985623,160.15574735334752
21736,646.9978050847235,9939.154092530245,150.1974562335964,159.97349423775665
21737,647.0863297642939,9435.411254012899,150.1986445884761,159.74760834173026
21738,647.1683277714034,8806.448337481532,150.19974518430877,159.44800791677426
21739,502.163303096771,893.3140732987895,147.99629953323534,149.51004175932007
21740,647.2351332946084,7908.776555479681,150.2006417600979,158.98109305710156
21741,647.2796946863183,6136.221283843958,150.2012397529865,157.8790101271073
21742,647.3043582402294,3228.5527877775157,150.2015707085655,155.0900789164106
21743,647.3117295188163,0.0,150.20166961991518,-inf
21744,646.7012802342673,5500.203627209061,150.19347450059476,157.40378768137197
21745,509.05752413097093,888.704435517615,148.11473730520729,149.48757347734397
21746,471.890951703156,834.441063719862,147.45623308714733,149.21395668031283
21747,460.9896166209842,803.6456766485672,147.25322295481723,149.0506461268631
21748,454.3701127147046,791.306528786348,147.1275952243199,148.9834474895029
21749,482.22369618482406,860.9978587273594,147.64437103747264,149.35002071379267
21750,498.52688656782453,888.3961600788449,147.93317179998135,149.4860667272631
21751,494.15380067669565,0.0,147.85664288663065,-inf
21752,494.15193814478886,352.62132783617176,147.85661014828673,145.4730857648695
21753,494.1496959674945,670.2693026387817,147.85657073662563,148.26249329792253
21754,655.0079803661432,6584.814041622609,150.30433191275043,158.18543514781854
21755,494.15171849516287,905.424104328975,147.85660628742394,149.56852052162455
21756,494.15920414186047,1064.0278186206688,147.85673786444002,150.26952982578874
21757,494.1700550610108,1159.8771555939827,147.85692859012246,150.64411994853822
21758,494.18872316256363,1203.1402615962775,147.85725670795463,150.8031626016315
21759,509.8854541164276,893.0490551124541,148.12885254073637,149.50875315304575
21760,494.22544089562854,1214.2791737096154,147.8579020369855,150.84318546428707
21761,494.2856530085232,1206.6413768331156,147.8589601854906,150.81578213589535
21762,494.3738915732763,1189.1863378217029,147.86051062910184,150.75249911092328
21763,494.49438243811494,1167.738553890764,147.86262733238186,150.6734561905
21764,494.65475888097785,1145.6526027204573,147.86544391895566,150.59052946083503
21765,469.64080285220325,827.1509758438342,147.4147165228808,149.17584786446878
21766,494.8660828162108,1124.6198661840233,147.8691538689231,150.51005750965925
21767,458.44419514967353,796.3280672357425,147.20512964742713,149.01092023061165
21768,495.14295021763155,1105.309205741285,147.87401208672836,150.43483787127403
21769,480.0454095871348,855.9828948575076,147.60504650924608,149.32465086238813
21770,661.0794766170866,7487.862569262573,150.38447357844052,158.7435786484882
21771,454.3887395000879,798.5230230043823,147.12795129282318,149.02287442227308
21772,495.5040680666738,1087.8963812098216,147.8803445742121,150.3658753211599
21773,494.72120157161186,882.6861641146354,147.86661054095185,149.45806319183055
21774,495.9713001459773,1072.5115460942618,147.888531013748,150.30401976267515
21775,509.9314494960221,897.4990423840716,148.12963603587139,149.53033993865915
21776,496.57645094570756,1059.6632298297038,147.8991224915008,150.2516786463731
21777,664.1164691006444,8090.635066788955,150.42428509131193,159.07982612487086
21778,497.34709192929586,1050.5098060969192,147.91259174459046,150.21400110729505
21779,498.3419440177618,1049.9409795078284,147.92994892742607,150.2116488669423
21780,467.21167289704914,819.1862091334013,147.36967378128358,149.13382632416327
21781,456.420683234619,790.6810246508098,147.1667064217636,148.98001316401738
21782,477.975384973032,850.5742852720592,147.56751071998187,149.2971224890086
21783,665.3227161866641,8596.202668357879,150.44004712398936,159.34306646083238
21784,455.32342531129655,808.6954920412275,147.1457999728195,149.0778502220413
21785,499.5968324015836,1053.8631140402592,147.95179360971053,150.2278420416145
21786,491.17084976294257,876.7128939157626,147.80405177044275,149.42857393819406
21787,454.6942980429977,806.8746338256385,147.13379024872054,149.06806062519817
21788,457.6954268697293,801.237658781295,147.19093154937326,149.03761353273256
21789,461.7439362784941,819.7859124508863,147.26742410472855,149.13700450943875
21790,508.849956778829,899.6863080112568,148.1111949260187,149.54091111164524
21791,466.8526259536963,843.0950851719577,147.36299620612675,149.25876557586497
21792,501.1995036279414,1025.5286854232877,147.97961273093784,150.10947812677873
21793,665.0692714909832,9098.864313616865,150.4367377344214,159.58987188682724
21794,472.6309719372111,870.5543631002286,147.46984364554154,149.39795896484097
21795,479.0573023227048,901.2928178578068,147.58714937773064,149.54865910312955
21796,485.93618519302623,935.0231679401872,147.7109848860309,149.70822371924845
21797,493.3728565290541,972.5869076896273,147.84290513880495,149.87928419091483
21798,503.05056922530304,955.7690449486853,148.01163298193845,149.8035296066304
21799,664.0853642929886,9668.359142611302,150.4238782662048,159.8535277441635
21800,501.0608142075589,1013.2705123456896,147.9772088823854,150.05725404230532
21801,464.6990305497694,810.975421204508,147.32283541590502,149.0900769194604
21802,454.31636722694566,784.533030709493,147.12656774699727,148.9461123314014
21803,475.882253402437,844.5454706653549,147.52939027460133,149.26623037124827
