nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
14046,862.8581239754994,2588.6337288196128,152.69818793520994,154.1307060555054
14047,38.68794828802161,8.249779565535876,125.7309140604074,129.1644234433776
14048,1048.3884212602918,3808.498937239705,154.389844402976,155.807538387397
14049,69.92691571680614,24.967325968487245,130.87228754936245,133.97372031365467
14050,814.3317430987825,3589.0613923768233,152.1954273699269,155.54980887183183
14051,130.29439921947233,99.62825147924153,136.27791504097888,139.98382508320853
14052,126.97032856623944,58.38434383888389,136.05344495536661,137.66296403688602
14053,38.69229455189854,7.406302010743866,125.731889791861,128.696014175332
14054,36.48751519135804,8.440821865075637,125.22228586296059,129.26384735024922
14055,24.52507109767237,2.560134186214038,121.77160558801049,124.08262728907567
14056,38.69710924417721,6.367224100549677,125.73297055702461,128.03950135543027
14057,19.091270048788946,1.2942474641761372,119.59609650355503,121.12017322739936
14058,38.69960082619622,5.082535936343246,125.73352979543228,127.06080458023386
14059,1111.096208836213,4380.673153619248,154.89443340158903,156.41540851243712
14060,815.0338048977619,3507.0744543063197,152.2029125308718,155.44944985941711
14061,38.70037502184196,3.4614046673258136,125.7337035571903,125.39252374940816
14062,967.2556666690051,3517.9847987619714,153.69022574103462,155.46293958535867
14063,38.70022252258053,1.6704399935041607,125.73366933027741,122.22830879280886
14064,28.643550092489267,3.6076624059629245,123.11993695861945,125.57225890819153
14065,38.703975895852544,0.0,125.73451169766065,-inf
14066,717.5358130742602,2226.215446542245,151.09627172884458,153.47567191767206
14067,26.858317417576714,2.905805153474506,122.56097612891386,124.63266489656475
14068,19.285268185728494,1.5023413603704543,119.68391373973972,121.76768623800804
14069,1159.1719666864253,5004.420354069072,155.26235747972652,156.9935378179383
14070,36.34908090920914,8.172790883992576,125.18926876965581,129.12370386831444
14071,815.9773317975388,3420.404858897691,152.21296196738615,155.34077514704907
14072,18.755900909340127,1.153094355568821,119.44215867912456,120.61864846259355
14073,827.255720423047,2624.0165519090606,152.332195665965,154.18966570177747
14074,19.179717367703155,2.344962814668763,119.6362441490949,123.70135960265513
14075,1233.0533541270665,6290.740054287722,155.7990374645661,157.98701739656332
14076,18.41872827305012,1.8744651940498531,119.2845929046282,122.72877380648512
14077,32.57513196202817,6.622055237777917,124.23712376106798,128.20992799092292
14078,842.2629422479439,2444.0478439295216,152.488353948556,153.88109703269046
14079,40.47511918632135,7.912860115398465,126.12316281244192,128.98333488279317
14080,1240.450155122252,6064.83614630098,155.85098644170995,157.82819072025578
14081,854.5202195162599,2536.589213456365,152.6138469543727,154.0425014133525
14082,36.253096043898516,8.1131876200199,125.16630211857895,129.09191519290707
14083,91.10767928530528,27.389433080239918,133.17049977341983,134.37583043109325
14084,57.067974054367404,15.722351941051485,129.10724918913587,131.96517513625605
14085,21.359184248761263,3.020017727567974,120.57109332817026,124.80009492282433
14086,817.2514080331533,3317.793393405125,152.22651363660185,155.20849338018115
14087,1247.8777177378452,6127.872543322688,155.9028406860585,157.87309723610954
14088,1971.9606265258294,18511.793418243516,159.8773648723204,162.67448495139573
14089,84.81987516331549,23.172074815905123,132.54935266543492,133.64964922040133
14090,32.75556376616881,6.44824242312553,124.28510165890701,128.09441356502774
14091,229.27281304687548,213.6658246102785,141.18645127780985,143.29735063249248
14092,954.143848478549,3111.814471869284,153.571677180194,154.93013696207984
14093,1008.2107147154675,3478.8593917790236,154.05042625816742,155.4143687582763
14094,110.7133387028108,38.162997191670385,134.86339904016614,135.81642475379232
14095,24.905755002748602,2.9006817723964433,121.9053943195179,124.62500085895738
14096,36.13942609204424,8.057113317106666,125.13902511705297,129.0617947170512
14097,815.3482916531555,0.0,152.206263398487,-inf
14098,894.2809144355477,2725.939403788231,153.0088793312245,154.35516197466046
14099,815.3554711485453,1316.6715416972447,152.2063398811763,151.1947744890297
14100,1069.5056420036324,3998.9372416070614,154.56306168599485,156.019445884702
14101,1010.8340266031157,3857.54618647511,154.07299714022653,155.86311134582547
14102,815.3403583202748,2231.828648699543,152.20617888443354,153.48660848069795
14103,818.9626189528759,3189.2863270705766,152.24468166886422,155.03693510991047
14104,18.834030590874995,1.5099125756040468,119.47826551632382,121.78951802238929
14105,32.442121628865785,6.342004667854064,124.20158505026443,128.0222655734142
14106,831.770288973025,2492.5917754625516,152.37946815085434,153.96651157693097
14107,815.3148743236044,2788.8717053717264,152.2059073970238,154.45428536162547
14108,28.285378251828707,6.003140553883474,123.01063990280689,127.78378511781894
14109,881.1515133786013,2682.2454812370147,152.880411915953,154.28498522310483
14110,19.873546487886763,3.1443084146164537,119.94490758763129,124.97525137938888
14111,815.2939996602711,3185.0565538757255,152.20568500767607,155.03117148074227
14112,36.08474778414281,7.9692078851428505,125.12587356921868,129.01415155999908
14113,187.5313134335311,139.05860111852894,139.44087599369615,141.43197856219166
14114,909.3422526121991,2812.723041007988,153.15394750793817,154.49126970813046
14115,99.08225597348013,42.30470096477947,133.8993178136035,136.26388629541142
14116,24.550024616591546,1.9149270302198924,121.78043872534575,122.82152229491778
14117,815.2958642573155,3449.766074995207,152.2057048724925,155.37789647020196
14118,22.88430776030297,1.5283326002106734,121.1701556818272,121.84217876960618
14119,815.3345244542669,3620.8000438669646,152.20611673554433,155.58804541872246
14120,1125.5007887894913,4531.671789111877,155.00631616082217,156.5625844811561
14121,107.5272902173864,37.65734965919778,134.60977411346215,135.75849750919903
14122,992.5957500241274,3774.949192589939,153.91484831383926,155.76911110792673
14123,36.06837210966736,7.849209583110537,125.12193091770496,128.94825925410632
14124,19.155439606631603,2.6902591718737274,119.62524255170167,124.29794120706032
14125,19.556390341767255,2.033172795187577,119.80517402896311,123.08174290004224
14126,18.810461087748493,1.5523692864234186,119.46738891150845,121.90995041650572
14127,815.4273068937997,3714.871896313065,152.20710510553866,155.69943842138696
14128,870.2271588829741,2649.0951543734427,152.77205274765058,154.23097558250842
14129,19.204686473881896,1.508231748496702,119.64754451640637,121.78468078510153
14130,18.152084174224118,1.2198173297916104,119.15793002226181,120.86294799032673
14131,821.2054385578875,3053.0549667282035,152.26843642450683,154.84734623339557
14132,815.591143755468,3747.251514315524,152.20885011204467,155.73712843777943
14133,36.04960847163581,7.641398174230936,125.11741113244433,128.83172830276905
14134,1176.5874573834546,5301.729798276146,155.3918843752249,157.24417590219423
14135,848.1446207464533,2488.450580807703,152.548798326124,153.9592902032793
14136,27.91059793772188,4.053753607212937,122.89478289909528,126.07857348136035
14137,32.326220492676114,6.732441469765942,124.17049870408184,128.28172586447727
14138,1902.462388271479,16851.714186367353,159.56572167701682,162.26644084662254
14139,60.47112415988296,17.668419677750524,129.61036093127046,132.47197706500242
14140,934.2757822701041,4284.78888192455,153.38890191623096,156.31929428435657
14141,18.648182823020218,1.6015532167657616,119.39213045209695,122.0454137407304
14142,815.8482742695167,3732.142866615677,152.2115880712498,155.71958260207168
14143,36.01171183464042,7.252051738172729,125.1082754120456,128.60460893813263
14144,1272.6244009500874,6405.9832327576305,156.07340500717902,158.06585797591873
14145,925.1367850360923,2939.5322876113796,153.3035190786802,154.68278234810674
14146,35.97038002469189,6.6757444920595805,125.09830060942635,128.2449970610605
14147,836.8078821729026,2457.339067464857,152.43191533286492,153.90465085242502
14148,816.2277127145366,3683.0411509992364,152.2156268054062,155.6620657129913
14149,34.50770272684862,5.545072270647448,124.7377210481155,127.43907210816802
14150,27.994644401365704,6.440295187944531,122.92089919256316,128.0890577350227
14151,35.94759205165825,5.953437062242794,125.0927961765355,127.74767766770246
14152,1165.6798843424992,5302.560377606259,155.31098612860865,157.2448562231108
14153,972.6417083083497,3223.219031349316,153.73845786308448,155.08289818659793
14154,542.658713882713,1341.9248308800422,148.6699357106821,151.27728189120361
14155,1028.0957889038104,3641.393027059814,154.22007169224605,155.61267556240028
14156,35.9452636556005,5.123095436734953,125.0922335562028,127.0953244630408
14157,861.6888297548045,2589.361138975155,152.68640934943147,154.13192625840932
14158,824.1999770489168,2874.0362358058524,152.30005204862016,154.58492239411055
14159,32.195976089197785,6.44100433426892,124.13543201041385,128.08953591400663
14160,816.7580427321859,3612.036628867433,152.2212684812771,155.5775214574843
14161,21.292862725722653,1.932538088845272,120.54408117119857,122.86128062286254
14162,35.947417725783325,4.217240882110392,125.09275405468824,126.25028407935325
14163,116.63832739585233,65.95244417805552,135.31622575064966,138.1923089500555
14164,35.94583671316444,3.2028812199590164,125.09237202994242,125.05540832990116
14165,35.94263446199373,2.083213327398042,125.09159820905498,123.18733745304435
14166,141.6171942596357,80.98556246768132,137.00171980333513,139.08407602835646
14167,35.93878159370254,1.0875473908027733,125.09066707579036,120.36448190790539
14168,1089.7791661227989,4168.3238463888765,154.72617010698303,156.19961452910476
14169,18.780300960552058,1.094684017775866,119.45345104069999,120.3928877749564
14170,968.5855201571994,3507.4133571573616,153.70215953243127,155.44986951554077
14171,35.942564208192756,0.0,125.09158123151934,-inf
14172,24.450686905886414,2.592212457048038,121.74522137656395,124.13670593318284
14173,817.479841613333,3529.7552187932793,152.22894112904797,155.47744589010102
14174,87.08840112678273,24.834616790861915,132.7786064332415,133.95057463026708
14175,32.09867044439983,6.170049360675036,124.10914096496177,127.90288638422714
14176,101.17425238157136,32.872291412503856,134.08080016459581,135.1682997828671
14177,1137.0757210190043,4727.028013181749,155.09518781716343,156.74588176014402
14178,19.43754336917113,2.3750517951059127,119.75222759417278,123.75673085153899
14179,1063.2562922259751,4444.17187492752,154.51215931666937,156.47790846598528
14180,19.348868363017132,1.5375760116371056,119.71251148615102,121.86836594768472
14181,18.414834092830215,1.1207946560569677,119.28275629597164,120.49526051568847
14182,1259.3446015409058,8286.436379298028,155.98229178291808,159.18367800327337
14183,25.234472315557994,2.9140691847099616,122.01928463717533,124.6449985840895
14184,818.4389035407419,3443.5790629192006,152.23912538427038,155.37010058628252
14185,27.83053437332188,4.883860069798398,122.86983099252944,126.88763212237426
14186,827.8349971593767,2647.963443086272,152.33827573632448,154.2291198508205
14187,20.740391855598375,2.3420203762744936,120.31573923493262,123.69590669244063
14188,106.25433367572303,42.966485641885626,134.5063331299807,136.3312983288442
14189,842.1545471608192,2452.6021280828368,152.48723604545742,153.89627100757124
14190,32.01646847199344,6.042392118922241,124.08686860733644,127.81208905240214
14191,54.339858230186884,14.190237645344858,128.6817701073612,131.51989668691985
14192,19.7988439643061,2.6160545242914437,119.91219674591073,124.17646791392343
14193,1200.566567597668,5561.423936937877,155.56712499288773,157.45186001794272
14194,854.4295588013714,2541.533495463424,152.61292537203627,154.0509583774483
14195,2708.217186926836,34943.18494522535,162.63306988448338,165.4336248682601
14196,46.00319688455974,9.871188195371792,127.23516034690883,129.94369431862654
14197,1278.5126417400872,6552.090567792429,156.1135006191582,158.16379891930114
14198,819.7394757693754,3344.166866218263,152.25291708041328,155.24287939601237
14199,941.8457307324088,3039.454250173907,153.4589955570509,154.82795610774727
14200,72.29493303044757,25.93084996088541,131.16155728184182,134.13816752298567
14201,31.95424622686537,5.906885936593894,124.06997163417621,127.7135858460653
14202,989.9202543815957,3345.8008872481028,153.8914042922679,155.24500091993247
14203,124.87485266896678,54.84985562249151,135.9088998635385,137.3917548874869
14204,1075.642821964424,4426.812883571782,154.61276175493165,156.46091165224908
14205,27.739599859223947,4.55009555502574,122.84140392933564,126.58020517225165
14206,1047.294247491774,3805.3652421490597,154.380774448251,155.80396347055944
14207,24.296809141402132,4.477764451770516,121.69038493047825,126.51061244225846
14208,820.5135300273881,0.0,152.26111502345537,-inf
14209,18.9294963346586,1.6097835030343022,119.52218125982779,122.0676747245434
14210,18.60867204895902,1.4092037969236195,119.37370772946807,121.48973804663018
14211,889.2618606946234,2700.6154475379976,152.95999341430968,154.314627474965
14212,820.5276512205883,1338.237540244407,152.26126450797423,151.26533208544697
14213,19.068117298252524,2.929772547478015,119.58555638356698,124.66833905265531
14214,31.907968320896277,5.720831359040839,124.05738313071967,127.574591456476
14215,820.5186698454082,2264.0599999343567,152.2611694329814,153.5488793192221
14216,821.4505687967136,3219.8068690285836,152.27102878006716,155.0782982255588
14217,86.63957292785928,33.39178733932664,132.73372614384607,135.23639665859764
14218,878.0163432027991,2674.6268372036106,152.84945208358351,154.27263198002763
14219,21.338220355787477,1.5661391213147986,120.56256400058827,121.9483033814063
14220,832.3239173041727,2508.887983928089,152.38524757697593,153.99481271498783
14221,820.5034471441529,2826.1684230401534,152.26100828621594,154.51198039684306
14222,820.4895469914502,3222.997080368884,152.26086113727288,155.08259912096182
14223,902.2952207833133,2777.4819442643743,153.08637322735893,154.4365124437912
14224,504.7579940561345,1016.4127811197635,148.04106420206412,150.07070117550003
14225,820.489858005221,3488.152778144502,152.26086442973502,155.42595498408477
14226,31.860961317672103,5.499893918275574,124.04457759302319,127.40354312921181
14227,18.574335051676353,1.6647891913410757,119.35766559210828,122.21359247551861
14228,18.64590125658008,2.657235896547557,119.39106768652354,124.24430110684769
14229,959.6293127211422,3467.7020604669656,153.62147019482484,155.40041776504975
14230,26.829130691290665,2.4190137642224143,122.5515321073661,123.83638339510634
14231,1104.7095861761832,4313.418652493478,154.84436253948633,156.34821612016572
14232,820.5213046573682,3659.783076558513,152.26119732466748,155.6345534456229
14233,19.612498543794565,1.9880077157354334,119.83005857370296,122.9841806562207
14234,868.8692391563841,2655.7489307908872,152.75848852741206,154.24187015302135
14235,19.155210374854775,1.506338419136787,119.62513860765918,121.77922552908937
14236,31.817879471292883,5.211209926447696,124.03282473397266,127.16938568476968
14237,820.6022063121562,3753.697917658177,152.26205369268718,155.74459319437986
14238,96.19476881113145,31.797310458409797,133.64242919104586,135.0239038720238
14239,18.508137593214563,1.2897743635243946,119.32665447616682,121.10513740340087
14240,27.594469216211717,4.747085406053021,122.79584098195215,126.76427045294068
14241,823.6983556979835,3081.834265973403,152.29476406726562,154.88809279642436
14242,1151.1538811506186,4959.785878193932,155.2020677281717,156.95462927714775
14243,1322.1154174388303,7401.7746658751175,156.40478747971028,158.6933585962202
14244,820.7507001798456,3785.3621539944215,152.26362532465626,155.78107435740293
14245,848.1404119835962,2492.1706775851885,152.54875522387528,153.96577781885668
14246,42.09804961348091,8.829146770572544,126.46463959881423,129.45918736336768
14247,31.803135759752436,4.85274775421694,124.02879894931257,126.85987717278856
14248,56.46239827748241,14.851468687620322,129.0145865096461,131.71769403915144
14249,820.9878798459939,3769.2056420575846,152.26613500121982,155.7624983253438
14250,31.81369315466971,4.348283483061202,124.03168184585184,126.38317849838339
14251,35.45831529732851,7.745058671914487,124.97376203607087,128.89024712061936
14252,1231.8056198794964,5954.78720507085,155.79024370961943,157.74866246538406
14253,396.3373197557428,626.1087183449422,145.94069944916933,147.96649751226002
14254,916.3187495208876,2894.488645141518,153.22033154867984,154.61571850201992
14255,24.158188921492666,4.942543236897354,121.64068755086467,126.93950477169079
14256,31.816566304401885,3.74687489647952,124.03246624816974,125.73669192780044
14257,95.20593324355345,30.907754929489236,133.5526803768134,134.9006746002464
14258,837.2169939497948,2472.4162501816813,152.4361607892678,153.93121589369326
14259,1237.3879416488332,6089.6118425431705,155.8295176767781,157.84589611185578
14260,821.3408368085136,3718.9009292513906,152.2698684137085,155.7041460899825
14261,31.815943047725153,3.1316677650396882,124.03229609807617,124.95775682037454
14262,23.90973509195652,2.7463554851671437,121.55089537420623,124.38756751128824
14263,1008.18474995614,3487.4674603136973,154.05020256491085,155.42510164131937
14264,1616.8564391981326,12630.244946987856,158.15282929830647,161.01411773207244
14265,27.527779722028473,4.476756218844279,122.77482377455307,126.50963445579934
14266,84.90068232302383,21.10704133446777,132.55762369794417,133.2442736063274
14267,19.71668520376864,1.7322494154210117,119.8760781378519,122.38610423444919
14268,31.812800411694898,2.522753678780498,124.0314381025141,124.01874848151823
14269,958.1175248030653,3129.5593666740024,153.6077757639691,154.95483194385682
14270,861.5006190364239,2595.3561076886685,152.68451196370154,154.14196955630933
14271,826.6245045363977,2907.319462375828,152.3255655947994,154.63492755583349
14272,31.803090339362644,1.9651430355068922,124.02878654434792,122.93394166553979
14273,821.8388934021615,3646.8152320434515,152.27513389338657,155.61913760095595
14274,31.79683019084037,1.5798670550809129,124.02707663782903,121.98620542856975
14275,31.79266339845224,1.1559962695965622,124.02593832717935,120.62956432617172
14276,166.62947157498363,118.72711924227069,138.41443642794593,140.74549930345106
14277,21.339030821815168,2.0356468280033915,120.56289390086434,123.08702432822967
14278,31.79694589691061,0.0,124.02710824501509,-inf
14279,1004.2794486990891,3793.6891300376387,154.01649159671138,155.79061740195056
14280,1067.0012928816286,3958.6015340167723,154.5426989998774,155.97541788620862
14281,22.609991540128316,1.403251480335362,121.06540808367066,121.47135509043244
14282,27.483035464082583,4.238115788359069,122.76069405221224,126.27172817773189
14283,822.531991621197,3563.6962170292245,152.28245605537597,155.51900676035177
14284,119.47470953467554,48.741958632163346,135.52491975358333,136.87902976757812
14285,121.21623622355835,61.78992690555786,135.65061598663206,137.90917681465888
14286,19.79527755468425,2.40768082661601,119.91063199643405,123.81598914302243
14287,24.09356383360744,3.7477285679957135,121.61742096738082,125.73768129256723
14288,19.480908873463278,1.5898501913576633,119.7715843834881,122.01356203482776
14289,18.1140859947409,1.049975187334752,119.13972859031153,120.21179036088105
14290,1116.0954973332748,4483.792847972661,154.93342720797187,156.51645539904078
14291,985.6782002296825,3725.4690312092707,153.85410311829355,155.7118095757904
14292,823.4626492868538,3477.120924180442,152.29227819019368,155.41219794448313
14293,28.52778108237848,4.140352658946905,123.08475994947621,126.17037334191372
14294,18.693154324135396,1.512866775880525,119.41305191416774,121.79800685427416
14295,830.2852783081213,2688.107059047972,152.36394683804994,154.29446561341564
14296,1185.7679446548036,7400.658843945481,155.45939420089985,158.69270384535452
14297,27.44488660591577,4.1034684303785856,122.74862890164235,126.13151096571227
14298,19.148044666631424,2.458604741459157,119.62188872451136,123.90688714830277
14299,60.85812516467036,17.63836287813298,129.66577146807037,132.46458273200122
14300,842.4843599497959,2462.331305472877,152.49063703247106,153.91346486636928
14301,1168.4482565406806,5146.6711369605155,155.3315897846328,157.1152641849957
14302,2258.5242471445254,24569.959854686367,161.0558952354505,163.90404446878844
14303,854.6216580226197,2545.75354850825,152.61487797898673,154.05816357800117
14304,1262.641905522863,6433.79575884963,156.0050040652629,158.08467270085927
14305,33.103102252917836,5.145077507761889,124.37677399739555,127.11391921555156
14306,824.7497128260866,3380.869021826982,152.3058435466832,155.2902834609862
14307,27.440496291424452,4.012726436336777,122.74723932266097,126.0343955314548
14308,930.9319963800214,2978.5973939457103,153.35775923426175,154.74011805194192
14309,973.2315453783053,3232.0150246925887,153.74372363241585,155.0947337101527
14310,21.346829433327393,3.51964387900006,120.56606768624778,125.46498723361853
14311,124.10698198482943,71.23492727179391,135.85532437941683,138.52692985239446
14312,24.131232456334335,3.384223547847078,121.63099015134992,125.29459043016459
14313,1156.700758896072,5193.278464179627,155.24382049705946,157.15441610138726
14314,19.300767380647045,1.7737458803216275,119.690891616674,122.48891399780169
14315,18.707320073467763,2.7857754066221294,119.41963162435628,124.44946100028909
14316,1025.9100448984002,3629.5417009618695,154.2015857288064,155.59851790515756
14317,27.431274630833347,3.8881108727395857,122.74431984965757,125.89738640701883
14318,19.649634083513018,1.4449278261300211,119.84648943337596,121.59846154707593
14319,152.35668304265417,85.57584532812056,137.6366302680537,139.32351197842343
14320,885.701692906412,2687.1782219727943,152.92514958226823,154.2929647114197
14321,825.8878184336469,0.0,152.31782129598682,-inf
14322,367.8492634785697,734.7878031420341,145.29279790309795,148.66161938771396
14323,19.80459035410914,1.6093070643434546,119.91471736104707,122.06638917701636
14324,825.8926696606459,1373.7950939065288,152.31787231635255,151.3792196109186
14325,876.3876948838811,2678.745872914277,152.83332550918686,154.27931514942304
14326,825.8833201268668,2323.8541154772797,152.31777398701604,153.66208860881872
14327,826.4193665594912,3261.3762958106217,152.32340980708162,155.13400910356376
14328,834.7425191023808,2541.2911956750713,152.41045079932908,154.05054431846528
14329,825.8698857133425,2896.914326952822,152.31763269492373,154.61935651613214
14330,27.40540091475984,3.6072593988761383,122.73612328205814,125.57177373660166
14331,18.539360507351482,2.719097481929644,119.34129507887876,124.34424777688726
14332,825.8585043461242,3297.1610271321942,152.31751299328246,155.1814015778532
14333,18.795513274900976,1.8431555499215817,119.46048388847622,122.65561988296639
14334,961.9985831543916,3464.526321428134,153.6428887347805,155.39643865195353
14335,896.8164875825603,2753.6607105475523,153.03347176624428,154.3991042807251
14336,825.8644322775459,3561.6975588200544,152.31757533952344,155.51657038621858
14337,1082.534280225153,4101.30637942945,154.66823324453833,156.12922213551204
14338,1096.230971754369,5960.339482374186,154.777441446881,157.75270996505841
14339,27.377642047478243,3.2256394669568635,122.72732090580143,125.0861582422428
14340,25.219898542189732,2.2923704038676633,122.01426678883215,123.60284792771259
14341,825.9040268518194,3730.5589699007487,152.31799175878677,155.7177390938394
14342,91.64704641939382,28.483723292836473,133.2217695502784,134.54596758133502
14343,19.538746458563686,1.9474529280245374,119.79733403426093,122.89466969119309
14344,24.12622084286038,3.4604355728741116,121.62918606436547,125.39130767864961
14345,18.623675935994566,1.418261004717248,119.38070820733424,121.51756162072405
14346,868.5654221629866,2667.8783681837263,152.75545080638523,154.26166025682755
14347,20.9337304196045,1.750069443383608,120.39633262892531,122.43055281989116
14348,825.9940681877597,3821.523427937986,152.31893865631025,155.82236526381544
14349,27.3562034253748,2.902284579043603,122.72051657793092,124.6273999426603
14350,1128.1999407119288,4667.188814389399,155.0271215380554,156.6905537092773
14351,1073.0726412227882,4537.010559792279,154.59198253376331,156.56769790078047
14352,828.6336896839055,3122.6716870785517,152.3466518145631,154.94526325573327
14353,89.04747475826649,26.8651407234593,132.97183224847754,134.2918911980744
14354,848.5820565258662,2498.0076107601735,152.55327697202353,153.97593757219107
14355,56.24196157800458,15.396990945011407,128.9806092741986,131.87435854364685
14356,826.1482103384099,3850.029745233469,152.32055941468005,155.8546408486976
14357,27.34560069141362,2.6365609835579655,122.71714944298212,124.2103782099895
14358,103.52704835694963,35.65241841065569,134.28047672846893,135.52088994686605
14359,44.68250670773059,8.882848785469577,126.98215067138308,129.48552269089137
14360,21.43626368521761,4.05664549318169,120.60238189902091,126.0816705673513
14361,1191.3245585222135,5464.732558827276,155.5000019792325,157.37568912659444
14362,27.352591186493587,2.365558947495254,122.71936957739703,123.73933774727826
14363,826.3913611744787,3830.6348284906085,152.3231154579714,155.83270752993138
14364,908.7296568444476,2857.9801173066494,153.148094120726,154.56059203120435
14365,74.82444467411491,28.64396994260693,131.46027013298567,134.5703320933008
14366,27.363838189558592,2.071263787589598,122.72294035969665,123.16235412364824
14367,24.063102719737575,3.2891485461230423,121.6064325860185,125.1708348774375
14368,1268.9609779409413,6538.737946935075,156.04836543128602,158.1549393248731
14369,19.20240238368846,1.743300860646747,119.64651140736544,122.4137234456447
14370,2736.892016817757,35239.680790472354,162.7245533427393,165.4703196581367
14371,839.3858581047164,2498.35736304513,152.45863304639747,153.97654559617823
14372,27.361631858453084,1.8126312943468392,122.72223999299425,122.58309473640388
14373,136.45059382202405,67.26977320053268,136.67890868721494,138.27819963465123
14374,988.9703934284239,3347.334286238644,153.88306589514275,155.24699085951846
14375,826.7545413194526,3777.413494401115,152.32693186970369,155.77194527455956
14376,27.350146958035232,1.650330533084224,122.7185933713286,122.17570934709923
14377,944.8448032104654,3048.017713733723,153.48660966125416,154.84017486602752
14378,861.6766087594776,2602.1133340735937,152.68628615998563,154.1532620817133
14379,27.343166941209404,1.5599829568068921,122.71637636702486,121.93119853607568
14380,18.2849362591945,1.6382571809161406,119.22126910147225,122.14382080260357
14381,27.339944204305894,1.1610192629807528,122.71535256510421,120.64839425368932
14382,19.551986847720745,1.7976347504895642,119.80321801512565,122.54701454938436
14383,831.442524665497,2954.198511283883,152.37604474692674,154.7043967494971
14384,27.332051882938657,0.0,122.71284481569808,-inf
14385,827.2651452821992,3702.719380476426,152.3322946230566,155.68520799241273
14386,1068.450220734659,4347.890286420638,154.55448594917218,156.38278576673855
14387,1043.660046270157,3756.762998467187,154.35058124640688,155.7481379775049
14388,329.9146259903316,401.7561616981356,144.34743147468643,146.03962546221888
14389,24.056847725567522,3.0906118510190694,121.60417447108485,124.90044465579152
14390,87.2071312453491,30.137363409930042,132.7904400913056,134.79105255058738
14391,26.187274399615756,2.149801167353303,122.34120606530085,123.32398294373999
14392,827.9681145999,3616.88736984897,152.33967233159785,155.58334985008597
14393,21.564413997947362,3.134822328286214,120.65415330490536,124.96212931440581
14394,19.982439963801912,2.3643393556310457,119.99237042329571,123.7370981133809
14395,101.37774325204511,33.00268123039023,134.09825247191475,135.18549224613056
14396,19.388306858055856,1.5998896978310368,119.7301977800948,122.04090041859294
14397,952.9861344715498,3427.1775390340867,153.56113172453828,155.34936602890815
14398,18.48621508751087,1.1178629904895996,119.31636012183307,120.4838857804002
14399,1094.4000362657962,4255.509267518636,154.76292206207077,156.28951540645875
14400,24.05095179977237,2.911278030804474,121.6020454457903,124.64083683102238
14401,18.862835881785873,2.3622496407096634,119.49153980938593,123.7332579160676
14402,43.7930668052488,9.4683312192133,126.80750728010823,129.7627344192293
14403,828.8940501448369,3527.1864329898026,152.3493805317894,155.4742841534622
14404,834.9678043451312,2737.6916076779485,152.41279468226494,154.37384524650048
14405,39.26731316564305,9.044007656394635,125.86002380744047,129.56360921334593
14406,1142.0330284941356,4811.199492119569,155.13297337131496,156.82253364911398
14407,55.56666356955953,14.187085776776538,128.8756865047637,131.51893194538155
14408,844.5316828330763,2482.932225973765,152.5117190244577,153.9496486523023
14409,1482.156979153224,9752.953708451405,157.397284153778,159.89136162879603
14410,622.4696086868835,1677.6101835500074,149.8617631345486,152.2469105375089
14411,855.2188704626362,2551.8516779509705,152.62094558759583,154.068554281528
14412,1222.279590100621,5982.238403002495,155.72281128421656,157.76863716459485
14413,24.031420288121062,2.844257411505909,121.59498886531672,124.53968898435265
14414,22.728771990353746,2.5019068295936107,121.11091952517923,123.98271132636863
14415,830.1673716019229,3431.461745073253,152.36271328930718,155.35479161613344
14416,21.724001804623917,2.773971673479532,120.7181966906735,124.43102021944784
14417,19.584984281646587,2.9952923844706687,119.81786463335197,124.76439222306098
14418,921.2770693996758,2928.0404843938054,153.26720532073975,154.66577077177092
14419,18.68893374108915,2.6785427535087813,119.41109057275526,124.27898582747244
14420,1228.090236733629,5971.243651008069,155.764005661841,157.76064792523167
14421,957.8386725019385,3133.021700160615,153.60524743859983,154.9596340293385
14422,24.034376844937416,2.7497302536420833,121.59605741417182,124.39290091975464
14423,19.862166081458696,1.969742508389727,119.93993226691441,122.9440945738272
14424,19.160750066904495,1.4356579481929728,119.62765020614468,121.57050979664359
14425,1004.8990505165262,3466.821557580663,154.02184880432483,155.39931488454076
14426,168.55212898191306,126.34928503998358,138.51408493602366,141.01572788764295
14427,1236.80601188336,7712.396251553824,155.8254318387976,158.8718933487848
14428,86.92069109260107,22.319903323337606,132.76186350009277,133.4869230916196
14429,883.7365236139223,2686.4759109039524,152.90585616986934,154.2918295068979
14430,831.4819097053039,0.0,152.37645618367293,-inf
14431,875.9147729320254,2691.023774071827,152.8286371085752,154.29917534591178
14432,24.05717626707522,2.504379124407947,121.6042930924364,123.98700075007577
14433,831.4756194203887,1384.9173375234382,152.37639047337112,151.41423852152235
14434,23.26629157337197,1.8127535389771017,121.31394341419332,122.5833876165853
14435,18.792684505898723,2.85945888750259,119.45917654325287,124.56283856763399
14436,134.21749108699223,58.09850410652523,136.53558241345016,137.64164950520365
14437,831.4587676437003,2344.841086903006,152.3762144319426,153.70113415315623
14438,831.8215388480228,3315.019970762204,152.38000331909802,155.2048614908037
14439,839.2755323083517,2579.437305283289,152.4574913299104,154.1152497655885
14440,19.353214514730524,2.074377253206659,119.71446229558991,123.16887741487389
14441,831.4320065326713,2928.05826133599,152.37593486570694,154.66579713890792
