nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
13898,204.717705971067,304.5560716195272,140.20250821236775,144.83667262003826
13899,396.6101908869657,663.4878222687452,145.94667747064733,148.2183295618309
13900,464.3319215354542,890.9777299274264,147.31597091146136,149.4986684894091
13901,371.0701429978131,588.7741555391518,145.36852031878115,147.69948738229795
13902,442.1065523107367,0.0,146.8899391164058,-inf
13903,269.5716462029767,306.7697130466553,142.59288430206027,144.8681248009441
13904,442.10211275894017,346.7003712691293,146.8898518938791,145.39954306727202
13905,442.09211546462546,633.5629132117101,146.88965547686502,148.01789747086943
13906,450.0537738710453,833.500365732442,147.04468824223716,149.20905794728566
13907,442.08241398539917,832.1911044680245,146.8894648674885,149.20223069182117
13908,472.41789720423645,906.7235576801245,147.46592693031744,149.57474899327127
13909,432.3713592381466,790.5521832715409,146.6965384483684,148.9793054240091
13910,442.08118102859464,960.5717143670084,146.8894406427256,149.8252979396733
13911,340.99011672439997,498.1035440148591,144.63423591793344,146.97319631755715
13912,442.0908838342106,1040.8679220244917,146.88963127869366,150.17395624443193
13913,465.8365095461112,869.510784056057,147.34407054669407,149.3927497268375
13914,442.1151508789898,1088.628627396638,146.89010804737555,150.36879750665346
13915,204.30955303803592,307.5379830395004,140.18517356079937,144.87898761756136
13916,456.4972255461244,859.7713174129501,147.1681629340426,149.3438295264763
13917,442.16525320290395,1111.9052040376503,146.891092312671,150.46067762859113
13918,233.01600551946245,217.8868126673992,141.32711514844647,143.38230945899807
13919,219.85335264418774,194.09302377128415,140.82206194194302,142.88009925949498
13920,207.0042257466405,183.34825912437546,140.29898430984093,142.6327679072822
13921,442.2497860260043,1117.4324150768775,146.89275271585709,150.48221265453384
13922,470.14962384711964,895.8978968024405,147.42412194628938,149.52258517048276
13923,465.7043839096587,894.0670740217778,147.34160661040883,149.51370101329286
13924,309.2100984205736,408.8818073115206,143.7844734667247,146.11597787590318
13925,251.2025432401151,258.86454960219135,141.97988072668255,144.1307257972686
13926,211.16729519355914,183.4658159139095,140.47193322978862,142.63555156637418
13927,442.37881244658496,1110.922859212343,146.89528645546136,150.4568390324191
13928,451.86087406318086,819.774293205784,147.07949484810422,149.13694295422394
13929,204.0270104257475,306.79242326228126,140.17315340605631,144.86844629801016
13930,438.7231693701324,810.5655216460141,146.82321149667442,149.08788126574018
13931,473.1340192709574,910.3873104238505,147.47908360277472,149.5922619561151
13932,442.5640786414582,1097.0533097052933,146.89892330426153,150.40227731994318
13933,461.1208452979093,846.084512444387,147.25569519184282,149.27413745373664
13934,459.2438461509004,870.0089731298659,147.2202669964847,149.3952373188378
13935,280.7598968347412,334.612580071688,142.94610156989324,145.24542264638967
13936,442.8216995697089,1077.4115993816924,146.9039779755008,150.32381646836765
13937,214.97575660657895,188.95396567934512,140.6271898091588,142.76356011122488
13938,203.8274662258146,308.1427040566347,140.16465420285493,144.88751889329538
13939,467.003396124723,896.1326435761991,147.36580086347578,149.52372297730886
13940,407.70567297071517,716.4490183814014,146.18633517535326,148.55185291979166
13941,384.3545270514475,631.6796908799039,145.6740401006351,148.0049691412632
13942,443.1712937461096,1050.7045781744537,146.91083251411413,150.21480624587946
13943,410.11447385357786,720.7688742974029,146.23750202227828,148.5779602379127
13944,205.56325039729805,194.59246662096285,140.2383096106735,142.89126023145718
13945,237.98233241966759,227.4580459833803,141.51029441966108,143.56901303946276
13946,444.08061293883566,827.442296322104,146.92863636183682,149.1773771693392
13947,355.90329559811397,542.3018557943928,145.00604027688715,147.342410906237
13948,203.69367469905208,309.7654044547246,140.15895094792646,144.91032912798977
13949,473.2113837383578,910.6532800208442,147.480503759147,149.59353056187553
13950,453.8404619070634,821.9992114678603,147.1174643381312,149.14871400927737
13951,223.29457988020567,198.4160417413613,140.9569637145901,142.97576781518333
13952,443.64328997378766,1020.0340764889098,146.92007843227015,150.08614680569656
13953,461.03830271675196,879.1360593024673,147.25414024169385,149.44056093767205
13954,259.42325707885465,279.614474492513,142.2595782393571,144.4655964929653
13955,203.5969536391987,309.4948825930652,140.15482559659793,144.90653472483868
13956,324.21886597712273,450.8284164969822,144.19616573505624,146.5401128257124
13957,468.3301188690784,898.6518968138845,147.39044186025745,149.5359149532655
13958,444.25890293475936,991.1216041566518,146.9321228829727,149.96126942854835
13959,419.8045860888938,751.3777657287878,146.44034365979576,148.75858339563985
13960,203.54934382921465,306.7319565199387,140.15279422085084,144.8675902481615
13961,209.23209430240985,180.16491984915586,140.39196612937963,142.55670232819156
13962,449.07035915079047,842.2575017327547,147.02568789551967,149.25444887799944
13963,293.41945620037444,367.24856974458044,143.32917824416703,145.64960113098792
13964,203.54924126866882,302.05018971195096,140.15278984436998,144.80079112837635
13965,472.84884348680527,908.0197899831104,147.47384670988552,149.5809531392505
13966,468.0215230810049,883.1910728618951,147.38471659864646,149.46054670636016
13967,204.49074005323487,233.62075987871475,140.19287301966727,143.68511432191116
13968,462.5903018463016,886.1165506780103,147.28333055862095,149.4749084828359
13969,445.0649615740258,962.3226242718175,146.9478681892196,149.8332069620761
13970,203.5702811936763,295.76036791034466,140.15368761741544,144.70939977804883
13971,463.49450873621515,855.572796852486,147.30029195062681,149.32256967619136
13972,227.54664298939502,206.0650615970448,141.12080874101218,143.1400436324026
13973,455.973592847547,827.3222291145595,147.15819392190917,149.17674693434222
13974,243.9336487964292,240.9360549177698,141.7248343282271,143.819017949347
13975,203.60040700431117,287.46439401171676,140.15497292342832,144.58584059662638
13976,469.7501786654877,901.2304102522979,147.41673916577656,149.548358377144
13977,426.99782920127876,772.9585356658162,146.58791342945494,148.88156197392422
13978,203.6430679466693,276.493617873352,140.15679271066287,144.41685111212598
13979,396.84525889560877,670.7299577134582,145.95182400997933,148.26547704251922
13980,370.40254725086703,586.9930087765022,145.352879379812,147.68632928729951
13981,203.68768890961627,262.0363516969589,140.1586956986142,144.18361544168127
13982,446.0895568853993,932.4204559064564,146.9678412141785,149.69611792722677
13983,268.9102801248178,304.3366113728899,142.57154818891362,144.83354200668384
13984,203.71795670877503,243.25350096928602,140.15998631776193,143.86059099467423
13985,453.1588414187374,852.4140022581216,147.10440924221328,149.30650575079576
13986,217.5700536798577,191.46258034253668,140.73138246454198,142.8208390760637
13987,212.7046045557944,185.39403524739774,140.53493791594826,142.68095757312187
13988,203.73148304460557,218.83664298062422,140.16056301881395,143.40120043949642
13989,203.69305652594696,278.4389686029562,140.15892458779757,144.44730016372782
13990,203.7405161443544,186.9590290182921,140.1609481275217,142.71746443858427
13991,203.74714376792932,140.28263958930924,140.16123067255361,141.47003929067793
13992,463.63264382390815,889.6234406334709,147.30288021725758,149.49206217587408
13993,339.52977949896245,494.74862694970386,144.5969575150089,146.94384597605074
13994,203.7494498904573,74.0224200434444,140.16132898368593,138.69363279547707
13995,203.7536432102701,0.0,140.1615077441112,-inf
13996,471.5597989063794,903.4248218300772,147.4501355632174,149.55892018742244
13997,470.92712561101075,903.3856184519334,147.4384742210746,149.55873172480983
13998,207.4522668036676,178.9703798420611,140.3177637801138,142.52781159831332
13999,447.39392771020647,882.1484756967228,146.99320179280224,149.45541688021768
14000,433.74911958052087,796.9605944996678,146.72417221218785,149.01436848354163
14001,307.4653496428189,404.93611390106037,143.73532367224377,146.0738651069912
14002,232.17537576334198,217.0763567320787,141.29572322877777,143.36612524053413
14003,203.0811196092712,296.49943588488946,140.13279106779953,144.72023871419293
14004,456.52091099085914,860.390736574249,147.16861359137528,149.34695725894477
14005,250.88932440463196,257.4926933978867,141.9690437274567,144.10764910029636
14006,458.2721331283066,833.8353820925078,147.2018690711726,149.21080319575972
14007,464.5397897242135,892.126418961035,147.31985846698723,149.50426400527442
14008,441.4613473623941,0.0,146.87725377558837,-inf
14009,441.4603541436329,343.98475797996196,146.87723423367763,145.3653919933941
14010,448.98469915735546,830.1349958886511,147.02403090746589,149.19148722740226
14011,441.4541155552441,629.4287459242706,146.87711148636268,147.98946573199396
14012,439.5440084564342,815.0727504641463,146.83944737561916,149.1119637403453
14013,279.8470972701234,332.76586008025896,142.91781621716007,145.2213876371453
14014,441.45185222730686,829.1123933065237,146.87706695383622,149.1861340688833
14015,472.00956531884697,906.3575721473412,147.4584160815674,149.57299567405252
14016,441.463846727301,959.2494435494335,146.8773029512329,149.8193155594074
14017,408.31028683530485,703.2560822048719,146.1992065173886,148.47113496907755
14018,202.67611043621991,299.3775659411527,140.11545130950398,144.7621925307783
14019,384.0999270310223,631.4982797863079,145.66828457993134,148.0037217186628
14020,441.481953301354,1038.8296501589366,146.87765919439974,150.1654433671838
14021,465.82110269249534,868.3472836882246,147.3437832689894,149.38693450090716
14022,441.509244383208,1086.114357210914,146.87819611328587,150.35875554618363
14023,459.34187915905926,868.3842263044811,147.22212094189126,149.387119261468
14024,205.88411090508487,180.85663537639414,140.2518567118919,142.57334447045605
14025,354.8217619898133,540.7315337110307,144.97960505074036,147.32981696961173
14026,441.56308074412976,1108.9244013041985,146.87925518099019,150.44901940003507
14027,221.160106417305,196.2232995154928,140.87353589151152,142.92750574146024
14028,237.3759408204805,227.53252232408758,141.4881340675162,143.57043481241118
14029,441.650833707317,1114.0765537410746,146.88098117860795,150.46915034396966
14030,465.6568936655828,894.7640174773815,147.34072082091078,149.51708510823306
14031,469.97252527819535,894.8437867703541,147.42084948080313,149.51747226975198
14032,210.61510766903905,181.48799024056018,140.44919049512208,142.58847891384121
14033,202.37600057083705,298.4376314309023,140.10258026611888,144.74853584525673
14034,441.78210662211933,1107.348528604075,146.883562522379,150.44284332917346
14035,450.7928742609178,813.4832014513321,147.05894093634808,149.1034858912006
14036,445.15094142473964,832.0799693349381,146.94954601028348,149.20165067362728
14037,258.97622366164285,277.18003878013144,142.24459796243497,144.42761951193066
14038,322.51324466856175,446.739683092158,144.15035117736215,146.50054531792384
14039,472.7141476064023,909.7522428051569,147.47137209196833,149.58923134922415
14040,441.9674421486388,1093.4204689787641,146.8872056449248,150.38787199682957
14041,460.6548718655501,841.7436798209535,147.24691345876576,149.25179864199788
14042,461.2800582870274,875.9244655455036,147.25869368514606,149.42466656840276
14043,202.1666720244082,298.6732711567515,140.093591326569,144.75196358497885
14044,215.28083595523853,188.6181692593459,140.63950751000624,142.75583525246526
14045,442.22410252810874,1073.8643051486367,146.89224827128007,150.30949406830626
14046,292.18209702999434,364.5922647335173,143.29247212160973,145.6180745033326
14047,466.7776599874281,896.6926567233511,147.36160133682822,149.52643613209833
14048,420.49165369827534,760.8312513796609,146.45454768565313,148.81288343076298
14049,442.571032558581,1047.3997356264288,146.89905978276278,150.2011245994546
14050,204.50114241028245,192.22329239134302,140.19331485594415,142.83806011553776
14051,202.06979956908552,299.0876597870161,140.0894283005625,144.75798494619536
14052,449.7556009676251,845.7170137271305,147.0389316962411,149.27225067606147
14053,243.38006742078636,239.83914781615115,141.70510022823015,143.79920072394629
14054,472.8293611456001,909.136391409031,147.4734888260625,149.58629042290025
14055,225.59726806341888,202.9667057671918,141.0460768092438,143.07424802999537
14056,452.8330870246888,814.6455174388356,147.0981631229071,149.10968672163247
14057,396.99940329958025,674.0385390208585,145.95519716687465,148.28684728591105
14058,462.33116162065556,882.7256455992622,147.27846341357449,149.45825744215585
14059,418.9080471718022,755.9672403694129,146.42177415041365,148.78502975878115
14060,443.0383770603031,1016.7905128461443,146.90822703662803,150.07231485384474
14061,202.02319491578055,298.7480576280502,140.08742478710127,144.75305090310462
14062,369.6840531962778,586.1269783815553,145.33601442908696,147.6799171164367
14063,268.3575504738066,301.4128982672197,142.55367646770236,144.79161833003243
14064,201.93313537661226,296.53051116733775,140.08355185741866,144.72069386232738
14065,467.9548333846761,898.8638013500812,147.38347883374078,149.53693891062267
14066,443.6474013609709,987.0836969578241,146.9201589268717,149.94353978997734
14067,429.0277903060423,783.5171121497928,146.6291085777652,148.9404848597509
14068,208.72240340216348,178.5782075239426,140.37078142564758,142.51828459426224
14069,338.0630580101301,491.6504704391373,144.55935439946785,146.9165645905601
14070,201.83983005275127,292.5203706528354,140.079537523476,144.66156115047505
14071,203.37821507474803,231.77679076048602,140.14548871631914,143.6506994521989
14072,453.9453633581967,857.3358994523713,147.11947177734456,149.33151009434937
14073,472.5319265171422,907.4559791883024,147.46802322370223,149.57825566535357
14074,467.9770156168525,882.0664061635283,147.38389055692525,149.45501282121342
14075,201.82288867175117,287.11640846285826,140.0788084446736,144.5805801277253
14076,463.3317783320958,888.0431450541112,147.29724184649146,149.48434066233258
14077,444.4463795955042,957.7605769362636,146.935787543555,149.8125695677069
14078,305.90115819662753,401.16491487296327,143.6910225128116,146.03322943432724
14079,201.86179081506737,279.6458413555409,140.08048252219868,144.4660836527067
14080,463.1131602517225,851.9387801394205,147.29314253637563,149.30408387721056
14081,230.76825906525977,212.8101818559939,141.24292156107492,143.27992402843353
14082,455.034105750899,820.5890393082901,147.1402790697224,149.1412571175383
14083,201.9119350164645,269.34659077416364,140.0826399037899,144.30311482880532
14084,250.38821254132515,255.9308093072508,141.9516776838177,144.08122570008825
14085,469.3079277208991,901.6185777523002,147.40855789742926,149.550228517206
14086,435.1278351160874,801.9179719462281,146.75173740647756,149.04129946646935
14087,201.95628017935653,255.43533045889106,140.08454734378105,144.07280966389231
14088,201.96595852046303,236.69946882987833,140.0849635872789,143.7419728334306
14089,445.4560775726106,930.4172861826728,146.95549785874675,149.68677770533816
14090,201.95070521781935,212.05534214076815,140.0843075682763,143.26449217767356
14091,218.89163356370742,193.59369334758074,140.7839833339261,142.8689120530214
14092,202.5448578148038,274.1320820826061,140.10982452355992,144.37959864638762
14093,201.9501775256331,180.3149901361896,140.08428487223233,142.56031832450736
14094,457.1641486837257,864.5915884573777,147.1808433908563,149.368110060018
14095,213.03808161641643,185.3371384688455,140.54854494024647,142.67962453404076
14096,201.95859777410445,135.06778685779685,140.0846470200906,141.30551783825507
14097,201.9617533769085,71.2252254489634,140.08478273604362,138.52633832584533
14098,408.7872910856025,711.270167640722,146.2093477951444,148.52034593738318
14099,279.03901747094784,329.9411842777326,142.89269876778928,145.1843652890762
14100,201.96756329945993,0.0,140.08503260325557,-inf
14101,383.8719968508185,631.1118004533768,145.6631287236116,148.0010630063726
14102,463.91279930092304,890.2829879041718,147.30812718310037,149.49528074679148
14103,206.9860209634086,177.63654115293295,140.29822040422047,142.49532308225915
14104,471.36805187091045,902.0488686019019,147.44660296290215,149.55230066133123
14105,470.447438089256,903.2802538793752,147.42962224356003,149.55822516459634
14106,440.9688366946681,821.7637181220776,146.86755806520375,149.14746962714102
14107,353.6373026421052,538.1250454358967,144.95056147356195,147.30883205466827
14108,446.73673990764996,882.580277762635,146.98043349850445,149.45754218426654
14109,201.96368235726476,289.2995288520402,140.08486569645666,144.6134772636445
14110,236.37123394823334,226.05007784955077,141.45129253448306,143.5420466093733
14111,459.61421058312567,869.797484269607,147.22726904589769,149.3941814721365
14112,320.86826194602105,442.9558383932775,144.10593532340275,146.46360430290483
14113,457.4301537210652,827.969992059385,147.18589588343485,149.18014597027414
14114,258.4525951258377,275.34933894261286,142.22701803236222,144.3988403816642
14115,464.5419036603915,892.2097761038942,147.31989799293308,149.5046697757486
14116,441.2130744344608,0.0,146.87236755422347,-inf
14117,441.21368518669647,345.7518548906142,146.87237957771768,145.3876451869197
14118,446.16803059312224,837.2250272247534,146.969369055412,149.2284220225522
14119,448.3132898875372,828.0565557750779,147.01103235407737,149.18059999855214
14120,441.20901453343515,631.9165937611656,146.87228762908856,148.00659759833505
14121,201.56342251299145,291.62335423130116,140.06763456659138,144.64822300879285
14122,471.5392041828735,905.6965868860899,147.44975621068934,149.56982731108852
14123,441.2026596477184,832.2239525280876,146.87216252232128,149.20240211217896
14124,441.2007533693933,962.7909249963833,146.8721249936288,149.8353198808142
14125,291.17070923683565,362.4954504180839,143.2623537731237,145.59302560229162
14126,441.206443219309,1041.5026878074525,146.87223700860017,150.17660395069592
14127,465.5110909577804,865.3560345104052,147.33800073976502,149.3719482655191
14128,205.49384347110916,179.77367089589922,140.23537638842424,142.54726086607886
14129,441.22996375580357,1088.1340111310797,146.87270003751115,150.36682384985977
14130,461.60079477643865,875.2007060596553,147.26473104490458,149.42107659352345
14131,223.43819264780657,200.78580078970725,140.96254828223178,143.0273299703514
14132,441.28444968449486,1110.6591221122242,146.87377256110244,150.4558078792251
14133,397.02477155037,674.8765641998144,145.9557521772477,148.29224347069498
14134,419.75734743659973,742.762594766532,146.43936622214756,148.70850024718354
14135,201.27457389670212,289.51219955949125,140.05517840478174,144.61666868891567
14136,242.58916251636373,239.0158529443053,141.67682799058187,143.78426706880802
14137,210.99654114732112,181.8986545127209,140.46490680661316,142.59829486639833
14138,465.4467927845801,894.5634310188686,147.33680092858776,149.51611140615842
14139,441.3746443832927,1115.5425922152263,146.87554769990223,150.47486156610816
14140,469.8908733446375,893.8315599414123,147.4193402834316,149.512556849254
14141,368.9406124960095,585.5654733582998,145.31852937516024,147.67575461540727
14142,441.50993859713606,1108.444663291501,146.8782097706688,150.44714016776604
14143,451.09355385676196,851.1112721855059,147.0647325078836,149.29986342384328
14144,450.1330511446814,808.7433088525639,147.04621813277154,149.07810700551033
14145,472.28837254816216,908.219387407249,147.46354515957844,149.58190768379876
14146,267.7056736961856,298.4032161077589,142.53255159927738,144.74803499532288
14147,441.7018246800517,1094.06442519375,146.8819839535654,150.39042896661326
14148,201.07221011468386,288.5810497323543,140.04644111796642,144.6026780885421
14149,462.7778414658928,880.1193544624502,147.28685120815402,149.44541571547396
14150,336.5279309052784,488.0079198745244,144.51982239311403,146.88426870219703
14151,216.64418934682837,190.97430666672008,140.694340991428,142.80974941994054
14152,459.9137897041046,836.5584509558803,147.2329287131921,149.22496290834275
14153,441.96785535988585,1074.3421669743018,146.8872137656714,150.3114262173815
14154,200.9333170131084,288.6400801154262,140.04043915969288,144.60356636405373
14155,466.3751462709417,896.146369268567,147.35410805188582,149.5237894958856
14156,204.15469719764698,192.3851476364519,140.17858761941972,142.8417154094238
14157,430.0685989551029,793.5408700524723,146.65015476908007,148.99569299309104
14158,304.64482912864634,398.3875218797631,143.65527630773687,146.00305727182305
14159,442.32872413549336,1048.0481222816395,146.89430294051482,150.2038122421408
14160,454.9373847506836,861.5149569060818,147.13843262080508,149.3526282170905
14161,472.4802294334902,907.1935851431115,147.46707289695598,149.5769997061982
14162,200.8439776719184,287.89794605364415,140.03657636465212,144.59238566507986
14163,249.65181272818478,254.43786921645767,141.92609456323828,144.05581749931497
14164,228.68225887534047,209.53539163436747,141.16404955538303,143.21257388129848
14165,463.19853746954266,884.6729855052049,147.2947436758096,149.46782765798477
14166,452.2016814231125,809.4455653918712,147.08604354374143,149.08187648092698
14167,442.8096720402554,1016.9643681883698,146.90374205388193,150.07305736629465
14168,200.7871476710789,285.63180280661595,140.0341182926175,144.55806560997968
14169,409.4019545595781,716.4962346449219,146.22239832136995,148.55213912420413
14170,209.13761066620623,179.26572948263743,140.38804292728886,142.53497272723683
14171,467.4700941177183,898.4009403259925,147.37447673848092,149.5347019781504
14172,429.3032369096334,788.2030764090518,146.6346833474199,148.9663812561315
14173,436.9841895832557,811.8039642621751,146.78871456979186,149.09451167765923
14174,278.3058846533588,326.4709595425644,142.86984787459147,145.1384455568356
14175,383.5211606607746,631.4472614276707,145.65518670690156,148.0033708406412
14176,200.75481831733296,281.72467626357485,140.03271963831435,144.49824888504233
14177,443.4356156978173,986.0959702545423,146.91601152037953,149.93919184032205
14178,203.0210173687473,232.00108344241272,140.1302200819097,143.6549001304591
14179,200.73536304136024,275.99316835580214,140.03187784248493,144.4089833213008
14180,458.21243470886117,869.7287036282227,147.20073749972713,149.39383803317892
14181,472.3024650068134,905.8991523509422,147.4638043311387,149.57079853289116
14182,352.4395473471705,535.8184105498709,144.92109278248523,147.29017631748587
14183,467.7235807206645,879.2165482949191,147.37918540315883,149.4409585362555
14184,200.72252235991897,268.08744916349264,140.03132220391873,144.28276482440066
14185,463.6847098377109,888.2224859482014,147.30385558916984,149.48521763433033
14186,444.25653093337394,957.1113047891614,146.93207650686827,149.80962445869739
14187,200.71641798271935,257.513228079163,140.03105804445966,144.1079954302471
14188,462.4903442556272,847.5217031684607,147.28145348853386,149.28150828344874
14189,234.7948556863457,221.55123320530018,141.3931716340149,143.45474171757684
14190,200.7167692396053,243.6421206452271,140.03107324488974,143.86752370916858
14191,319.3820983071914,439.26097767520525,144.06561148342797,146.42722623859288
14192,454.4232586731313,815.2094670164103,147.1286111206604,149.11269214483545
14193,468.7653901588095,901.0680687237029,147.39851087482577,149.54757599807567
14194,442.46611399019974,827.3004353936227,146.8970004090658,149.1766325288896
14195,200.72808058608666,225.64482583110225,140.0315627223722,143.5342537934181
14196,257.77496563299155,273.40968826094525,142.204214839281,144.36813899711393
14197,200.74559352342715,202.55742952867226,140.03232050775583,143.0654817713763
14198,200.75492561377098,172.18628936686736,140.0327242806177,142.35998567039974
14199,202.24764621020404,271.5586171981862,140.09706960525025,144.33863588539964
14200,221.1576789811019,198.16066365882455,140.8734405553362,142.97017448073555
14201,200.75560131464798,128.08921254053894,140.0327535155336,141.07512555729144
14202,214.45205442063343,187.89089685044212,140.6060043082265,142.7390573942256
14203,445.2841590747587,931.0682743391164,146.9521449954625,149.68981528544782
14204,200.75432378574416,67.00405829990756,140.03269824180626,138.26101107833352
14205,460.5344067438609,874.4914950200318,147.24464172855247,149.41755590048166
14206,200.757232121975,0.0,140.0328240737389,-inf
14207,463.95248641162664,889.9034147064003,147.30887021739454,149.4934287323336
14208,207.43668179617185,178.38938786219347,140.31711122161286,142.51369015230838
14209,290.22371671262044,359.28503721955275,143.2340580776007,145.55439130958354
14210,471.24222640804385,900.1007756969872,147.4442840701088,149.54291135971513
14211,420.60711382562766,752.449253075902,146.4569323614339,148.76477215425646
14212,447.7462842633926,844.6335397473433,147.00003989537288,149.26668322930692
14213,469.9095171733185,902.4722838352001,147.41968490605575,149.55433873001778
14214,397.19883550638207,675.7357214958646,145.95955941823792,148.29776877691413
14215,446.6041185533327,884.6248023509485,146.9778545624918,149.46759111580218
14216,201.7113633013769,284.0421053597461,140.0740073796892,144.5338272303998
14217,241.40501900443635,236.9610863648785,141.63432599045336,143.746770322355
14218,368.07603111407263,583.942876773266,145.2981508342508,147.6637036506525
14219,462.0988210704054,877.3117114204508,147.27409729724724,149.43153926886578
14220,456.84819915897504,822.6351686572185,147.1748384330043,149.1520727218906
14221,267.00583891711705,296.22597302367274,142.50981526021093,144.71623134692732
14222,464.339026150866,891.2591252002305,147.3161038108603,149.5000398942802
14223,335.06762337675735,484.637790439487,144.48204939137378,146.85417275957982
14224,201.3473492429398,286.1406866212781,140.05831841577643,144.56579614948896
14225,441.7735069180019,0.0,146.88339344172414,-inf
14226,452.4411453062661,857.2723266181512,147.0906419484344,149.33118804607392
14227,441.7739313973871,348.31272141560714,146.88340178758295,145.419693364729
14228,448.1984087667829,829.3938873302271,147.0088062933504,149.1876083027018
14229,441.76994056576035,636.8614011646118,146.8833233219308,148.04044928004518
14230,471.0474441469988,904.6481087761733,147.440693120744,149.56479679607628
14231,441.76680474678153,838.4696859544488,146.88326166659448,149.23487365736747
14232,441.7660980270731,968.0289477752463,146.88324777126726,149.85888344571902
14233,205.96133573212015,180.46611573859082,140.25511408107388,142.56395670899965
14234,441.7742949355756,1046.0625402606322,146.88340893524617,150.1955765018914
14235,465.00567914995446,861.5875905423449,147.32856522660228,149.35299435185706
14236,463.2765725112252,880.1333951915609,147.29620686409015,149.44548499883314
14237,441.8012122555003,1091.9817316007318,146.88393815061804,150.38215372863812
14238,303.5656810512357,396.1128681338307,143.6244535225897,145.97818951136279
14239,226.46252053400931,207.3069752317881,141.07932682101577,143.16613914991652
14240,201.1045830890013,284.4640692010126,140.0478394486883,144.54027418241816
14241,441.85398459145193,1113.820916717423,146.8849756020769,150.468153693534
14242,212.45894843519145,184.67621001080835,140.52490063888203,142.66410953228672
14243,248.68029726963832,252.58886915000258,141.892227643664,144.0241420855802
14244,465.02012274217145,893.0754333946467,147.3288350157796,149.50888143013364
14245,441.941059556439,1118.2164611346748,146.88668713812493,150.48525881168348
14246,469.67383483848505,891.1578873875732,147.41532741975385,149.4995465526757
14247,456.5695128545779,867.7907969856027,147.16953825428672,149.38415040078095
14248,442.07203595157404,1110.7181779299858,146.88926096090526,150.45603879556498
14249,409.7952396784756,718.7293542043965,146.23073827034807,148.56565382589673
14250,450.0556790278958,807.0527977546584,147.0447250110592,149.06901947390534
14251,471.8873843371347,905.9132853465791,147.45616742395845,149.57086628694663
14252,430.6479652234882,780.2336357947601,146.66184807774096,148.92224668771445
14253,200.89877177370127,283.4948579668455,140.03894571929266,144.5254518606181
14254,383.15434161699744,632.1961006602918,145.64687510710465,148.0085181281495
14255,277.4857041470064,322.9384362448544,142.8442123569755,145.09119737973566
14256,442.2593718199411,1095.899801612592,146.89294098106043,150.39770848312577
14257,218.92228805499886,195.6705475513195,140.78519965673155,142.9152546031028
14258,463.7854973927218,882.7007088230607,147.30574336858604,149.45813475333028
14259,459.3833447503143,831.6761814373538,147.2229049968846,149.19954263803396
14260,442.51944150782793,1076.2487013421592,146.8980471988817,150.31912640419645
14261,200.7290032432684,282.7302757421437,140.03160264742908,144.5137231674465
14262,204.6451780605616,193.31130399267724,140.19943040801616,142.86257250397432
14263,351.17357629834027,532.9485565136204,144.8898366949809,147.266852902639
14264,438.4446305336063,821.9205987979467,146.8176952028124,149.1482986477912
14265,465.85409957309935,894.8784979845109,147.34439852044775,149.51764073039973
14266,442.87467384391675,1050.8127149273369,146.9050169968038,150.21525319147693
14267,459.4853440687708,874.4598942733393,147.22483335691624,149.41739896038604
14268,200.61691532086454,281.2105875421585,140.0267510553035,144.49031667786534
14269,472.199774096491,904.6684095167958,147.4619155861882,149.5648942527627
14270,318.1526212550275,436.5090993485828,144.0321102013841,146.39993301319225
14271,232.54816763739075,218.01482079649762,141.30965852349863,143.38486018243822
14272,463.6394711252772,884.8452719296656,147.30300812186132,149.4686733462773
14273,256.8690158121308,271.4110021359616,142.1736345213389,144.33627448593026
14274,452.19586432146104,806.3318608601625,147.08593180813753,149.06513820561327
14275,200.6007471135759,278.5882967445066,140.02605101002942,144.44962868132313
14276,443.3477539314986,1019.8658413252367,146.91429033878256,150.0854304607154
14277,210.64043201346823,182.19791140921984,140.4502348230438,142.60543394214093
14278,200.63620576943038,274.3455661434353,140.02758621245806,144.38297945705781
14279,444.2550964414916,836.7613883742242,146.9320484603289,149.22601631844785
14280,466.8677749163635,896.975616969227,147.36327805113677,149.52780637514945
14281,203.5652632375392,233.69924023404,140.1534735097856,143.6865730048508
14282,443.96698755522266,988.5872151816686,146.9264136486692,149.95014989685393
14283,200.64696016093308,268.13339945047085,140.02805177625777,144.2835091429469
14284,289.3291242978587,355.2460480266747,143.20724313819497,145.5052925527015
14285,461.83923566193994,879.8376671217948,147.2692166015069,149.44402550813123
14286,421.5194655100654,759.0007641557914,146.4757527842469,148.8024221313985
14287,200.62916815407218,260.00416339152446,140.0272815365289,144.14980302291926
14288,472.11805762105377,903.640229858581,147.46041232051815,149.559955573708
14289,397.2000946101184,677.1852091810141,145.95958695210203,148.30707463847384
14290,437.53630713237146,814.7795444705658,146.79968202625292,149.1104011724139
14291,463.7614929450505,887.2226881071041,147.3052937957115,149.4803263908535
14292,467.3319912980369,875.5609041712323,147.37191032174331,149.4228636107112
14293,200.60522973869337,249.73738300892893,140.02624510278628,143.97483556445516
14294,444.7744544805652,961.0572477315422,146.9421968004342,149.8274925825481
14295,200.5842850321027,236.78694373838377,140.02533818272275,143.74357752025975
14296,367.2185475169914,582.7057978275926,145.2778922563053,147.65449339270867
14297,200.5842219923074,220.60993560948936,140.02533545291374,143.43625067864858
14298,239.63279814970426,232.4151394518099,141.57032526595805,143.66264414450777
