nodenumber,x-coordinate,y-coordinate,z-coordinate
24332,0.06038032472,0.1557176262,0.0681854561
24333,0.03298816085,0.16373485330000004,0.06818708777
24334,0.050403080880000006,0.15922848879999998,0.06819158792
24335,0.044843651350000006,0.1608766764,0.06819675862999998
24336,0.02538239211000001,0.16508670150000002,0.06820528954
24337,0.058985918759999985,0.1562496126,0.0682079941
24338,0.0337116532,0.1635747999,0.06820990145
24339,0.044816106560000006,0.1608858705,0.06822118907999998
24340,0.05761106312000003,0.1567989141,0.06822709739
24341,0.034442711620000004,0.16341950000000002,0.06822817028
24342,0.0440735966,0.1610952765,0.06824269891
24343,0.035179171710000005,0.1632718593,0.06824329495000002
24344,0.06681245565,0.1531031132,0.06824728847
24345,0.044783879069999984,0.160896644,0.06824976951
24346,0.026085764169999998,0.1649943292,0.06825067102999999
24347,0.056223277,0.1572859138,0.06825260073
24348,0.05028485879,0.1592688859,0.06825353205
24349,0.03591714427,0.1631236523,0.06825488806
24350,0.036659594630000014,0.1629743725,0.06826423109
24351,0.0411650613,0.1618819088,0.06826529652
24352,0.03740552813,0.16281186039999998,0.06827157736
24353,0.04040430859,0.16206143800000006,0.06827310472999999
24354,0.05129853263,0.1589636058,0.06827424467
24355,0.03814814612,0.162620768,0.06827728450000002
24356,0.039646740999999985,0.1622400284,0.06827832012999999
24357,0.038894847040000013,0.1624282449,0.06827957927999999
24358,0.054842546579999985,0.15775394439999998,0.06828120351
24359,0.04474626853999999,0.1609092206,0.06828313321
24360,0.05233928188999999,0.1586493552,0.06828475744
24361,0.04258749261,0.16153404119999995,0.06828695536
24362,0.02679367177,0.16489672660000002,0.06829325110000001
24363,0.06897662579999997,0.15211176869999998,0.06830648333
24364,0.050182472910000005,0.1593038738,0.06830719113
24365,0.05348132922999999,0.15824113789999994,0.06830828636999997
24366,0.06540990621000001,0.1536831409,0.06831126659999999
24367,0.04470247775000002,0.16092385349999996,0.06832198799
24368,0.04326593131,0.1613397151,0.06832240522000001
24369,0.04396834970000001,0.1611360312,0.06833595783
24370,0.02749999613000001,0.1647663116,0.06833732873
24371,0.050093915310000015,0.15933412310000006,0.06835360825000003
24372,0.06400869787,0.15427500009999998,0.06835643202000001
24373,0.04177344589999999,0.161746189,0.06836641580000001
24374,0.044651411470000006,0.1609409153,0.06836716831
24375,0.06261648983,0.15488380190000006,0.06837819517
24376,0.028210330750000005,0.1646348983,0.06837923079999997
24377,0.05109217389999999,0.15903414789999995,0.06838271767000002
24378,0.05001741648000002,0.1593602747,0.06839369982000001
24379,0.06120455637999999,0.15542615949999994,0.06839784235
24380,0.06761345267,0.1527691782,0.06840053946
24381,0.028924694280000003,0.1645023823,0.06841805577
24382,0.04459233955,0.1609627604,0.06841941178
24383,0.05979744717,0.1559530646,0.06842181087
24384,0.06976011395,0.151758641,0.06842532753999997
24385,0.04995143041,0.15938282010000002,0.06842828542
24386,0.05841446668000001,0.15650297699999996,0.06844153255
24387,0.04384717718,0.1611829698,0.06844359635999997
24388,0.05202533305,0.158756569,0.06844837219
24389,0.029640641060000007,0.16437838970000002,0.06845153868
24390,0.049894593659999986,0.15940225119999998,0.06845808029
24391,0.057031244039999984,0.1570290625,0.06846256553999998
24392,0.045248810199999996,0.1607881486,0.06847281754
24393,0.04524495453,0.1607894301,0.06847624481000003
24394,0.05091210826999999,0.1590956748,0.06847717613
24395,0.044524107130000004,0.1609891802,0.06847991793999998
24396,0.045240204780000015,0.16079102459999994,0.06848045438999999
24397,0.06622148304999999,0.1533633918,0.06848119199000001
24398,0.03035933338,0.16425924,0.06848248839
24399,0.049845725300000004,0.15941894049999994,0.06848370284
24400,0.04523441195000001,0.1607929617,0.06848559528999999
24401,0.04308080673,0.1614114195,0.06848669052
24402,0.055643156169999985,0.1574994624,0.06848964839999999
24403,0.045227386060000006,0.1607953161,0.06849183142000002
24404,0.04521892592,0.16079813240000004,0.06849934161
24405,0.04234160855000002,0.16162259880000002,0.06850405037
24406,0.04980398342,0.1594339013,0.068505615
24407,0.04520880058,0.16080151499999998,0.06850832701000001
24408,0.03107921407,0.16413974759999994,0.06851150095000001
24409,0.054270513360000015,0.1579786688,0.06851754337999999
24410,0.045196730640000016,0.16080556810000002,0.06851904094
24411,0.02423553355,0.16526524720000002,0.06852117926
24412,0.049768481399999995,0.15944753590000002,0.06852430849999999
24413,0.04518239945000002,0.1608103514,0.06853175907999999
24414,0.06839821487999999,0.15241254869999998,0.06853730232000001
24415,0.031803663819999994,0.16401933130000002,0.06853833050000001
24416,0.049738131460000015,0.15945915880000006,0.06854029745
24417,0.052911210810000005,0.1584730595,0.068542853
24418,0.06482165307,0.15394233169999996,0.06854554266
24419,0.045165449379999986,0.16081601380000002,0.06854679435
24420,0.04444511235,0.1610197723,0.06854994594999997
24421,0.04971224815000002,0.1594690979,0.06855391711000001
24422,0.05075489729999999,0.15914936359999998,0.06855919212
24423,0.045145463200000006,0.1608226895,0.06856452673999999
24424,0.032530408349999984,0.1638775766,0.06856448203
24425,0.049690235410000005,0.1594775319,0.06856551765999998
24426,0.04370732978,0.1612371504,0.06856780499
24427,0.02493568137,0.16517373920000006,0.06857268512000002
24428,0.04967155680000001,0.1594846994,0.06857535243
24429,0.04965577275,0.15949074919999998,0.06858365982999999
24430,0.04512196779,0.16083054240000005,0.06858536601
24431,0.06343146414,0.15455256400000006,0.06858862191000002
24432,0.03325471655,0.16371756789999994,0.06858949363
24433,0.049642469729999986,0.1594958603,0.06859066336999999
24434,0.05175177380000001,0.1588499844,0.06859093904
24435,0.04963131249,0.159500137,0.06859653443000001
24436,0.04962199554000001,0.1595036983,0.06860144436000003
24437,0.04961425811,0.1595066786,0.06860551982999998
24438,0.04960786924,0.1595091224,0.06860888004
24439,0.045094423,0.16083975139999998,0.06860981137
24440,0.03398044407,0.16355679930000006,0.0686102584
24441,0.0496026352,0.15951113399999994,0.06861163676
24442,0.062031190839999986,0.1551339775,0.06861257553
24443,0.04959838837000002,0.1595127434,0.06861387193
24444,0.025636853650000013,0.1650818139,0.06861996651
24445,0.03471148759,0.16339452560000006,0.06862817705
24446,0.050618346780000004,0.1591960043,0.06863044202
24447,0.044353783130000005,0.16105513270000002,0.06863091141
24448,0.06702595204,0.1530451924,0.06863325834
24449,0.06061762571000001,0.15566313269999998,0.06863445044
24450,0.045062195510000014,0.16085050999999995,0.06863840669
24451,0.03544953093,0.16324616970000005,0.06864197552
24452,0.03618815169,0.16309778390000004,0.06865302473
24453,0.041446790099999985,0.16184403,0.06865371019
24454,0.0592212379,0.15620574359999995,0.06865617633
24455,0.06917735188999997,0.1520565748,0.06865652651000001
24456,0.03693371639,0.1629477143,0.06866003573
24457,0.040684338660000006,0.16202405099999995,0.06866288185000001
24458,0.026341760530000004,0.16498914359999994,0.0686641857
24459,0.03768106923,0.1627827287,0.06866573542
24460,0.03992632404,0.1622033864,0.06866858155
24461,0.038425259289999986,0.16259106989999994,0.06867010146000001
24462,0.039173968140000015,0.1623978615,0.06867081671999999
24463,0.045024700460000004,0.1608635783,0.06867174804
24464,0.0578417033,0.1567568183,0.06867448241
24465,0.04286809638000001,0.1614937931,0.06867542118000003
24466,0.05049993843,0.159236446,0.06869218498
24467,0.05644812807,0.15724360939999998,0.06869944929999999
24468,0.027051063250000004,0.1648908406,0.06870550662000001
24469,0.044981464739999984,0.160880357,0.06871047616000002
24470,0.04354635999,0.1612995118,0.06871075927999999
24471,0.05151370912999998,0.1589312851,0.06871499121
24472,0.0656304881,0.15362371499999994,0.06871537864
24473,0.044248599560000004,0.1610958576,0.06872417777999999
24474,0.05506339297,0.15771488849999996,0.06872687489
24475,0.05255487561000001,0.1586170793,0.0687276125
24476,0.050397396090000005,0.1592714489,0.06874565779999997
24477,0.027758989480000003,0.16475999359999996,0.0687481612
24478,0.05369962752000002,0.1582109183,0.06875249743
24479,0.04205511138,0.1617083251,0.06875469536
24480,0.04493107274000002,0.1608999074,0.06875547767000001
24481,0.06995165347999999,0.1517009735,0.06875900924
24482,0.06781940907,0.1527135074,0.0687680766
24483,0.06424100697,0.15422134099999998,0.06877817959
24484,0.028471166269999987,0.1646280587,0.06878847629
24485,0.05030870438000001,0.159301728,0.06879191101
24486,0.04487228021,0.1609226912,0.06880766897999999
24487,0.06285436451000002,0.1548300385,0.0688206926
24488,0.05130693316000001,0.15900191660000004,0.06882310659
24489,0.0291873198,0.1644950509,0.06882577389
24490,0.050232563170000015,0.1593293697,0.06883170456
24491,0.04412747174999999,0.16114279630000006,0.06883186847
24492,0.06144131720000001,0.1553719789,0.06884824485
24493,0.02990234271,0.1643635482,0.06885901838999997
24494,0.04552720487,0.1607419997,0.06886132807
24495,0.04552335291999999,0.1607432812,0.06886474787999998
24496,0.05016727373000001,0.15935437380000006,0.06886591762
24497,0.06643245369,0.15330651400000006,0.06886712462
24498,0.04480405152,0.160949111,0.06886819005
24499,0.04551860318,0.16074486079999994,0.06886895746
24500,0.060033824289999975,0.155906111,0.06887012719999998
24501,0.04551281035,0.1607467979,0.06887411326000002
24502,0.043361246590000006,0.16137121620000006,0.06887514144
24503,0.045505788179999986,0.1607491523,0.06888033449999999
24504,0.06859663129,0.1523584574,0.06888733804000001
24505,0.04549733922,0.1607519686,0.06888784467999999
24506,0.030620856209999995,0.1642443985,0.06888953596000001
24507,0.058646555990000016,0.1564603895,0.06888971477999999
24508,0.05224047974000001,0.1587243527,0.06889057159
24509,0.04262292013000001,0.1615848094,0.06889241188999999
24510,0.05011104046999999,0.1593759358,0.06889538467
24511,0.04548721388,0.1607553661,0.06889683008000001
24512,0.04547514766,0.1607593894,0.06890753657000002
24513,0.05725806952000001,0.1569861323,0.06891009957000001
24514,0.05112652481000001,0.1590635329,0.06891725212000001
24515,0.0313411355,0.1641248167,0.06891816853999999
24516,0.04546082764999999,0.1607641876,0.06892025471
24517,0.050062686199999984,0.15939445789999998,0.06892070919
24518,0.04544388875,0.16076985,0.06893528998
24519,0.05586485565,0.15745821599999998,0.06893645227
24520,0.04472507164,0.1609797031,0.06893824786000001
24521,0.02448631077999999,0.16526447239999995,0.06893905252
24522,0.05002117902000002,0.1594103575,0.06894245744
24523,0.032067630439999995,0.1640039086,0.06894332916
24524,0.06504279375,0.15389138460000004,0.06894901394999997
24525,0.04542407393,0.16077713669999996,0.06895297765999997
24526,0.04398763179999999,0.16119697689999998,0.06895614415
24527,0.04998562485000002,0.159423992,0.06896108389
24528,0.054490841929999985,0.1579477787,0.06896239519000001
24529,0.03279492632,0.16386090220000002,0.06896857917
24530,0.04540089144999999,0.160786137,0.06897373497000002
24531,0.049955230210000014,0.15943564470000002,0.06897700578
24532,0.053126525130000005,0.158443898,0.06898701191
24533,0.02518807165,0.1651692539,0.06898903102000001
24534,0.06936857104,0.1520039886,0.06898982078
24535,0.049929305909999985,0.15944558379999998,0.06899058819000002
24536,0.03352135792,0.163700223,0.06899151951
24537,0.04537370428,0.16079668699999994,0.06899808347000001
24538,0.05096904188,0.1591172814,0.06899899989000001
24539,0.06722917408,0.152990073,0.06900089234000001
24540,0.04990725592000001,0.1594540328,0.06900213659
24541,0.06366079301,0.1545002013,0.06901050359000001
24542,0.03424821422,0.1635390818,0.06901137531
24543,0.049888551239999995,0.1594611853,0.0690119341
24544,0.044633757320000016,0.16101504859999996,0.06901924312
24545,0.049872741100000006,0.1594672501,0.06902021915
24546,0.045341905210000005,0.16080902519999998,0.06902655213999999
24547,0.04985942319,0.1594723612,0.06902719289000002
24548,0.034981161360000006,0.1633762568,0.0690279752
24549,0.05196650326000001,0.1588178575,0.06903258711
24550,0.04984824731999999,0.1594766527,0.06903304905
24551,0.02589121647,0.16507694129999995,0.06903486699
24552,0.049838915470000016,0.1594802141,0.06903793662999999
24553,0.035718489439999994,0.16322082280000005,0.06904152781
24554,0.04983116313999999,0.1594831944,0.06904199719
24555,0.04172842205,0.161806196,0.06904220580999999
24556,0.049824770540000014,0.15948563810000002,0.0690453425
24557,0.049819529060000006,0.1594876498,0.06904809177
24558,0.049815271050000005,0.1594892591,0.06905031949
24559,0.03646012768,0.1630716771,0.06905037165
24560,0.04096392542,0.16198681289999994,0.06905299425
24561,0.06226540728999998,0.1550801843,0.06905532628
24562,0.03720766306,0.162921086,0.06905570626
24563,0.04020573944,0.16217289869999998,0.06905951351
24564,0.04530478269,0.16082344950000002,0.06905979663
24565,0.037956058979999985,0.1627537459,0.06906022877000001
24566,0.03945270926,0.16236761209999998,0.06906233728
24567,0.03870223835,0.1625614017,0.06906302272999999
24568,0.04314856231000002,0.1614536047,0.06906399131
24569,0.05083228648,0.1591639668,0.06906999647999999
24570,0.07013610005,0.15164977309999994,0.06907625496000001
24571,0.02659774013,0.164983958,0.06907773017999998
24572,0.06085094437000001,0.1556102335,0.06908459216
24573,0.045261584219999984,0.1608402133,0.0690985024
24574,0.04382667317999999,0.16125935319999998,0.06909918785000001
24575,0.06583895534,0.1535678506,0.06910126656
24576,0.05945520476,0.15616242589999998,0.06910441816
24577,0.04452862591,0.1610557735,0.06911251694000001
24578,0.02730837651000001,0.16488499939999998,0.0691178292
24579,0.06801544875,0.15266054869999998,0.06911818683
24580,0.05807060376,0.1567154974,0.06912264228
24581,0.05071381480000002,0.1592047662,0.06913147867000001
24582,0.04233640805,0.1616705507,0.06914325803999999
24583,0.04521125555,0.16085973380000002,0.0691434592
24584,0.05667171999999999,0.1572017819,0.06914697587
24585,0.05172802134999999,0.1588992476,0.06915618478999998
24586,0.02801802196000001,0.16475366060000002,0.06915896385999999
24587,0.052768882360000005,0.1585853249,0.06917127221999997
24588,0.055285036560000014,0.15768361089999994,0.06917275487999998
24589,0.06445956975,0.154171586,0.06918162853
24590,0.05061237140999998,0.15924361349999994,0.06918435544
24591,0.04515251517000001,0.16088250280000002,0.06919562072
24592,0.05391698331,0.1581810713,0.06919723004
24593,0.02873201668,0.164621219,0.06919779629
24594,0.044407535340000005,0.1611026973,0.06922022997999999
24595,0.06878562272000001,0.1523069292,0.06922066212
24596,0.050524625930000004,0.1592772156,0.0692300871
24597,0.029448751360000008,0.16448801759999998,0.06923428177999999
24598,0.06663323938999999,0.153252393,0.06923474371
24599,0.06308065355000002,0.1547790319,0.06924277544
24600,0.04580599815000002,0.1606974602,0.06924973427999999
24601,0.04580219089999999,0.1606989354,0.06925314665
24602,0.045084338639999985,0.16090889279999998,0.06925612687999999
24603,0.04579750448,0.1607007533,0.06925734133
24604,0.045791786160000014,0.1607029736,0.06926246732
24605,0.04364157841,0.1613310575,0.06926367432000001
24606,0.05152082443,0.1589699835,0.06926394999
24607,0.03016295284,0.16435492039999994,0.0692672506
24608,0.045784853399999985,0.1607056707,0.06926867366
24609,0.05044882745000001,0.1593062431,0.06926959752999999
24610,0.04577650502000001,0.16070890430000004,0.06927614659000003
24611,0.04290409014000001,0.1615470648,0.06928089261000002
24612,0.04576651379000001,0.1607127935,0.06928510218999999
24613,0.0616723299,0.15531937779999996,0.06929092853999998
24614,0.04575460032,0.1607174128,0.06929576397000002
24615,0.0308806207,0.1642299294,0.06929790228999999
24616,0.05038344488000001,0.15933127699999994,0.06930367649000001
24617,0.0695508346,0.1519538015,0.06930710375
24618,0.04574045539,0.16072291139999995,0.06930842995999999
24619,0.06026719882999997,0.1558631361,0.06931937486
24620,0.04572372511,0.1607293934,0.06932340562000001
24621,0.031602986160000006,0.16410987079999995,0.06932488083999999
24622,0.04500541091,0.1609394699,0.06932617724
24623,0.05032712965999997,0.159352839,0.06933302432
24624,0.05245400220000001,0.1586927176,0.06933360547
24625,0.06525190175,0.1538437158,0.06933425367000001
24626,0.05887725204,0.1564183831,0.06933808327
24627,0.04570400342,0.16073705259999999,0.06934107094999999
24628,0.04426769912,0.1611568928,0.06934458762
24629,0.03233028948,0.16398878400000005,0.06934907287000001
24630,0.067422539,0.1529376805,0.06935110687999999
24631,0.024738084520000002,0.1652683318,0.06935631484
24632,0.05134007707,0.1590316743,0.06935776769999999
24633,0.05027870461,0.1593713909,0.06935827433999997
24634,0.05748300999,0.1569439173,0.06935849786000002
24635,0.04568081722000001,0.1607460529,0.06936182827000002
24636,0.03305946663,0.16384421289999998,0.06937234104
24637,0.07031175493999997,0.1516010016,0.06937839090999999
24638,0.05023713782,0.15938730539999998,0.06937993318
24639,0.05608518048999999,0.1574174911,0.06938398628999999
24640,0.045653633769999986,0.16075660290000002,0.06938616186
24641,0.033786974849999984,0.16368317599999996,0.06939429044999999
24642,0.0502015315,0.159400925,0.06939849256999997
24643,0.02544044703,0.1651647687,0.06940553337000001
24644,0.04491415991999998,0.1609748155,0.06940715015
24645,0.054709363730000016,0.1579176337,0.06940819323000001
24646,0.034515853969999996,0.16352146859999994,0.06941293179999998
24647,0.06387664377999999,0.1544516385,0.06941400467999999
24648,0.05017109214999999,0.1594125926,0.06941435486000001
24649,0.04562182724,0.16076894099999994,0.06941463798000001
24650,0.05014513433,0.1594225317,0.06942788511999999
24651,0.03524962068,0.16335836050000002,0.06942874193
24652,0.04200968518999999,0.16176843640000002,0.06943096966
24653,0.05334097147,0.15841510890000002,0.06943161041
24654,0.051182333380000014,0.1590854824,0.06943923235
24655,0.050123050810000014,0.15943099560000001,0.06943939626000001
24656,0.03598828241000001,0.1631952673,0.06944048405000001
24657,0.04124343395,0.16194957489999998,0.06944318861000001
24658,0.04558470472999998,0.16078336539999996,0.06944787502000001
24659,0.03673191369,0.1630456001,0.06944776326
24660,0.050104323770000014,0.159438163,0.06944915652000001
24661,0.02614556625,0.16507206859999998,0.06944978982000001
24662,0.04048468173,0.16214257480000002,0.06945081054999999
24663,0.06820217519999999,0.1526100934,0.06945157051
24664,0.03748096526,0.1628946066,0.06945175678
24665,0.04342891276,0.161413461,0.06945265830000001
24666,0.03823092207,0.1627248228,0.06945481896000001
24667,0.03973003849,0.1623378247,0.06945494562000001
24668,0.038978859779999986,0.16253188249999995,0.06945621222000001
24669,0.05008848757,0.1594442278,0.06945741176999999
24670,0.05007514730000001,0.1594493389,0.06946435571000001
24671,0.06603808701000001,0.1535164565,0.0694687143
24672,0.05006395653,0.1594536155,0.06947018951
24673,0.05217957496999998,0.1587863117,0.06947507709
24674,0.0500546135,0.15945719180000004,0.06947506218999999
24675,0.06248820201,0.15502907339999994,0.06947762518999999
24676,0.05004684999999998,0.15946017210000002,0.06947910786
24677,0.05004044621999999,0.1594626307,0.06948243827
24678,0.050035197289999986,0.1594646275,0.06948518008
24679,0.04554151370999999,0.1608001292,0.06948656588999999
24680,0.05003093556,0.1594662666,0.06948740035
24681,0.04410674423,0.1612192541,0.06948771328000003
24682,0.026853656400000002,0.1649787873,0.06949132681000003
24683,0.04480912909,0.16101549570000004,0.06950038671000001
24684,0.05104696378,0.15913699569999998,0.06950946152000002
24685,0.061080303039999985,0.1555625796,0.06952690333
24686,0.02756572142,0.16487915810000006,0.06953012197999997
24687,0.04549120366999998,0.16081964970000004,0.06953151524000001
24688,0.042617555710000005,0.161632821,0.06953193247
24689,0.06896571815000001,0.15225777029999998,0.06953799725
24690,0.059685327110000026,0.1561207473,0.06955386698
24691,0.06466623396,0.1541249752,0.06956681609
24692,0.028277089819999993,0.1647473276,0.06956984847999999
24693,0.050929658110000005,0.15918187800000005,0.06957029551
24694,0.058298129590000025,0.15667477249999998,0.06957123428999999
24695,0.04543248191,0.1608424038,0.06958369166
24696,0.06682424992000001,0.1532009542,0.06958496571
24697,0.05689332633999999,0.15716068449999998,0.06959541887
24698,0.051940649750000005,0.15886779130000006,0.06959824263999999
24699,0.028991945089999995,0.1646146327,0.06960783899
24700,0.04468813166000001,0.1610624045,0.06960809231000001
24701,0.06972441077000001,0.1519060284,0.06960929184999999
24702,0.05298201740000002,0.1585538536,0.06961539387999999
24703,0.0555052124,0.1576529592,0.06961936503999999
24704,0.050828069450000006,0.1592207551,0.06962297112
24705,0.04608660563999999,0.1606571227,0.06963729113
24706,0.04608279839,0.16065859789999995,0.0696407035
24707,0.0541324392,0.15815202890000002,0.06964293122000001
24708,0.045364316550000006,0.16086879369999998,0.06964421272000001
24709,0.02970805392,0.16448153560000006,0.06964409351
24710,0.04607810825,0.1606604159,0.06964490562999999
24711,0.06329372525,0.15473169090000002,0.06964638083999998
24712,0.046072382480000014,0.1606626362,0.06965003908
24713,0.043921653180000006,0.1612909883,0.0696522966
24714,0.04606544225999998,0.1606653333,0.06965624541
24715,0.04605709015999999,0.1606685668,0.06966373323999997
24716,0.07047904283,0.1515545398,0.06966613978000001
24717,0.05074020103,0.1592543721,0.06966853887
24718,0.043184779580000006,0.1615080535,0.06966958195
24719,0.04604708776000001,0.160672456,0.06967268884
24720,0.030421953650000007,0.1643484533,0.06967678666
24721,0.04603516683,0.1606770903,0.06968335807000002
24722,0.06760674715,0.1528877318,0.06968457997000001
24723,0.04602101072999999,0.16068257390000001,0.06969603151000002
24724,0.06545087695,0.1537983865,0.06970123202
24725,0.051733013240000014,0.1589386314,0.06970564276
24726,0.03114032,0.1642154902,0.06970631331
24727,0.050664298240000016,0.15928342939999998,0.06970790029
24728,0.04600426927,0.16068908570000004,0.06971102207999999
24729,0.061892155560000016,0.15526938439999996,0.06971330196000003
24730,0.04528540744999999,0.16089937089999998,0.06971428543000001
24731,0.04598452896000001,0.1606967449,0.06972870231
24732,0.04454838111999999,0.1611165702,0.06973244995
24733,0.0318634212,0.1640952379,0.06973239779
24734,0.05059881881,0.15930847820000002,0.06974184513
24735,0.04596132785,0.1607057452,0.06974947453000001
24736,0.03259293735,0.16397362950000002,0.06975457072
24737,0.06049528345000001,0.1558214426,0.06976141036
24738,0.06838014722,0.1525619775,0.06976897269
24739,0.05054242164,0.1593300551,0.06977108866000002
24740,0.02498985827,0.1652721912,0.06977356224999999
24741,0.04593411833,0.1607163101,0.06977384536999999
24742,0.03332302347,0.16382780669999994,0.06977681070999997
24743,0.05266668275000001,0.15866133570000002,0.06977706403
24744,0.05910408497000001,0.1563780457,0.0697876662
24745,0.04519417509,0.1609347165,0.06979528069
24746,0.05049392954,0.1593486071,0.06979622692000001
24747,0.03405253216999999,0.16366618869999994,0.06979753077
24748,0.051552843299999984,0.15900324289999998,0.06979886442000001
24749,0.06408076733,0.15440613029999994,0.0697992146
24750,0.04590229318,0.1607286632,0.06980234385
24751,0.05770646036,0.15690222380000002,0.06980737298999999
24752,0.03478255495,0.16350413859999996,0.06981543452000001
24753,0.050452306870000005,0.1593645364,0.06981781124999999
24754,0.06622960418,0.1534724385,0.06981839985
24755,0.04229078813999998,0.1617307514,0.06981986015999997
24756,0.025693640109999995,0.16516600550000002,0.06982149183999999
24757,0.03551877663,0.1633402705,0.06982897222000001
24758,0.056306492539999975,0.15738645199999998,0.06983160227999997
24759,0.041523166,0.1619152427,0.06983347237000002
24760,0.04586514086,0.1607430875,0.06983561069000001
24761,0.050416648389999985,0.1593781859,0.06983630359
24762,0.03625898063,0.1631751209,0.06983922422
24763,0.06913721561000001,0.15221099559999998,0.06984025240000001
24764,0.04370899498,0.1613733917,0.06984137744
24765,0.04076356068,0.16211226580000002,0.06984220445
24766,0.03700297326000001,0.1630197018,0.06984558702
24767,0.04000685364,0.162308231,0.06984797119999997
24768,0.03775414452,0.162868157,0.06984789670000001
24769,0.03850543872,0.16269600390000002,0.06984967738000003
24770,0.03925416246000001,0.1625028104,0.0698505044
24771,0.05038616433999999,0.1593898386,0.06985210627
24772,0.05492631346,0.1578881592,0.06985478848
24773,0.026399871329999998,0.16506722570000004,0.06986473501
24774,0.05036016554,0.1593997926,0.06986559182
24775,0.04582191631,0.16075986620000002,0.06987434626
24776,0.044387523080000005,0.16117891669999998,0.06987558304999998
24777,0.05033805221,0.1594082564,0.06987705827
24778,0.0535534136,0.15838713940000002,0.06987722963
24779,0.051396768539999985,0.15906292199999994,0.069879435
24780,0.06269797682999999,0.1549814194,0.0698813647
24781,0.0503192991,0.15941542390000005,0.06988677381999997
24782,0.045089177790000004,0.1609753817,0.06988853960999998
24783,0.050303444270000004,0.15942150349999998,0.06989499927000001
24784,0.06988968699999999,0.1518605351,0.06989711522999999
24785,0.050290081649999985,0.15942661460000004,0.06990192830999999
24786,0.02710959315,0.1649736166,0.06990490109000001
24787,0.05027887598000002,0.1594309062,0.06990773231000001
24788,0.05026951805000002,0.1594344676,0.06991258264
24789,0.050261747089999975,0.1594374478,0.0699166134
24790,0.052391830829999986,0.1587550342,0.06991797686000001
24791,0.06700617075,0.1531519592,0.06991847605000001
24792,0.045771569010000006,0.16077941660000006,0.06991936266
24793,0.05025533214,0.15943990650000006,0.06991994381
24794,0.04289859533,0.1615951359,0.06992068887000001
24795,0.050250075760000006,0.1594419181,0.06992266327
24796,0.05024581030000002,0.1594435573,0.06992487608999999
24797,0.06486283243,0.1540806741,0.06993376463999999
24798,0.07063837348999999,0.1515103132,0.06994019449
24799,0.027823049580000002,0.16487330199999994,0.06994242965999999
24800,0.061300486330000015,0.1555217952,0.06994871795
24801,0.05126128718,0.1591147184,0.06994937359999999
24802,0.04571281746000001,0.16080217060000002,0.06997159868000001
24803,0.0285354685,0.1647411883,0.06998135894999999
24804,0.059910316020000014,0.1560803354,0.06999608129
24805,0.04496821016000002,0.16102229060000006,0.06999631226000001
24806,0.06778235734,0.1528400928,0.07000204176000001
24807,0.05114380270000001,0.15915964539999994,0.07000997662999997
24808,0.029249640180000005,0.16460861269999996,0.07001920789
24809,0.058521851900000026,0.1566357166,0.0700212568
24810,0.046367201950000006,0.1606167704,0.07002486289
24811,0.046363394709999985,0.16061826049999994,0.07002827525000001
24812,0.06349523365,0.1546873301,0.07003165036000003
24813,0.045644626020000016,0.1608285904,0.07003220915999997
24814,0.04635870084,0.1606200784,0.07003248482999999
24815,0.04635297507000002,0.16062231359999998,0.07003761083
24816,0.0442025438,0.16125060619999998,0.07004018128
24817,0.052152480930000016,0.1588366032,0.07004069537
24818,0.04634603858,0.1606249958,0.07004382461000001
24819,0.05711335688999996,0.15712015329999998,0.07004436105
24820,0.06564007699,0.1537553668,0.07005087286
24821,0.046337682750000005,0.1606282443,0.07005131245
24822,0.029965119439999997,0.16447559,0.07005517929999999
24823,0.04346486926,0.1614679992,0.07005843519999999
24824,0.04632768035,0.16063211859999996,0.0700602755
24825,0.05319303273999998,0.1585231274,0.07006055862
24826,0.0510420613,0.1591985375,0.07006245852000002
24827,0.05572323874000002,0.1576232016,0.07006700337
24828,0.04631575570000001,0.1606367528,0.07007095963
24829,0.06854960322000002,0.15251617130000006,0.07007127255
24830,0.04630159959000001,0.16064225140000002,0.07008363307
24831,0.030680891129999995,0.164342016,0.07008635252999999
24832,0.054346218710000005,0.1581237018,0.07008948922000001
24833,0.04628485814,0.1606487483,0.07009863853
24834,0.04556568339,0.1608591825,0.07010236382
24835,0.05095405503999999,0.1592321992,0.07010786235000001
24836,0.03139962256,0.1642076373,0.07011516392000001
24837,0.04626511781999999,0.1606564075,0.07011631876
24838,0.062099229540000016,0.1552227587,0.07011703402000001
24839,0.04482848197,0.1610764563,0.07012075186000001
24840,0.06930046529,0.1521664858,0.07012815027999998
24841,0.04624191299,0.16066542269999998,0.07013711333
24842,0.0321238488,0.16408060489999998,0.07013978064
24843,0.05087803677000002,0.1592612565,0.07014706730999999
24844,0.05194606631999999,0.1589126438,0.07014723867
24845,0.06641194224000001,0.1534305364,0.0701513961
24846,0.03285468742,0.1639586687,0.07016071677
24847,0.04621470347,0.1606759876,0.07016149163
24848,0.06427492946,0.154362902,0.07016617805000001
24849,0.07004708797000002,0.1518172175,0.07017123699
24850,0.05081246048,0.1592863351,0.07018089294
24851,0.03358652815,0.16381147500000004,0.07018171996
24852,0.06071247533,0.15578188,0.07018334419
24853,0.04547442495999999,0.16089454289999994,0.07018348575
24854,0.04618287458999999,0.16068834070000002,0.07019001245
24855,0.02524163200999999,0.16527606550000004,0.07019081711999997
24856,0.07079011202,0.1514681727,0.07020118833
