nodenumber,x-coordinate,y-coordinate,z-coordinate
6245,-0.01607291587,0.11952794340000004,0.004748286214
6246,-0.0006071820388999999,0.12060208619999999,0.004748719279
6247,0.002194788307,0.1205997393,0.004749513231
6248,0.0002476022928,0.1206151247,0.004750459921
6249,0.002444609068,0.1205905154,0.004751446657
6250,0.012056534179999998,0.12002526219999997,0.004753281828
6251,-0.001165078022,0.1206070483,0.004753626417
6252,-0.0007637326489,0.12060444059999995,0.004754807334
6253,-0.0004625736328,0.12060264499999995,0.004756506067
6254,5.084836084e-05,0.12060974540000002,0.0047565670679999995
6255,0.008571028708999999,0.12033838779999995,0.004757604095999999
6256,-0.00140932505,0.12060976030000002,0.004758480470999999
6257,0.0021843777500000004,0.1206023395,0.004760333802999999
6258,0.00023329848770000004,0.1206161305,0.004760708660000001
6259,0.0026996443050000003,0.12058302759999995,0.004762939643
6260,0.003925170749,0.1205502301,0.004766499158
6261,-0.0001421431225,0.12060504409999995,0.00476659555
6262,0.002175643574,0.12060452249999998,0.0047694114039999996
6263,-0.002013703808,0.1206166446,0.004771199542999999
6264,0.00021631854180000009,0.1206173226,0.004772874061
6265,-0.003553493880000001,0.1205655858,0.004773246124
6266,-0.0009349531610000002,0.12060999130000005,0.004776161164000001
6267,0.0021683503870000005,0.12060634790000002,0.004776991904
6268,-0.0003282850666,0.12060587850000005,0.004777124152
6269,0.00326338294,0.12056466190000005,0.0047793285920000005
6270,0.002416711533,0.1205974296,0.004780209623
6271,0.005918989888999999,0.120481953,0.0047813421120000005
6272,0.0021622930650000006,0.1206078529,0.004783287644
6273,1.2674405300000004e-05,0.12061243499999998,0.004783941898
6274,0.002958434867,0.12057779729999996,0.004786174744
6275,0.00019623457050000007,0.1206187308,0.004787263926000001
6276,0.002157293493,0.12060910459999998,0.004788484424
6277,-0.0016716009699999995,0.12061841790000005,0.004791893996
6278,0.002153197536,0.12061012540000005,0.0047927415
6279,-0.002326024463,0.1206232533,0.004792816006
6280,0.004251333419,0.1205541566,0.004793316126
6281,0.014497242869999996,0.1197386831,0.004793439992
6282,0.002149871783,0.1206109598,0.004796199035
6283,-0.004346366506,0.1205340698,0.004797608592
6284,-0.008201944642000001,0.120333679,0.004800135735
6285,-0.009630866349,0.12025394290000002,0.004803001415
6286,0.00017255549030000005,0.12062039970000005,0.004804230295
6287,0.002392864088,0.1206033528,0.004804798402000001
6288,0.0054385247640000006,0.12052062150000001,0.004805804696
6289,0.00265565305,0.1205938756,0.004807936028
6290,0.004609705414999999,0.12055654819999995,0.004809189588
6291,-0.00020254717670000006,0.12061159310000001,0.004809597041
6292,-0.00515996106,0.12051702289999999,0.004811436404
6293,-0.015283307989999996,0.11964290590000005,0.004811838269000001
6294,0.0003593479341000001,0.1206274554,0.004812110681
6295,-0.001985643525,0.12062479559999995,0.0048122969459999995
6296,0.005004148465,0.12055251000000003,0.004812906496
6297,0.0091306502,0.1203016564,0.004813050386000001
6298,-0.0013717036929999998,0.1206207201,0.004813672975
6299,-0.0011235888810000002,0.12061913310000005,0.004814527929
6300,0.0003547783708000001,0.12062777580000004,0.0048153824170000005
6301,-3.1886105719999994e-05,0.1206155792,0.004815897904
6302,0.0003491508542000001,0.12062817070000001,0.004819410853
6303,-0.0005568044726,0.12061681599999995,0.004822949413
6304,0.0001447181276,0.1206223592,0.004824175965
6305,0.0003422817972,0.120628655,0.004824328702
6306,-0.000715710863,0.1206184551,0.004825427197
6307,0.002372526797,0.1206084043,0.004825768527
6308,0.0003339591494,0.12062924360000005,0.0048302873040000005
6309,-0.005991056095999999,0.1205009893,0.004832364619
6310,-0.00040968356190000015,0.1206181273,0.004834497813
6311,0.0003239384387,0.12062994390000002,0.004837461282
6312,0.003520460334000001,0.120566681,0.004837889224
6313,-0.012375449760000002,0.11998862030000003,0.004840657115
6314,-0.001637485344,0.12062834199999994,0.0048419055530000005
6315,-0.0008891983307000002,0.12062332779999994,0.004843354225
6316,0.0023552274800000004,0.1206126958,0.004843607079
6317,0.0003119380272,0.1206307784,0.004846052732
6318,0.002898756415,0.1205924004,0.004846680444
6319,0.0026177903640000003,0.12060321119999995,0.004846648778999999
6320,0.00011207718489999998,0.120624654,0.004847563803
6321,0.01359407976,0.1198717207,0.004849710036000001
6322,-8.379125211000003e-05,0.12061958760000002,0.004853095394
6323,-0.014508546329999997,0.11977333580000005,0.004854110070000001
6324,-0.001956180204,0.12063335630000005,0.004855449777
6325,0.00029763396010000005,0.12063179170000002,0.004856294021
6326,0.002340554725,0.1206163391,0.0048587373460000005
6327,-0.0002727517276000001,0.12062214309999998,0.004859058186
6328,0.01116477698,0.1201035157,0.004859491717000001
6329,0.003183252411,0.12058413030000005,0.0048598391
6330,0.0002806536795,0.1206329763,0.00486845104
6331,0.002328150207,0.1206194237,0.004871529527
6332,-0.001332200016,0.12063221630000001,0.004871623125000001
6333,-0.01175129693,0.1200504228,0.004873170983
6334,7.389359962000002e-05,0.12062734369999994,0.004874923731999999
6335,-0.006840026005999999,0.1204575002,0.004876481835000001
6336,0.01789640263,0.11930188539999995,0.004877419677
6337,-0.0010800237069999998,0.1206318215,0.004878473002
6338,0.002585096285,0.1206112653,0.004880079068
6339,0.0023177005350000003,0.1206220165,0.004882305861
6340,0.00026056924250000005,0.1206343919,0.004882830195
6341,-0.013742324900000005,0.11987660079999995,0.004883455578
6342,0.009704256429999999,0.120258823,0.004889931064
6343,0.003800896928000001,0.12056787309999994,0.004890752491
6344,0.0023089337629999995,0.12062419209999994,0.004891346674
6345,-0.001601663767,0.1206387579,0.004894416779000001
6346,-0.00014424981780000002,0.12062867730000006,0.004895671271
6347,0.0028473034039999986,0.1206049919,0.004898857325
6348,0.002301613102,0.12062601000000005,0.0048988959749999995
6349,0.01697455719,0.1194607019,0.004899070132999999
6350,-0.0006652848678999997,0.1206331626,0.004899575841
6351,0.0002368896385,0.12063605339999996,0.004899783991
6352,-0.0019252434139999995,0.12064234910000005,0.004900760017
6353,-0.0005039048265,0.1206322834,0.004900889471000001
6354,-0.012984043919999995,0.1199476048,0.004903064575
6355,-0.003060194664,0.1206153259,0.004903011024
6356,0.002295533195000001,0.120627515,0.00490516657
6357,2.9321692640000005e-05,0.12063047289999995,0.004906862043
6358,0.002557089319,0.120618172,0.0049087186339999995
6359,0.002290514996,0.1206287667,0.004910341464
6360,0.0004269015044,0.1206439063,0.004912509117
6361,-0.0008411539019999997,0.1206373274,0.004913905635
6362,0.002286403906,0.12062978,0.00491458131
6363,0.012694251719999996,0.1200061068,0.004914731253000001
6364,0.0004223318246999999,0.12064422669999998,0.004915778525
6365,-0.0003541451879,0.12063437699999999,0.0049163862130000005
6366,-0.009108516388,0.12030647699999998,0.004916710313
6367,0.0022830653469999994,0.1206306145,0.004918024875
6368,0.0002090516937,0.1206380129,0.004919715226000001
6369,0.0004167042207,0.12064461410000002,0.004919803701000001
6370,-0.011157593689999995,0.1201229692,0.004920277279
6371,0.0004098350182,0.12064509840000005,0.004924718291
6372,0.003113938961,0.12060096109999995,0.004929473623999999
6373,0.003427552758,0.1205890626,0.004930351395
6374,0.0004015121958000001,0.12064567949999995,0.004930671770000001
6375,0.016056602819999998,0.1195873022,0.004931787028999999
6376,-0.00129071984,0.1206442937,0.004932471085
6377,0.002533148276,0.1206240728,0.0049332017080000005
6378,0.004107604735,0.12057435510000003,0.004935476463000001
6379,0.0003914912813000001,0.12064637990000004,0.004937840159999999
6380,0.0001764100016,0.12064030020000005,0.004943085834
6381,0.0028032027180000013,0.12061578780000005,0.004943572915999999
6382,-2.2656226070000005e-05,0.12063755099999995,0.004943569191
6383,-0.00021444863519999992,0.12063921990000005,0.004945097491
6384,-0.001034278772,0.12064514309999998,0.004945614375
6385,0.00037949066610000004,0.12064722930000005,0.004946425091
6386,-0.001892758999,0.12065178900000005,0.004948335233999999
6387,-0.007708237972,0.1203917861,0.004949060734
6388,-0.001564050559,0.12064970279999998,0.004949553404
6389,-0.002267743926,0.12065503749999995,0.004951208364
6390,0.0025127308910000003,0.12062910940000005,0.00495408196
6391,0.0003651862498000001,0.12064822760000005,0.004956658464
6392,-0.0039030977059999997,0.12057904900000005,0.004965512548
6393,0.007229289971000002,0.120428063,0.004967515357
6394,0.0003482056491000001,0.12064941969999997,0.00496880617
6395,0.00013822551410000002,0.1206429899,0.004970425739999999
6396,0.006705915554999997,0.1204655319,0.004971358925000002
6397,0.004443591926,0.12057961520000003,0.004971628543
6398,0.0024953638199999998,0.12063339349999999,0.004971843679
6399,-0.0006123347557,0.12064861510000002,0.004977430683000001
6400,0.015138546,0.11969043310000002,0.004978500307
6401,-0.002624923130000001,0.1206538677,0.004980041645
6402,0.002765240381,0.12062507119999998,0.004982054699
6403,0.0077626421120000014,0.1203956008,0.004982565995
6404,-0.0004483567027000002,0.12064852570000005,0.004982723854000001
6405,0.0003281208046000002,0.1206508279,0.004983174615
6406,-8.312258432999999e-05,0.12064662579999995,0.004986123648
6407,-0.01059458125,0.12020429219999995,0.004986300133
6408,0.01029408071,0.12021842599999998,0.004986767657
6409,0.0024806337899999998,0.12063702200000002,0.004986909218
6410,-0.0007907043327999999,0.1206520274,0.004987983033
6411,0.003054060508,0.1206154972,0.004989622626
6412,-0.004705332685,0.12056475880000005,0.004991554188999999
6413,-0.002239687601,0.1206631735,0.004992252215999999
6414,-0.00124716456,0.12065696719999998,0.004996360745
6415,0.003693248611,0.120592393,0.004996995907
6416,0.0048124277960000005,0.12058342990000002,0.004997485783
6417,-0.001858650707,0.1206617057,0.004998289513999999
6418,0.01179173123,0.1200769842,0.004999287892
6419,0.002468180377,0.1206400916,0.004999645986
6420,0.00030444076400000004,0.1206524968,0.0050001153720000005
6421,9.360676631000002e-05,0.1206485853,0.005001960787999999
6422,-0.0002958336263,0.12065143879999995,0.005002388731
6423,0.006158467382000003,0.1205105111,0.005003769416
6424,-0.00152455573,0.1206611916,0.005007446744
6425,0.00334708835,0.120608449,0.005010420457000001
6426,0.0024576897270000004,0.12064267689999995,0.005010376219
6427,0.005217942875000001,0.12057819960000005,0.005012389738
6428,0.008309936151000001,0.12038281560000001,0.0050126104620000006
6429,-0.005526286084000001,0.1205491275,0.005013197195
6430,0.002732445718999999,0.12063310299999998,0.005015301518
6431,-0.0009862449950999998,0.12065913529999996,0.0050161122340000005
6432,0.005664432886999999,0.120547764,0.005016629118
6433,0.0004978327778999999,0.12066116930000002,0.005017927848000001
6434,0.0024488887280000003,0.1206448525,0.005019377917
6435,0.0002766022517,0.1206544489,0.00502003124
6436,0.0004932629527,0.1206614897,0.00502119353
6437,0.0004876352613999999,0.12066188450000002,0.005025216377999999
6438,0.002441539429,0.1206466556,0.005026895087
6439,0.014231590550000003,0.11982261390000006,0.00502811512
6440,0.0004807659134,0.12066236880000003,0.005030126311
6441,0.002435435541,0.12064816800000006,0.005033138674
6442,-0.002210228704,0.12067172680000005,0.005035348236999999
6443,-0.00015332890330000006,0.1206571609,0.005035527516
6444,0.0004724428873000001,0.12066295000000005,0.005036075134
6445,0.002430397784000001,0.12064940479999996,0.005038291681999999
6446,4.161606194000002e-05,0.1206563935,0.005038526375
6447,0.003002437529999999,0.1206280366,0.00504149124
6448,0.002426270628,0.12065042560000006,0.005042512901
6449,0.0004624217399,0.12066365030000002,0.005043238401
6450,0.0002439599484,0.12065673619999998,0.005043384153
6451,0.0027043519079999988,0.12063997979999998,0.005043784156
6452,-0.008598156273,0.12036129090000006,0.005044886842
6453,0.002422919264,0.1206512526,0.005045941565
6454,-0.0063647651110000005,0.12052705139999995,0.005046418402
6455,-0.00182283693,0.12067210670000005,0.005050741136
6456,0.0004504208337000001,0.1206644922,0.005051816814
6457,0.003982795402,0.1205937937,0.005058664828999999
6458,-0.0005567341577000002,0.1206648424,0.005059176125000001
6459,0.0004361161846000001,0.12066549810000005,0.005062041339000001
6460,0.008870119229,0.12037242949999995,0.005062223878
6461,-0.001201430219,0.12067028140000001,0.005063443445
6462,-0.0007377300062000003,0.12066746500000004,0.005065762438
6463,0.0026803368239999986,0.12064585829999995,0.005068133119
6464,-0.001483085216,0.1206732541,0.0050682332370000005
6465,-0.0003900291922,0.1206655875,0.005068684462
6466,-0.01004852448,0.12028473619999999,0.005069306586
6467,0.0002057342645,0.12066169829999995,0.0050703529269999995
6468,0.0004191351763,0.1206666827,0.005074179266
6469,0.003277485725000001,0.12062522019999998,0.005079673138
6470,-0.0021792969199999996,0.12068070470000004,0.005080598872
6471,-1.8848333640000006e-05,0.12066546079999994,0.00508104777
6472,0.0029582001730000004,0.12063878029999997,0.005085932557
6473,0.013328001830000005,0.11995617300000005,0.005086624529000001
6474,0.01855220087,0.11923542619999995,0.005087329539999999
6475,0.0003990499536,0.1206680983,0.005088536534000001
6476,0.003599934978,0.12061468509999998,0.005088922568
6477,0.0026598561090000004,0.1206508726,0.0050888988189999994
6478,-0.000935806951,0.1206738204,0.005090132821
6479,-0.0002347204718,0.1206693873,0.005092795006999999
6480,0.0001610961481,0.1206683889,0.0051016947250000005
6481,0.0176246576,0.11939416830000005,0.005103984382
6482,0.01090196799,0.12018033120000005,0.005103914533
6483,0.0003753693891000001,0.1206697524,0.005105463322
6484,-0.00178523222,0.1206830367,0.005105815361999999
6485,0.0026424352549999997,0.12065513429999998,0.005106563213999999
6486,-0.007218907587000002,0.12045431139999994,0.005106845405000001
6487,0.004299158695999999,0.12059968710000002,0.00511290459
6488,-0.003463158384,0.1206199899,0.005114011001
6489,0.0026276593560000013,0.1206587479,0.005121545866
6490,0.0029201153670000003,0.1206480339,0.005124187097000001
6491,0.00034752755889999994,0.1206718683,0.005125338212000001
6492,0.016704464330000002,0.11955296989999994,0.005126899574
6493,-0.002146817977,0.12069013710000001,0.005128112156
6494,0.0005723105859999999,0.12067930400000006,0.005128616933
6495,-8.905198047000003e-05,0.12067600339999995,0.005130413454
6496,-0.015756497159999997,0.11964462699999998,0.005130624399000001
6497,0.0005677407024999999,0.1206796244,0.005131880753
6498,-0.0014395404140000005,0.1206859201,0.005132059567
6499,-0.0011534080839999993,0.1206842586,0.005133879371
6500,0.0026151672940000004,0.12066181,0.005134213249999999
6501,0.0005621127784,0.1206800118,0.005135899409999999
6502,0.009443504736,0.1203358769,0.0051365015100000005
6503,0.0001091061786,0.12067618220000001,0.005138229112999999
6504,0.0032173583750000003,0.12063969669999995,0.005139492451999999
6505,0.0005552432848999999,0.12068049609999999,0.005140805617000001
6506,0.0026046442800000003,0.12066438050000006,0.005144884344
6507,-0.0128458105,0.12000928069999996,0.0051451032049999994
6508,-0.0004983425023999999,0.12068188189999995,0.005145063158
6509,0.0005469201132999999,0.12068108470000005,0.005146749318
6510,-0.0006821044954,0.12068367000000002,0.005147429183000001
6511,0.000314840232,0.1206767634,0.00514827203
6512,0.0025958158080000003,0.12066654119999998,0.005153837148
6513,0.0005368986749,0.12068178500000006,0.005153906532
6514,0.002887205686,0.12065602090000005,0.005157249514000001
6515,0.012428090909999995,0.12005954239999996,0.005158179905
6516,0.004645460751000002,0.12060635539999999,0.005158857907999999
6517,-0.00032891597950000014,0.12068352100000003,0.005159064196000001
6518,-0.0025592085440000003,0.12068379669999996,0.005160763394
6519,0.002588443691,0.1206683517,0.0051613128739999995
6520,-0.004252502695,0.12061039360000002,0.005161556415
6521,0.0005248974776000001,0.12068261949999999,0.005162477493000001
6522,-0.0017457467039999998,0.1206945106,0.005163642577999997
6523,0.003874680959,0.1206193939,0.0051640528249999994
6524,0.015783870590000002,0.11964680250000002,0.005166846793
6525,0.002582320711000001,0.12066984179999996,0.005167521535999999
6526,-0.0008828451973000002,0.12068924309999995,0.005167853553
6527,0.0035191189960000003,0.12063398210000001,0.005168527365000001
6528,-0.012206762100000004,0.1200708598,0.005170123186
6529,0.002577267354,0.12067107860000002,0.005172646139000001
6530,0.0005105924793,0.1206836253,0.005172693636000001
6531,-0.009515838698000002,0.1203359663,0.005173738115
6532,0.0002766015241,0.12068248540000005,0.005175098311
6533,-0.01498015691,0.11974790689999999,0.005176538136000001
6534,0.002573127393,0.12067209179999995,0.005176845007
6535,-0.002112715505,0.1207000315,0.005178001709
6536,0.0025697655510000003,0.12067291889999998,0.0051802545789999994
6537,4.864267248e-05,0.12068524960000004,0.005180715118
6538,0.0004936110344999999,0.12068481,0.005184821319
6539,0.002859013621,0.12066286800000002,0.005185574293
6540,-0.008096262813,0.12041831759999998,0.005186305847
6541,-0.00017043994740000002,0.12068820739999996,0.005187638103999999
6542,0.003165521426,0.12065219130000004,0.005191074684
6543,-0.00506294379,0.1205967963,0.0051919491960000005
6544,0.005025286693000001,0.1206116602,0.0051951971840000005
6545,-0.002966345520999999,0.12066344920000005,0.005198911764
6546,0.0004735253460000001,0.1206862181,0.005199166015
6547,-0.0013938175980000005,0.12069921939999995,0.005199076142
6548,-0.01421845797,0.1198698357,0.005201352295
6549,-0.002531114733,0.12069142610000005,0.005201821681000001
6550,0.00023196406259999995,0.12068916859999998,0.005206412636
6551,-0.001102982555,0.12069893629999998,0.005207836628
6552,0.002834914485,0.12066872419999998,0.005209787282999999
6553,-0.01159711462,0.1201331094,0.0052111181430000006
6554,0.01487128716,0.1197741926,0.005211251322
6555,-0.013465455730000004,0.1199685112,0.005213496741000001
6556,0.0004498174821,0.1206895337,0.0052158236500000005
6557,-0.0058910334479999995,0.1205826178,0.005221625324
6558,0.005442643072,0.12060511109999995,0.005221659783000001
6559,0.006968954112,0.12049816550000003,0.005221880507000003
6560,-0.0017042864350000006,0.12070655820000001,0.005224361550000001
6561,-2.1559908419999995e-05,0.12069576979999998,0.005230039823999999
6562,0.002814362291,0.12067370860000005,0.005230437498999999
6563,-0.002076908713,0.1207104325,0.005230385344
6564,0.0100321807,0.1202953458,0.0052321329710000005
6565,-0.0006236873451000001,0.1207006946,0.005233236588999999
6566,0.004173823167,0.12062226239999994,0.005234749522000003
6567,0.0031211096789999994,0.12066288290000005,0.0052352594209999995
6568,0.0004219414841,0.1206936985,0.005235364195000001
6569,-0.00043716575599999985,0.12069980800000002,0.005235376768
6570,0.007502072955999998,0.1204636618,0.005235904828000001
6571,0.006410351023,0.12054038050000004,0.005236872471999999
6572,0.005902363919000001,0.12057606130000001,0.005237253848
6573,0.00344921276,0.1206506863,0.005237379111
6574,0.011528222820000005,0.1201448292,0.005242870655000002
6575,0.00017997484249999998,0.1206969619,0.005242914893000001
6576,0.0006505122874,0.12069834020000003,0.005244840867999999
6577,-0.002501617651,0.1206994429,0.005244934000000001
6578,0.0027968799699999995,0.1206779629,0.005248003174000003
6579,0.0006459422292999999,0.12069866060000002,0.005248100961999999
6580,-0.0008272334235000001,0.12070543320000005,0.005249458830999999
6581,0.0006403142469999999,0.1206990555,0.005252116825
6582,-0.0002646252105,0.12070233369999996,0.005253854672999999
6583,0.0037809400819999997,0.12064158169999994,0.005255417898
6584,0.0006334445206,0.1206995398,0.005257018375999999
6585,0.0003892545938,0.1206985936,0.005258276127000001
6586,0.013965821819999998,0.11990656699999999,0.005262783728999999
6587,0.0027820521500000004,0.1206815615,0.005262902472000001
6588,0.000625121058,0.1207001135,0.0052629574200000005
6589,0.008047654292999999,0.12043195220000005,0.005267976318000001
6590,-0.001345807919,0.1207131818,0.005269442685
6591,0.000615099445,0.12070082130000005,0.005270107648999999
6592,-0.006734777708000002,0.1205238625,0.005270901135999997
6593,-0.011017864569999996,0.1201968268,0.005272488575
6594,0.0030828691090000002,0.12067209179999995,0.0052732997569999995
6595,0.002769516082,0.12068460880000001,0.005275499076
6596,0.0006030979566,0.12070165570000001,0.005278671159999999
6597,0.00035101638060000003,0.12070431560000006,0.0052850781940000004
6598,0.00011951224590000002,0.12070601430000005,0.005285364109999999
6599,-0.0010500344210000003,0.1207143366,0.005285489839
6600,-0.002039311454,0.1207213402,0.005285388789999999
6601,0.0027589558159999998,0.1206871718,0.005286110564999999
6602,-0.00010294660019999997,0.12070796640000002,0.005287216976
6603,-0.0016607525759999994,0.12071920930000002,0.005288115703000001
6604,0.0005887816078,0.1207033768,0.005288767627999999
6605,-0.002470646286,0.1207078546,0.0052902018649999966
6606,-0.008993661962,0.12038993090000005,0.0052945115599999995
6607,0.0027500961440000003,0.120689325,0.0052950130779999965
6608,0.003388822777,0.1206651032,0.00529685244
6609,0.004500287119,0.12062627820000005,0.005299207754000001
6610,0.0005717790336000001,0.1207059175,0.005300675519
6611,0.0027426981829999997,0.12069112060000001,0.0053024468940000005
6612,0.003049816005000001,0.1206800565,0.005306188948
6613,0.0027365537830000004,0.12069261070000002,0.0053086210969999995
6614,0.018278643490000003,0.1193276569,0.005312160589
6615,0.002731482498,0.1206938475,0.00531371776
6616,0.0005516679957999999,0.1207089201,0.005314760376
6617,0.008608305827,0.1204166859,0.005315855145
6618,-0.0038028492129999997,0.12065274270000002,0.005315765738000001
6619,0.0003063795157,0.12071099129999995,0.005316363647999999
6620,0.0027273276360000012,0.12069485339999997,0.005317892414
6621,0.002723953918999999,0.12069566550000001,0.005321282892999998
6622,0.013063585390000005,0.12004031240000003,0.005323125981
6623,-0.0005624911282,0.12071860580000003,0.0053234742949999974
6624,-0.0003727943695000001,0.1207185984,0.005330061073999999
6625,0.0173528716,0.1194864661,0.0053305714390000005
6626,0.0005279567558000002,0.1207124665,0.005331366322999999
6627,0.003021501005,0.12068688120000005,0.0053343647160000035
6628,0.003699754132,0.1206608042,0.005334537011
6629,4.9310750909999986e-05,0.12071652710000005,0.005334645043999997
6630,-0.000768833328,0.12072245029999995,0.005335202440999999
6631,-0.0024381268300000002,0.12071669849999997,0.005337733775
6632,-0.0075980545950000014,0.1204772666,0.005338167306000001
6633,0.004065189511,0.12064774329999994,0.005339457652999999
6634,-0.001999834087,0.12073279920000002,0.005343141966
6635,-0.0012953960099999998,0.1207278445,0.0053433268329999995
6636,-0.010460648690000005,0.12027315800000002,0.005347770639
6637,0.003336761612,0.12067753820000005,0.005348134786
6638,0.010638821869999995,0.12025716900000005,0.005348255392
6639,0.000500081107,0.1207166314,0.005350888240999999
6640,0.0002543909941,0.12071876970000005,0.0053528323770000025
6641,-0.00019712463840000006,0.1207220927,0.005353374407000002
6642,-0.0016150419830000002,0.1207324862,0.005355057307
6643,0.0048574227840000005,0.12063442169999995,0.005355450324999998
6644,0.0029972963969999997,0.12069270759999998,0.005358451046000001
6645,0.016431476919999997,0.119612664,0.005359430797000001
6646,-0.004601130262,0.12064287809999995,0.005363075063000001
6647,0.0007326240884000003,0.1207183301,0.005366875790000003
6648,-0.0009944377234000002,0.12073051929999998,0.005367025732999999
6649,0.0007280486752000003,0.12071891869999996,0.005370090716000001
6650,0.0004673945950000001,0.12072151899999994,0.005373778286999999
6651,0.0007224113215000003,0.12071975319999995,0.005374029743999999
6652,0.0007155301282,0.12072078880000002,0.005378838162999999
6653,0.00297665433,0.12069768459999998,0.005378993227999999
6654,0.009182411246,0.1204084754,0.005383837502
6655,0.0007071928120999999,0.1207220256,0.005384664517000003
6656,-0.0024039833810000004,0.1207259744,0.005387643818
6657,0.0006971543771,0.1207235232,0.005391679239
6658,-3.207462578e-05,0.1207287163,0.005391771905
6659,0.003292166162,0.12068819249999994,0.005392050370999998
6660,0.00019392924149999995,0.12072782220000003,0.005395242012999999
6661,0.002959095873,0.12070190910000002,0.0053964671680000005
6662,-0.005418978166000001,0.12063001100000005,0.005397942848999999
6663,0.015513811259999996,0.119726263,0.005398671607999999
6664,0.0006851327489,0.1207253188,0.0054000793019999965
6665,0.00042915687660000004,0.12072723360000005,0.005400553811
6666,0.012161884459999998,0.12011263520000005,0.00540172914
6667,0.005248985719,0.1206412688,0.005402625538000001
6668,0.003629528452,0.1206774265,0.005402967799
6669,-0.0019583827820000006,0.1207448319,0.0054037827069999995
6670,-0.0028927167879999986,0.12069737169999994,0.005404134747000002
6671,0.0006708033616,0.12072744970000004,0.0054100924170000005
6672,0.002944203559,0.1207055002,0.005411288235000001
6673,-0.0004980666563,0.12073737380000005,0.005418056156000001
6674,0.004374407697,0.1206521466,0.005419632420000001
6675,-0.001242462662,0.12074323,0.005420905072
6676,0.000653792813,0.1207299903,0.005421979352999999
6677,0.0029316125439999997,0.1207085326,0.005423818715
6678,-0.0007076791371000001,0.1207403466,0.005425390787000001
6679,-0.0015670455760000005,0.1207464412,0.005425346083999999
6680,-0.008480169809999999,0.12044609339999998,0.0054284860380000004
6681,-0.0003052135289000001,0.1207383201,0.005429466720999997
6682,0.003253761679,0.1206973642,0.005429866724000001
6683,0.003970999271,0.12066982689999994,0.005430233665
6684,0.0003845206228999999,0.1207339019,0.005431808530999998
6685,0.0029210064090000004,0.1207110882,0.005434374791
6686,0.0006336726365,0.12073299289999995,0.005436038598
6687,-0.009918285533999998,0.1203553975,0.005438623950000001
6688,-0.006253158208000001,0.12059385329999996,0.005439725239000001
6689,-0.002368134679,0.12073570489999998,0.00544005027
6690,0.0056792730470000006,0.12063318489999995,0.005440728739
6691,0.002912108088,0.1207132339,0.005443230271
6692,0.014603988269999996,0.1198579445,0.0054439883680000006
6693,0.0001237287652,0.1207383275,0.0054444782440000025
6694,-0.002864616689999999,0.12070500110000006,0.005445122719000001
6695,-0.003358208342,0.12069041280000005,0.005447573028999999
6696,0.002904677764,0.12071502209999994,0.005450625904
6697,0.0006099506281,0.1207365319,0.005452614743
6698,-0.0009360584663000004,0.1207475215,0.0054526939060000005
6699,-0.01331323944,0.1200310886,0.005453880411
6700,0.0028985068199999997,0.1207165122,0.005456767976000001
6701,-0.0001262451551,0.1207428277,0.005457867403
6702,0.002893413184,0.1207177415,0.005461837164999997
6703,0.0035688627979999993,0.1206917837,0.005462078378000001
6704,0.0032205577010000004,0.12070529909999995,0.005462573841000001
6705,0.0028892403930000005,0.1207187474,0.005465990397999999
6706,-0.0019148590510000003,0.120757468,0.005467455833999998
6707,0.0003325327706999999,0.12074167280000002,0.005468242336
6708,0.006152673158999999,0.1206056476,0.005468406249000002
6709,0.0028858520090000003,0.12071955950000003,0.005469363183000001
6710,-0.012658962979999994,0.12009248139999995,0.005471449344999998
6711,0.0005820626392999999,0.1207406893,0.005472101737000003
6712,0.009770859033,0.12037214640000005,0.005477201193999999
6713,0.006671936250999999,0.12057254460000001,0.005484585649999999
6714,0.011264569129999999,0.12022138390000002,0.00548555702
6715,-0.002835113787999999,0.120713003,0.0054881614629999995
6716,0.007241281681000002,0.12053349609999997,0.005488803144999999
6717,0.003192113014,0.1207120866,0.005490594078
6718,0.004711476620000001,0.12065445630000005,0.005494784564000001
6719,0.0008181103622000003,0.12074361,0.005494727753
6720,0.0005493620411,0.120745562,0.005494951736000001
6721,-0.002330495045,0.120745942,0.0054950779300000025
6722,-0.0154533647,0.1197564229,0.0054969079790000005
6723,0.01369801909,0.11999086289999995,0.005497818347
6724,-0.007103797048000002,0.12053760890000001,0.005497922190000001
6725,0.0008135305834,0.12074428800000002,0.005497920326999999
6726,-0.0015166478699999999,0.1207610816,0.005499148741
6727,4.234462176e-05,0.12075050919999998,0.005501552485
6728,0.0008078907849000003,0.1207451299,0.005501852371000003
6729,-0.0011868821460000005,0.12075939769999999,0.005502361339
6730,-0.01203498989,0.12015440320000005,0.005504629575000002
6731,0.0008010066812999999,0.1207461581,0.005506651475999999
6732,0.003889424725999999,0.12068895999999996,0.005508842878000001
6733,0.00027207186210000003,0.12075071779999999,0.005510611460000001
6734,0.0007926656981000001,0.1207473949,0.005512467120000002
6735,0.003516565542999999,0.12070416659999995,0.005513045470999999
6736,0.0031677982769999988,0.120717898,0.005514547693999999
6737,-0.00043043011099999987,0.12075707320000005,0.0055173533040000005
6738,0.007786668370999998,0.12050153319999997,0.0055195069869999995
6739,0.0007826229557000003,0.1207488924,0.005519468336999997
6740,-0.0006432637456000001,0.12075909970000001,0.005519900937
6741,-0.004142325372,0.1206863225,0.005521569401
6742,0.0005111082573,0.1207512692,0.005521681160000001
