nodenumber,x-coordinate,y-coordinate,z-coordinate
23781,0.07799715548999997,0.2039801329,0.059074029329999986
23782,0.05712443963000001,0.21081605550000004,0.05908361822000002
23783,0.08381603658000003,0.20171137150000007,0.059088457380000015
23784,0.06358154117999999,0.2089440376,0.05909056215999998
23785,0.05654384941000001,0.2109542489,0.059092108160000004
23786,0.03264471143,0.2160500735,0.05909282342
23787,0.06179720536,0.20951679350000002,0.059093885120000016
23788,0.08282399178,0.20208516719999994,0.059095915410000026
23789,0.03716092557,0.21520888810000005,0.059102173889999984
23790,0.05711078271000002,0.21081711350000007,0.059102371340000015
23791,0.053663283589999985,0.2116823047,0.059102326629999986
23792,0.07896823436,0.20359858870000005,0.05910316110000001
23793,0.045709852130000006,0.21364957089999995,0.059107095
23794,0.062378235159999997,0.2093301117,0.059107575570000015
23795,0.05308675020999999,0.21182797850000007,0.05910951644
23796,0.06905255467,0.207187593,0.059113424269999985
23797,0.061780922110000025,0.20952177050000004,0.05911513417999997
23798,0.08385831863000003,0.20169109110000005,0.05912361667
23799,0.05709467456,0.2108183652,0.059124477210000026
23800,0.06475062667999999,0.2085683644,0.05912662670000001
23801,0.04966815934000001,0.2126919478,0.059129469099999984
23802,0.0399861373,0.2146824449,0.05913041905
23803,0.06176710874000003,0.2095260173,0.05913315341000003
23804,0.030908046289999987,0.2162733674,0.05913363770000001
23805,0.05421609804,0.2115422189,0.05913393572000002
23806,0.05536819993999998,0.21125097570000004,0.05913454667
23807,0.04282714798999999,0.2141533047,0.05913534015
23808,0.06175542622999997,0.2095295787,0.05914838612000001
23809,0.07448276877,0.20535898209999995,0.059148613360000005
23810,0.05248877406000002,0.2119787037,0.059148963539999995
23811,0.08788840473000002,0.2000160515,0.059149261560000006
23812,0.07718331366999999,0.2042988092,0.05914979428
23813,0.05707574636000001,0.21081985530000005,0.05915046482999998
23814,0.08289404957999999,0.20205685499999995,0.05915382503999999
23815,0.055930189789999966,0.2111086845000001,0.05915376544000001
23816,0.08190864325000001,0.2024436890999999,0.05915533751000001
23817,0.08389859646999998,0.2016717792,0.059157110750000026
23818,0.06652507931,0.2079984248,0.0591570735
23819,0.056497968730000014,0.2109650969999999,0.059158619490000015
23820,0.06293181329999999,0.2091518193,0.059161175040000014
23821,0.06174559146000003,0.2095326036,0.059161216020000025
23822,0.03542970866,0.2155307084,0.05916135013000001
23823,0.06232983246000001,0.2093449533,0.05917035416
23824,0.061737343670000014,0.20953512190000007,0.059171982110000014
23825,0.08095665276000001,0.2028172165,0.059174466879999985
23826,0.06530659646000002,0.208389312,0.059179242699999975
23827,0.061730451879999974,0.2095372379,0.059180967510000015
23828,0.05705413967,0.2108242661,0.05918129534000001
23829,0.07632698119000003,0.2046346216999999,0.05918260291
23830,0.029179800300000006,0.21650831399999995,0.059182699770000013
23831,0.050762575119999986,0.2124146818999999,0.05918383971000001
23832,0.04679784551,0.21341693400000009,0.059184253219999976
23833,0.06589902937000001,0.20819903909999996,0.059186276049999986
23834,0.06172472984000001,0.20953899620000002,0.05918842927000001
23835,0.07087714224999997,0.2066067159,0.059188861400000015
23836,0.08393684030000002,0.20165340599999992,0.059189125900000014
23837,0.080015935,0.2031863332000001,0.05919069051999998
23838,0.07542513311,0.20498856899999998,0.059191301470000006
23839,0.061720006170000015,0.20954042670000006,0.059194590899999996
23840,0.05474617705000001,0.2114074975,0.05919894576
23841,0.061716139319999974,0.2095416187999999,0.05919963866000001
23842,0.038222402330000016,0.21501016619999996,0.05920291318999999
23843,0.06171299889999999,0.20954258740000006,0.05920373276000001
23844,0.08296082914,0.2020300329,0.05920898914
23845,0.03369632736,0.2158530205,0.059210006150000015
23846,0.05702904239,0.21083019669999992,0.059217471630000025
23847,0.043911196289999996,0.2139505595,0.059219010170000023
23848,0.062288139020000015,0.2093577236,0.05922441557000002
23849,0.04105571285,0.2144822031,0.05923261492999999
23850,0.08200193197000001,0.20240621269999995,0.05923337117000001
23851,0.06406740098999998,0.20878644289999995,0.059235658499999996
23852,0.06347001344000001,0.20897822079999998,0.05923559144000001
23853,0.05644479766,0.21097768840000009,0.05923573300000001
23854,0.05185497925,0.21213792260000003,0.05924015119999999
23855,0.07273475081000001,0.206030637,0.05924075841999999
23856,0.06831948459,0.2074214518,0.05924080684999999
23857,0.08697615564,0.2004224956,0.05924601108
23858,0.07819607109,0.20390017330000007,0.05924660712000001
23859,0.07914046942999999,0.20352935789999996,0.05925237015000001
23860,0.03196096048,0.2161288708,0.059257671239999976
23861,0.04787985608,0.2131426036,0.05925795436000001
23862,0.06285658478999999,0.2091748714000001,0.05925838648999999
23863,0.05699975789,0.2108371407,0.05925969779
23864,0.08302443475,0.20200449229999995,0.059261526910000015
23865,0.06225228682,0.2093687057,0.05927089228999999
23866,0.055847443640000015,0.2111283094,0.059271734209999975
23867,0.08107431233,0.20276993510000005,0.05927389114999999
23868,0.03648175299,0.21533358100000008,0.05927740782000001
23869,0.05755764991,0.21069587770000006,0.05928111449
23870,0.0575546287,0.2106965929,0.059285432099999986
23871,0.05755090714,0.2106974721000001,0.05929075554
23872,0.055256985129999985,0.2112773508000001,0.059291355310000016
23873,0.05754636601000001,0.21069854500000004,0.05929725245
23874,0.030230546370000007,0.2163608223,0.05929887295000001
23875,0.044997166839999984,0.21375016870000005,0.059301331639999996
23876,0.03929435834,0.2148095071,0.05930394678999999
23877,0.05754086375,0.2106998563,0.05930512026
23878,0.07014726102,0.2068340033,0.05930560455
23879,0.08209078758999999,0.2023705244,0.05930769071000003
23880,0.05696569756000003,0.2108452022,0.05930892751000001
23881,0.0622215122,0.2093781382,0.059310778979999985
23882,0.08308500051,0.2019801736,0.05931156128999999
23883,0.0801583305,0.2031291127000001,0.05931331962000003
23884,0.057534236460000006,0.2107014209,0.059314597400000016
23885,0.05638325214,0.2109922618,0.05932500586
23886,0.0347500965,0.2156555951000001,0.05932563543000001
23887,0.057526305320000026,0.21070329839999996,0.059325944630000016
23888,0.04212694615000001,0.2142817378,0.05932822078
23889,0.08607908338000002,0.2008225023999999,0.05933225900000001
23890,0.048959948119999985,0.21286869050000007,0.05933612584999999
23891,0.057516846810000015,0.2107055485,0.059339471160000004
23892,0.07740184665,0.2042109519,0.059340082110000025
23893,0.06279149652,0.20919482409999995,0.059342455120000026
23894,0.06219514458999997,0.2093862295,0.059344943609999985
23895,0.07378669083,0.20563010870000006,0.059347361330000015
23896,0.06457319856,0.20862276850000003,0.05935270338999999
23897,0.057505626229999995,0.2107082009000001,0.059355530889999994
23898,0.08314269781,0.20195701719999998,0.05935921147000001
23899,0.06337299198,0.2090079486,0.059361558410000015
23900,0.06759228556999998,0.20765350759999995,0.0593633242
23901,0.056926093999999976,0.210854575,0.059366196390000014
23902,0.08118695021000001,0.20272469519999994,0.059369169180000014
23903,0.05404721946000001,0.21158227319999992,0.05937276036000001
23904,0.06217260659000001,0.2093931288,0.05937414616000002
23905,0.05749234930000001,0.2107113451,0.059374529870000026
23906,0.03301675618,0.2159778625,0.059377193449999977
23907,0.05347150192,0.2117277533,0.059377685189999974
23908,0.08217541128,0.2023365349,0.05937847122999999
23909,0.07197687775,0.2062463462,0.05938148125999999
23910,0.046087808909999986,0.21355222170000007,0.059382028879999986
23911,0.03753575683,0.21513621510000006,0.05938325822000001
23912,0.07656975091,0.2045370339999999,0.059393942360000014
23913,0.07930422574,0.20346352460000008,0.059394814070000024
23914,0.05005231126999998,0.2125919014,0.059394866229999996
23915,0.057476703079999976,0.21071505549999991,0.05939693004000001
23916,0.062153384089999986,0.20939902960000006,0.059399042279999974
23917,0.07477262616000001,0.2052424699,0.059400931
23918,0.08319763839,0.2019349635,0.05940458924000003
23919,0.08517141640000002,0.20116055010000006,0.059405528009999986
23920,0.06393507868,0.2088270187000001,0.05940562114000001
23921,0.05459907651,0.211442396,0.05940657853999998
23922,0.055750984699999985,0.21115118270000008,0.05940763280000001
23923,0.04036391526,0.21460922059999996,0.05941056088000001
23924,0.07838542014,0.2038240582,0.05941106752000003
23925,0.043205462400000005,0.21407997609999999,0.05941414087999997
23926,0.06273525953000003,0.2092120647,0.05941505358
23927,0.062137033790000025,0.2094040364,0.059420220550000014
23928,0.03128045052,0.21621325610000008,0.059420444070000016
23929,0.0756854564,0.2048838884,0.059420779349999994
23930,0.05745830758999997,0.21071942149999992,0.05942326784
23931,0.05286739393999999,0.21187993880000008,0.059425503019999985
23932,0.056312624370000015,0.2110089809,0.059427488600000015
23933,0.0694136247,0.20706813039999994,0.05942899360999999
23934,0.08929707855,0.1993735284,0.059429176149999985
23935,0.08029404282999998,0.20307455960000007,0.05942999199
23936,0.05688011646000001,0.2108654678,0.059432685380000023
23937,0.06510285287999999,0.2084517926,0.05943827331000001
23938,0.06212316825999997,0.20940826829999998,0.059438180180000015
23939,0.03580543026,0.2154578418,0.059444282199999976
23940,0.08225600421,0.2023041844,0.05944587663
23941,0.08324996382000001,0.20191395280000005,0.059447810050000015
23942,0.06211144105000001,0.2094118744,0.059453364460000005
23943,0.05743674561000001,0.2107245326,0.05945414677
23944,0.05114421248,0.21231521670000003,0.059454951440000015
23945,0.04717611149,0.21331827340000006,0.059458788479999976
23946,0.08129421622,0.2026816010000001,0.05945991352000001
23947,0.0295549091,0.216448009,0.05946401506999999
23948,0.0621015653,0.2094148993,0.05946615337999999
23949,0.055129002779999985,0.21130770440000002,0.05947186797999999
23950,0.06328625977,0.2090345323,0.05947316065000001
23951,0.06687912345000001,0.2078812122,0.05947382748000001
23952,0.062093283979999976,0.2094174325,0.05947688222000003
23953,0.06268674134999998,0.2092269212,0.05947766826000001
23954,0.08427852392000001,0.2015097737,0.0594830066
23955,0.06566399336,0.2082711309,0.0594856143
23956,0.038596328349999987,0.2149376422,0.059485632929999976
23957,0.062086362390000004,0.20941954850000008,0.05948583782000001
23958,0.08329980075,0.2018939257000001,0.059488970789999984
23959,0.05741152912000003,0.2107304931,0.05949027835999999
23960,0.062080617989999975,0.2094213217,0.059493277219999974
23961,0.034069303419999995,0.21578066050000008,0.059493377800000025
23962,0.044291272760000014,0.213876918,0.059497285629999994
23963,0.06207587570000001,0.2094227672,0.05949941650000001
23964,0.06625342369,0.20808175210000002,0.05950068309999999
23965,0.062071993950000015,0.2094239593,0.059504441919999984
23966,0.0712364763,0.20648211239999997,0.05950676277000001
23967,0.062068842349999986,0.2094249278,0.05950852856
23968,0.05682683736000001,0.2108780891,0.059509780259999985
23969,0.05223809183,0.21203808490000006,0.05950970203
23970,0.08233276010000001,0.20227335389999992,0.05951007082999999
23971,0.041432935739999996,0.21440908310000004,0.05951342359
23972,0.0776097998,0.2041273564,0.05952150374999999
23973,0.08334726095,0.201874882,0.059528175740000015
23974,0.07946006954,0.2034008801,0.059530623260000026
23975,0.06264495105000001,0.2092397362,0.05953158437999999
23976,0.057382099329999985,0.2107374668,0.05953245982999999
23977,0.07306748629,0.2058940083,0.05953750013999998
23978,0.04825356974999999,0.213045001,0.059539698059999986
23979,0.08042323589,0.20302265879999995,0.059541009370000016
23980,0.032333303239999986,0.216065228,0.05954383314
23981,0.05623012409,0.21102854610000005,0.05954501778
23982,0.08835764973999999,0.19979152080000004,0.05954533443
23983,0.08139637112999999,0.20264056320000007,0.059546332810000005
23984,0.06382453442000001,0.20886088909999995,0.05954885855000003
23985,0.06441844255,0.20867024360000008,0.059549868110000015
23986,0.05794248730000001,0.2105956078,0.05955109372999999
23987,0.05793946609,0.21059632300000009,0.05955542251
23988,0.03685744852,0.2152607739000001,0.05955562368
23989,0.06867936999,0.2073023915,0.05955608189
23990,0.05793572590000001,0.2105970531999999,0.05956073105
23991,0.055639579890000006,0.2111769766,0.059564374389999994
23992,0.08339220285000003,0.20185601709999992,0.059565447270000016
23993,0.057931017129999984,0.21059732140000006,0.0595671311
23994,0.07856531441000003,0.2037506104,0.05956764892
23995,0.06321064382999997,0.20905633269999996,0.05956974626
23996,0.08240537344999999,0.2022425681,0.05957105756000002
23997,0.05792531370999999,0.2105976343,0.05957487597999999
23998,0.06260810792,0.2092485428,0.05957788602000001
23999,0.04537785052999999,0.2136713117,0.05957778171
24000,0.057347320019999974,0.2107428014,0.059581290929999975
24001,0.030604133380000006,0.2162985057,0.059583038089999985
24002,0.05791844800000001,0.21059802170000005,0.05958420783000001
24003,0.03966714814,0.2147329003,0.059591274709999975
24004,0.05791022256,0.2105984688,0.059595379979999974
24005,0.07679794728999999,0.20444011690000005,0.059595998380000015
24006,0.056764062489999996,0.21088775989999986,0.05959837511
24007,0.08343367279000001,0.20183438059999997,0.05960066989000001
24008,0.042502284050000005,0.214202553,0.05960754678000001
24009,0.05790042504999999,0.2105990052,0.05960869789
24010,0.049338128420000016,0.21276350319999995,0.059608597310000004
24011,0.0351215601,0.2155765146,0.059611693020000016
24012,0.07408748567000001,0.20550143719999994,0.059614006429999984
24013,0.06257527322,0.20925320679999995,0.05961755663
24014,0.07050554453999999,0.20670692620000009,0.059621982279999985
24015,0.05788878724000001,0.21059964599999995,0.059624508020000015
24016,0.08149085194,0.20259296889999992,0.05962774158
24017,0.08247258514,0.2022074312,0.05962853506
24018,0.08347317576,0.20181375740000004,0.059634223579999986
24019,0.05730607732999999,0.2107450515,0.059637587519999986
24020,0.07593306154,0.20477271079999995,0.059641618279999975
24021,0.05787502602000001,0.2106004059,0.05964320526000001
24022,0.08054184914,0.20296294990000005,0.059644643220000015
24023,0.054427161810000006,0.21147179600000007,0.05964456871000001
24024,0.07503523678,0.20512433349999995,0.05964716150999999
24025,0.08743349463,0.2001944929,0.05964739248000001
24026,0.05385242775,0.21161668000000008,0.059647355229999977
24027,0.06254713982000003,0.20925721530000005,0.05965153128
24028,0.06314153969000001,0.2090661824,0.05965298042
24029,0.04646616057,0.2134571969999999,0.05965714529
24030,0.07960435002999999,0.2033288777,0.05965853855000002
24031,0.03338634968,0.21589328350000006,0.05966114625000001
24032,0.06492072344,0.2084936649,0.059662409129999976
24033,0.05785880238000001,0.2106013,0.059665255249999986
24034,0.05042966454999998,0.2124792635000001,0.05966575444
24035,0.08351065217999999,0.20179416239999995,0.059666309510000015
24036,0.037907019260000015,0.2150498927,0.05966630578
24037,0.06372259557,0.208876729,0.05967280268999998
24038,0.054977834220000014,0.21132771670000008,0.05967803672
24039,0.05612976476999999,0.2110363543,0.05967927723999999
24040,0.0625230819,0.2092606276,0.05968055874
24041,0.06794264912999999,0.20752084259999995,0.059681214390000015
24042,0.08253658562999999,0.20217397809999998,0.059683278200000016
24043,0.04073821753,0.2145193368,0.059689037499999986
24044,0.05783972889,0.210602358,0.05969117582
24045,0.04358175397,0.2139893919,0.059691701079999986
24046,0.05324784294000001,0.2117629796,0.059692312030000014
24047,0.07780145109000003,0.20403133329999992,0.059693515299999986
24048,0.07232757658,0.20611116290000006,0.059695374219999986
24049,0.05669046193,0.2108917385,0.0596990101
24050,0.05725819618,0.2107476443,0.05970295146
24051,0.08158029616000001,0.2025460749999999,0.05970511585
24052,0.062502563,0.2092635632,0.0597053133
24053,0.031650073830000014,0.2161401659,0.059707015749999974
24054,0.07873022555999999,0.20366337899999995,0.05971539392999998
24055,0.06427957863,0.2086914331,0.05971679090999999
24056,0.05781736225,0.21060357989999992,0.05972156674000001
24057,0.06308181584,0.2090747206999999,0.059724852439999976
24058,0.036175210030000016,0.2153639346,0.05972518772000001
24059,0.051520884040000006,0.2121947408,0.05972535162999997
24060,0.06248510256,0.20926603670000007,0.05972636491
24061,0.04754873737999999,0.213197723,0.059733256700000015
24062,0.08259754627999999,0.20214211940000001,0.05973542109
24063,0.08652869612000001,0.2005953789000001,0.05973724276000001
24064,0.06545261294,0.2083110362,0.05974276363999996
24065,0.055505570020000006,0.21118493380000006,0.05974265561000003
24066,0.08065441251,0.2029038072,0.059742953629999984
24067,0.06976498662999997,0.20692652460000002,0.059744257480000014
24068,0.06247029453999998,0.2092681527,0.05974421277999997
24069,0.029926106330000007,0.2163712531,0.05974650756
24070,0.057791203259999986,0.21060504019999995,0.05975712463000001
24071,0.062457773829999993,0.20926994090000006,0.05975930019999999
24072,0.03896779567,0.21483802800000001,0.059765711429999986
24073,0.06244722753999999,0.20927143099999992,0.059772007169999974
24074,0.04466747864999999,0.21377557519999996,0.059772361070000016
24075,0.03443653509,0.21568037570000007,0.059776403009999986
24076,0.08166547865,0.2025014311,0.05977881327000001
24077,0.05720269306999999,0.21075066920000005,0.059778731319999986
24078,0.07974066585,0.20325689019999998,0.059779919680000015
24079,0.06243837624999999,0.20927269760000008,0.05978266522000001
24080,0.06363020837,0.208889991,0.059783507140000025
24081,0.0826556012,0.2021117805999999,0.05978507921
24082,0.0526085645,0.2119110674,0.05978526548000001
24083,0.07700552791,0.2043296099,0.05978674069
24084,0.06303028762,0.20908208190000005,0.059786826370000004
24085,0.04180465266,0.21430599690000005,0.05979142711
24086,0.06243098527000001,0.20927375559999994,0.059791564939999986
24087,0.06600987166,0.2081241608,0.059796739370000025
24088,0.05776065961,0.2106067091,0.05979862808999997
24089,0.062424845989999984,0.2092746347,0.059798952189999977
24090,0.06721214205000002,0.20773744579999984,0.059801928700000014
24091,0.062419783319999984,0.20927535,0.05980505049
24092,0.06241563335,0.209275946,0.059810046110000015
24093,0.08561860769999997,0.2009444237,0.05981231481
24094,0.04862359911000002,0.2129144371,0.05981271341
24095,0.0665993318,0.20793239770000005,0.05981392041
24096,0.06241226569000001,0.2092764229,0.05981410294999999
24097,0.05660426617000003,0.2108966708,0.059814851729999986
24098,0.07338027656,0.20575493569999995,0.059818953279999976
24099,0.07158664614,0.2063301355,0.059822883459999976
24100,0.05831607804,0.21046279370000007,0.05982280894999997
24101,0.08976326882999998,0.1991245002,0.059823051100000024
24102,0.05831294879,0.2104629576000001,0.059827063229999984
24103,0.03270212933,0.21598130460000006,0.059828605500000014
24104,0.08271087706000001,0.20208288730000004,0.05983237922
24105,0.05830909312,0.21046318109999995,0.05983230472
24106,0.056013330819999985,0.21104326840000007,0.059834077950000016
24107,0.0372252427,0.2151525766,0.05983488634
24108,0.08076239377000001,0.20284703369999996,0.05983743072000002
24109,0.058304384350000016,0.2104634345,0.059838697310000015
24110,0.06298588961,0.2090884298,0.059840187429999976
24111,0.05829868465999999,0.21046376230000005,0.05984644963999997
24112,0.057725138959999985,0.2106086462999999,0.05984701961000001
24113,0.08174660056999998,0.2024589032,0.05984900518999998
24114,0.04575282335,0.2135618776000001,0.059852633629999985
24115,0.07616332918,0.2046500593,0.059853632
24116,0.05829181895000001,0.21046411989999994,0.059855777770000014
24117,0.07888694108,0.2035803944000001,0.05985650048000001
24118,0.06475806236000002,0.20851713420000004,0.05985658243000003
24119,0.07798212767000001,0.20393548910000006,0.05985725670999997
24120,0.06416278332000001,0.20870801810000006,0.05985790119
24121,0.07436335832,0.20535482470000008,0.059865973889999986
24122,0.05713844298999999,0.2107541412,0.059866458180000026
24123,0.05828359722999999,0.2104645818,0.05986694992000001
24124,0.030971478670000007,0.21621324120000002,0.059868555519999984
24125,0.040036566560000014,0.2146238983,0.059870388360000026
24126,0.06902293116000001,0.20714597399999995,0.05987087637
24127,0.04971244931000001,0.2126302123000001,0.05987440795
24128,0.08276353031,0.2020553499,0.05987742543000001
24129,0.07528243959000001,0.2049921304,0.05987823755
24130,0.06355018914,0.2089014798,0.05987935141
24131,0.058273799720000026,0.2104651332,0.059880271549999975
24132,0.08472119272,0.20128606259999995,0.05988240241999999
24133,0.0428740494,0.214093715,0.0598825179
24134,0.06294770539,0.2090938985,0.05988605693
24135,0.035488210620000016,0.2154675423999999,0.059894178059999977
24136,0.07987058908,0.20318831500000006,0.059895422310000015
24137,0.058262165639999974,0.2104657739,0.059896077960000016
24138,0.057683829219999976,0.2106109112999999,0.059903297570000014
24139,0.05480070412,0.2113381773,0.059914033859999986
24140,0.05824840441,0.21046651899999996,0.05991477892000002
24141,0.08182385563999997,0.20241840179999995,0.05991586298000001
24142,0.054226003590000016,0.21148309110000008,0.059916608039999986
24143,0.08281367272000001,0.2020291388,0.0599203296
24144,0.06291492283,0.2090985775,0.05992542207000001
24145,0.08086521177999999,0.2027929723,0.05992742627999996
24146,0.04684079811000001,0.21334777769999996,0.059932362289999985
24147,0.0708514601,0.2065492272,0.059936866160000005
24148,0.05823218077000001,0.2104674131,0.059936828909999997
24149,0.05080178752999998,0.2123457193,0.059937197720000016
24150,0.0888094157,0.19953706860000006,0.059942763299999986
24151,0.03375550732,0.21580652890000002,0.059945032
24152,0.038274262100000005,0.21494115890000004,0.05994637311000001
24153,0.05535142868999999,0.2111940682,0.059947635979999976
24154,0.056503411379999986,0.21090267599999996,0.059948906300000014
24155,0.08383367211000001,0.2016231567,0.05995680764
24156,0.06288683414,0.2091026157,0.05995913595000003
24157,0.05362268536999999,0.2116293907,0.05995932965999999
24158,0.08286142348999999,0.2020041794,0.059961192310000015
24159,0.06348095834,0.2089114338,0.059962235390000014
24160,0.05821310729000001,0.2104684711,0.059962749480000015
24161,0.06526524574000002,0.20833809669999995,0.05996613204
24162,0.043955702330000006,0.2138801068,0.059966932979999985
24163,0.05706460029,0.2107581496,0.059967264529999995
24164,0.041107416149999985,0.2144103944,0.05996808037
24165,0.0772029832,0.2042244226,0.05996866524000001
24166,0.05763586610999999,0.2106135339,0.05996863543999997
24167,0.08189743012000003,0.20237983760000008,0.059979539360000014
24168,0.06406019628,0.20872260630000006,0.059981726110000015
24169,0.06286282837,0.20910604300000005,0.059987947340000014
24170,0.07903604954,0.20350138840000007,0.059991098939999994
24171,0.07265408337,0.2059625238,0.05999133362999999
24172,0.03201771155,0.2160548717,0.059992551800000016
24173,0.058190744370000005,0.2104697078,0.05999314039999998
24174,0.05189420655,0.21206124129999998,0.05999428779
24175,0.06828493625,0.20736441020000007,0.05999557674
24176,0.08290689439000001,0.2019803971,0.06000011414
24177,0.03654295951,0.2152554095000001,0.06000313908
24178,0.07999425381000001,0.20312304789999994,0.060005355629999986
24179,0.05587929115,0.2110512406,0.06001223624000001
24180,0.06284234673,0.20910899340000008,0.06001251936000001
24181,0.08096314222,0.20274148880000006,0.060013141479999976
24182,0.07815407962,0.20384424920000008,0.0600133352
24183,0.0479143858,0.2130744457,0.06001457198999999
24184,0.06461820751000001,0.2085372955,0.06002350897000003
24185,0.058164585380000015,0.2104711384,0.060028694569999985
24186,0.03029526956,0.2162860781,0.060029257089999996
24187,0.06282492727000001,0.20911148189999995,0.06003341079000001
24188,0.06342114507999998,0.2089200318,0.06003380938999998
24189,0.08295020461,0.2019577622,0.06003717706
24190,0.08196749537999999,0.20234310630000005,0.06004019082000001
24191,0.057580269869999985,0.2106165737000001,0.06004438549000001
24192,0.04504224285000002,0.2136662303999999,0.060046982020000014
24193,0.08787713944999999,0.19994185859999994,0.060048133130000014
24194,0.05298453569,0.21177749340000004,0.06005019695000001
24195,0.039334129539999985,0.21472872790000005,0.060050789270000016
24196,0.06281015277,0.2091135979,0.06005113199000001
24197,0.06579500437000001,0.2081551403,0.060053251679999975
24198,0.07638114690999999,0.2045337558,0.06005607918
24199,0.07010935992,0.20676930249999992,0.06005946547
24200,0.03480061144,0.21557143330000006,0.06006190926
24201,0.06279765815,0.20911540090000005,0.060066111389999996
24202,0.042173989119999984,0.2141973376,0.06006820127
24203,0.05813404917999999,0.21047282220000005,0.060070198030000015
24204,0.08299145103000001,0.2019362003,0.060072481630000014
24205,0.06278713048,0.2091169059,0.06007872522000001
24206,0.05697824432999999,0.2107630819,0.06008331849999999
24207,0.04899317399,0.21278136970000006,0.06008534506000001
24208,0.0736765191,0.20562025899999997,0.060086261480000014
24209,0.06277830153999997,0.2091181725,0.06008930877000001
24210,0.06396779418,0.20873589809999998,0.06009234861000001
24211,0.08105638623,0.20269246400000004,0.06009478122000001
24212,0.058689203110000025,0.2103289217,0.06009466201000002
24213,0.06336954236000003,0.2089274526,0.06009553745
24214,0.08203422278000001,0.2023081183,0.06009795517
24215,0.06277093291000001,0.2091192305,0.06009814516
24216,0.05868607014,0.2103291005000001,0.060098908840000013
24217,0.07552133501000001,0.2048645616,0.06010033934999999
24218,0.05638699234,0.21090960499999992,0.06010362877999996
24219,0.05868220702,0.2103293091,0.06010414660000001
24220,0.06276480854,0.2091201097,0.060105483979999985
24221,0.08303074539,0.2019156516,0.06010612100000001
24222,0.08011125028,0.20306129749999996,0.06010926514999999
24223,0.06635303049999998,0.2079677283999999,0.060109190639999976
24224,0.05867750198,0.21032956239999992,0.06011054292
24225,0.06275975704000003,0.20912082490000006,0.060111537579999985
24226,0.03307072073,0.21589598059999998,0.06011327729
24227,0.07461989671000001,0.2052248567000001,0.06011341139999999
24228,0.06275561452,0.20912142100000009,0.060116495940000014
24229,0.03759133816,0.21504367890000006,0.060117598620000004
24230,0.05867179482999999,0.2103298903,0.0601182878
24231,0.058098521080000014,0.2104747742,0.06011857837
24232,0.07917802781000001,0.2034261376,0.06011933832999999
24233,0.06755030900000003,0.2075818926,0.06011942774
24234,0.06275225430999999,0.20912191269999994,0.06012052297999999
24235,0.04612739757,0.21345253289999996,0.060127366329999994
24236,0.05866491795,0.2103302777,0.060127612200000013
24237,0.05751591921,0.2106200755,0.06013208255000003
24238,0.07192852347999999,0.2061742544,0.06013439967999999
24239,0.08306798339,0.2018961459,0.06013831868999998
24240,0.06693074107000001,0.20777791740000007,0.06013865023999999
24241,0.0586566925,0.21033072469999994,0.06013878062000001
24242,0.07739089429,0.20412425699999995,0.06014209613
24243,0.08697173743999999,0.20036186279999996,0.060143038629999986
24244,0.050083793700000004,0.21249678730000005,0.06014628336
24245,0.0633250922,0.2089338452,0.06014869735000001
24246,0.040405873210000005,0.21451500060000006,0.060148902240000024
24247,0.05864688382000001,0.2103312761,0.060152094810000015
24248,0.08209776877999997,0.2022747844000001,0.060152977710000013
24249,0.03133815154,0.2161279768,0.060154922310000025
24250,0.04324661568,0.2139845043,0.060158964249999995
24251,0.06510180980000001,0.20836171510000007,0.06016091257000001
24252,0.07831725478,0.2037574649,0.0601625964
24253,0.06450054795,0.2085540593,0.060165409
24254,0.058635238560000025,0.2103319168,0.06016789749
24255,0.0811451897,0.2026457787,0.06017254665
24256,0.05805720389000001,0.2104770243,0.06017484888000003
24257,0.03585397452,0.21535886820000005,0.06017575786000001
24258,0.05517430230999999,0.2112045586,0.06018342450000003
24259,0.05459949374,0.2113495171,0.06018585339
24260,0.06936563550999998,0.20698924359999998,0.060186408460000014
24261,0.058621466160000024,0.2103326768,0.06018659100000001
24262,0.06388776003999998,0.20874738690000005,0.06018814445
24263,0.06328687817,0.20893935859999996,0.060194395479999996
24264,0.08215828239999999,0.2022430599,0.06020537764
24265,0.04721463844,0.2132384777,0.060207791629999986
24266,0.08022300154,0.20300240809999995,0.06020811199999997
24267,0.058605231339999994,0.2103335857,0.06020862982000001
24268,0.051173821090000016,0.2122121602,0.06020877137999998
24269,0.05572512373,0.21106041969999992,0.06021708250000001
24270,0.05687741562999999,0.21076908710000009,0.060217402879999986
24271,0.09022197872000004,0.1988656968,0.06021937727999999
24272,0.08605441450999997,0.2007113397,0.06021976843
24273,0.038643334060000006,0.2148321121999999,0.060226134960000004
24274,0.05399613082,0.21149586140000004,0.06022832169999999
24275,0.03412475064,0.2157197297,0.060228940100000024
24276,0.05744170398,0.21062414350000006,0.060233213010000015
24277,0.06325406581,0.2089440674,0.06023361906000003
24278,0.05858613923,0.21033462880000006,0.06023453921
24279,0.05800923332999997,0.2104796618,0.060240179299999974
24280,0.07931330800000001,0.203354463,0.06024142727000002
24281,0.04432980343999998,0.21377082170000006,0.06024191900999998
24282,0.08122976124000003,0.2026013136,0.06024661288
24283,0.04147649184,0.214301452,0.060247275980000015
24284,0.07658726721999999,0.20442366600000006,0.060247760270000006
24285,0.07119687647,0.20639148350000006,0.060253377999999976
24286,0.08221591264,0.2022128552,0.060255285350000014
