nodenumber,x-coordinate,y-coordinate,z-coordinate
35255,0.13870665429999998,0.200510174,0.09548925608000003
35256,0.1336294264,0.20385174450000007,0.09549725056
35257,0.1163207367,0.21423910559999995,0.09551052004000003
35258,0.1058074012,0.2196481675,0.09551284462000001
35259,0.1311659813,0.20547206700000006,0.09551371634
35260,0.09829548746,0.22310191389999995,0.09551465511
35261,0.1287129074,0.20705594119999995,0.09552770853000002
35262,0.09282594174,0.22543521230000005,0.0955337584
35263,0.118825227,0.2128782421,0.09553513676
35264,0.08671775459999999,0.22784143689999994,0.09554307908000002
35265,0.12623904650000006,0.2085630894000001,0.09554373473
35266,0.12129286679999995,0.2114772797,0.09555438906
35267,0.1237697676,0.2100447267,0.09555541724
35268,0.10128334159999998,0.221744135,0.09558220207999998
35269,0.09037771820999996,0.2264095545,0.09559592605
35270,0.08060525358,0.2300637364,0.09559661895
35271,0.07938311994000001,0.2304967791000001,0.09559772164
35272,0.08186659217000003,0.2296157926,0.09561000018999999
35273,0.07817943393999999,0.2309212983,0.09562701732
35274,0.08311498165,0.229169175,0.09567002207
35275,0.1102722436,0.21740263699999995,0.0956845358
35276,0.08801767230000003,0.22732327879999994,0.09569698571999996
35277,0.10440994800000003,0.2202821821,0.09571859986
35278,0.08440055697999999,0.2287079841,0.09574985504000001
35279,0.09700571001,0.22363406420000007,0.0957705006
35280,0.09424959868,0.2248104662000001,0.09577114135
35281,0.11279517409999995,0.21612608429999994,0.09578759223
35282,0.10894446069999998,0.2180607468,0.0958161056
35283,0.09168460219999998,0.2258836627,0.09582065046
35284,0.09993518889,0.2223521322,0.09583073854
35285,0.11528577659999995,0.2147746384,0.09585703164000002
35286,0.08566983788999999,0.2282272279,0.09586884081000001
35287,0.08928398788000001,0.2268155664,0.09588879347
35288,0.1177909896,0.2134121655999999,0.09589793533
35289,0.1030239761,0.2209104896,0.09592918307000001
35290,0.13510809839999996,0.20284383,0.09593392908999998
35291,0.1202722341,0.21203844249999995,0.09593532234000003
35292,0.1326090097,0.2044883668,0.09594082087
35293,0.13765500490000002,0.2011664808,0.09594388306
35294,0.1301584095,0.20610103010000008,0.09594734758
35295,0.1276921034,0.20764581860000006,0.09594803303
35296,0.14023366570000004,0.19936423,0.09594874829
35297,0.12274690720000002,0.2106061727,0.09594988078
35298,0.1252262741,0.2091489881,0.09595225751
35299,0.1075834632,0.21873372789999992,0.09597226976999997
35300,0.07961846143,0.23038600390000005,0.09598819911000002
35301,0.08085196465,0.2299484313,0.09599404037000002
35302,0.07842384279000003,0.2308087796,0.09599649905999998
35303,0.08695606886999997,0.22771531340000006,0.09601019322999997
35304,0.09574512392,0.2241535336,0.09602944553000002
35305,0.08209962398,0.2295037806,0.09602971375
35306,0.09305883198999998,0.2252983451000001,0.09605479240000002
35307,0.09860412031,0.22292955220000008,0.09607994556
35308,0.111740768,0.2166334093,0.09609849006000004
35309,0.08335525542000001,0.2290538251,0.09610053897000002
35310,0.09056939929999998,0.2262985408,0.09610650688
35311,0.10620091109999998,0.2194160819,0.09614823014
35312,0.10163340720000001,0.2215391397,0.09616450964999998
35313,0.08821353316000001,0.2272121608,0.09618613869000002
35314,0.1142466515,0.2153132856,0.09619240463
35315,0.08464075625,0.2285916656,0.0961946696
35316,0.11675199119999999,0.21394936739999995,0.09625161439
35317,0.09450693429,0.22466272120000005,0.09629869461
35318,0.1192419976,0.21259401740000006,0.09630735964000002
35319,0.09729194641000004,0.2234717011,0.09632958472
35320,0.08589281887,0.2281073481,0.09633237123
35321,0.1217192411,0.2111709267,0.09633716941000002
35322,0.09189856052,0.2257634699,0.09633804857999996
35323,0.1047827378,0.2200634927,0.09634373337000003
35324,0.12420485169999995,0.2097321153,0.09635432065
35325,0.12666803599999998,0.20823815460000006,0.09636224061000001
35326,0.1291434467,0.2067278028,0.09637548774000004
35327,0.1315847486,0.20512788,0.09637983142999997
35328,0.07985456288,0.2302747667,0.09638118743999999
35329,0.13406954710000002,0.2034920752,0.09638154507
35330,0.07864817977,0.2307021618,0.09638311714000003
35331,0.08948826789999999,0.22670009730000001,0.09639274329
35332,0.08109998703,0.22983252999999995,0.09639358521
35333,0.1365999877,0.20182527600000005,0.09639510512000003
35334,0.1106819883,0.21714378890000005,0.09639775752999999
35335,0.10026328269999996,0.2221578807,0.09640552848999996
35336,0.1391952783,0.20008069280000004,0.09640898556
35337,0.08232945949000002,0.22939257319999995,0.09645415843000002
35338,0.08716940880000001,0.2275981456,0.09648839383999998
35339,0.10935372860000003,0.2178043425,0.0964994207
35340,0.11320388319999998,0.2158547342000001,0.0965167582
35341,0.08359648287000003,0.2289379686,0.09653379022999996
35342,0.10337371380000004,0.2207031399,0.09654570371000004
35343,0.09329315275,0.22516068819999996,0.09657873957999996
35344,0.09600936621,0.22400100529999994,0.09658251702999998
35345,0.1157082319,0.2144898027,0.09659650921999996
35346,0.09076156467,0.2261871397,0.09661980717999998
35347,0.1079709381,0.2184891999,0.09664317966000002
35348,0.09891477227,0.22275608780000009,0.09664867818
35349,0.08485177903999998,0.2284846157,0.09665496647
