nodenumber,x-coordinate,y-coordinate,z-coordinate
14250,0.0035949244629999992,0.1377190202,0.030519457529999988
14251,0.02404361591000001,0.1356647611,0.030523413790000006
14252,0.02740086429,0.1350324452,0.03052915633
14253,0.03386569396,0.13354164359999998,0.030531555409999994
14254,0.029885608700000007,0.1344883591,0.03053463437
14255,0.015384800729999997,0.1369227618,0.030538354069999996
14256,0.015380525029999996,0.136923939,0.030540715899999987
14257,0.01537526026,0.1369253844,0.03054362349
14258,0.002588885371,0.1377566308,0.030543539669999998
14259,0.015368832279999994,0.13692714270000006,0.030547173689999988
14260,0.01536104549,0.1369292885,0.030551474540000005
14261,0.013405640610000005,0.13712096210000002,0.030554799360000003
14262,0.015351668930000003,0.13693186640000002,0.03055665269
14263,0.015340441840000002,0.13693492109999994,0.0305628553
14264,0.0153270578,0.13693860170000002,0.030570246279999994
14265,0.03240687773,0.13392961030000006,0.030571896580000008
14266,0.001583172241,0.1377899051,0.030572220680000012
14267,0.0143347159,0.1370428503,0.03057660162
14268,0.015311169439999998,0.13694296779999998,0.030579023059999988
14269,0.02393261716,0.1357015967,0.03058127128
14270,0.01529237721,0.1369481087,0.03058940545
14271,0.015270221980000002,0.1369542032,0.030601643030000007
14272,0.0005798639612999999,0.1377887726,0.03061014786
14273,0.024960074569999997,0.1355128139,0.030610598619999988
14274,0.028449103239999995,0.1348317564,0.030611420049999997
14275,0.015244175680000003,0.1369613409,0.0306160301
14276,0.012335683220000004,0.13723915820000002,0.03061687201000001
14277,0.01134440675,0.1373333633,0.030616881330000005
14278,0.01031736098,0.1374215335,0.030618887389999995
14279,0.037906460460000006,0.1324796081,0.030629836019999995
14280,0.009291986935,0.1374815851,0.0306301862
14281,0.023836484180000003,0.1357335001,0.030631374570000005
14282,0.03095221892,0.1342753321,0.03063220158000001
14283,0.01521363482,0.1369697154,0.03063290007
14284,0.02601258457,0.1353176236,0.03063387051
14285,0.03642537817,0.13291580980000006,0.030637810009999995
14286,0.008272459731,0.1375485957,0.03064025193
14287,-0.00042570789810000007,0.1377979964,0.030649330469999986
14288,0.007253265474000002,0.1376156956,0.030650852250000003
14289,0.015177908350000003,0.13697952029999996,0.030652636660000013
14290,0.01419830788,0.1370723695,0.030654065310000006
14291,0.034947071220000014,0.1332976371,0.03066099808
14292,0.006238768808999999,0.137682721,0.030662219970000005
14293,0.02375333011,0.13576109710000006,0.030674709009999995
14294,0.01513620466,0.1369909644,0.03067567386
14295,0.005222970154,0.13771264259999996,0.030686099080000005
14296,0.013167186639999995,0.1371795535,0.030689891430000005
14297,0.03347779065,0.13368730250000002,0.030697630720000008
14298,0.015087638050000003,0.13700430099999994,0.03070254065
14299,0.004215860739000001,0.1377491057,0.030705710870000014
14300,0.029498724269999995,0.1346219033,0.030706577000000013
14301,0.02701505087,0.1351458579,0.030708603559999995
14302,0.02476464212,0.1355774701,0.030711680649999993
14303,0.02368149906,0.1357849538,0.030712142589999995
14304,0.0032085974239999997,0.13778609039999998,0.030727325010000008
14305,0.015031157990000004,0.1370197982,0.03073378652
14306,0.032021172339999994,0.1340715885,0.03073844872
14307,0.0140412692,0.13711051639999994,0.030742622910000014
14308,0.023619893939999997,0.1358053833,0.030744222920000005
14309,0.0022032870910000005,0.1378237605,0.030751695860000008
14310,0.01496555563,0.13703742619999998,0.030770152810000003
14311,0.023566629740000008,0.135823071,0.030772000550000005
14312,0.028067430479999992,0.13496421279999996,0.030783627180000002
14313,0.001199823921,0.13783584539999996,0.030785065140000005
14314,0.02571603283000001,0.1354153305,0.030785791580000003
14315,0.03751545399,0.1326385587,0.030790582300000008
14316,0.023520082239999997,0.1358368993,0.03079656139
14317,0.03603497893000001,0.1330561787,0.03079901636000001
14318,0.02459468693,0.135633707,0.030799578880000008
14319,0.030565563590000008,0.13440866769999998,0.030803570519999986
14320,0.01488920115,0.13705387710000005,0.03081324883
14321,0.0109535791,0.13742391770000004,0.030817708
14322,0.02347984165,0.1358478665,0.030817952010000007
14323,0.011979671200000005,0.13732674720000002,0.03081896529
14324,0.0001951455488,0.13784423469999998,0.03082109429
14325,0.009926433675,0.13749328259999996,0.030825061719999994
14326,0.03455684707,0.13344362380000005,0.030826037750000007
14327,0.008902223781,0.1375606507,0.030835412439999987
14328,0.02344537154000001,0.13585723939999994,0.030836280439999995
14329,0.00788461417,0.13762706519999998,0.030843794350000012
14330,0.013860527430000002,0.1371547729,0.030844490980000007
14331,0.012893497010000005,0.1372468024,0.03084494919
14332,0.02341590263000001,0.1358652711,0.03085194714
14333,0.006865828764,0.13769418,0.03085447103
14334,0.033088896420000014,0.1338328123,0.030862195419999988
14335,0.01480081119,0.1370729357,0.030863137920000006
14336,0.02339077182,0.13587212559999998,0.03086530976000001
14337,0.005849205422999999,0.13774253430000002,0.030872212720000014
14338,0.02444702573,0.1356825531,0.030875939880000012
14339,0.029115041720000012,0.13475424049999998,0.030876703560000003
14340,0.02336939611,0.13587793710000004,0.03087667748
14341,0.02663002348999999,0.1352670491,0.03088479117
14342,0.02335126325,0.13588288429999998,0.030886322259999988
14343,0.004838183988000001,0.1377793401,0.030892670150000003
14344,0.02333593555,0.1358870566,0.030894473199999998
14345,0.02332302183000001,0.1358905733,0.030901342630000002
14346,0.02331218868000001,0.1358935237,0.030907101930000014
14347,0.03163189813,0.1341977865,0.03090881184
14348,0.02330314182000001,0.1358959824,0.030911915000000012
14349,0.0038300117009999993,0.13781575859999998,0.03091201
14350,0.02329562791,0.1358980536,0.03091591038
14351,0.025458317250000004,0.135500282,0.030917931349999987
14352,0.02328946255,0.13589988650000004,0.03091916256
14353,0.014698792249999997,0.13709536189999996,0.030920634050000007
14354,0.0232844092,0.1359014064,0.030921824280000006
14355,0.02328030765,0.1359026432,0.030923988670000013
14356,0.0028221872639999997,0.13785319029999998,0.03093523346
14357,0.02431886456999999,0.1357249469,0.03094221465
14358,0.03861389309,0.1323601902,0.030948117379999994
14359,0.0156319961,0.1370013952,0.030950667339999988
14360,0.037124756719999985,0.1327973902,0.030951159070000005
14361,0.015627715739999996,0.1370025724,0.03095302172
14362,0.01562244166,0.1370040029,0.030955920000000005
14363,0.015616006220000003,0.13700577619999998,0.03095945902
14364,0.02768143453,0.13508614900000002,0.030959783120000008
14365,0.03564424068,0.13319961730000004,0.030961100010000003
14366,0.001817803597,0.1378853768,0.03096142039
14367,0.013652682299999995,0.13720567519999996,0.030961630870000006
14368,0.01560820919,0.13700790699999998,0.030963746830000007
14369,0.01559882052,0.13701047,0.03096891008
14370,0.030175747350000007,0.13454265890000006,0.030974712220000006
14371,0.0155875776,0.1370135546,0.0309750922
14372,0.015574176800000002,0.1370172203,0.030982460830000006
14373,0.014581543390000003,0.13712395730000002,0.03098625503
14374,0.034166682510000004,0.13358959559999994,0.030991064379999995
14375,0.015558267009999996,0.1370215714,0.030991207810000008
14376,0.0008152254158999996,0.1378910691,0.03099519201
14377,0.02420774475000001,0.135761708,0.030999671670000006
14378,0.015539450569999998,0.1370267272,0.031001556660000006
14379,0.01551726647,0.137032792,0.03101375327
14380,0.01158975996,0.13741734619999998,0.031020324679999992
14381,0.01056195516,0.1375051588,0.03102095984
14382,0.012580375190000005,0.137323752,0.031022408980000006
14383,0.032701265069999985,0.1339777857,0.03102596849
14384,0.015491184780000004,0.1370399296,0.031028095630000006
14385,0.009536379947999996,0.1375720054,0.031029023230000004
14386,-0.0001895060559,0.13789965210000002,0.031031990419999995
14387,0.02523383312,0.13557429609999996,0.031033070760000007
14388,0.008514689282,0.13763903079999998,0.031038701529999994
14389,0.015460603870000002,0.1370483041,0.03104491159
14390,0.02873189747,0.13488641380000002,0.03104676493
14391,0.007496058009999998,0.13770549,0.031046995889999988
14392,0.02411150932,0.13579353689999998,0.031049430369999995
14393,0.026288390159999998,0.1353792846,0.031058512630000007
14394,0.0064782402480000004,0.1377727389,0.031058453019999994
14395,0.014445449230000003,0.1371571571,0.031062429770000007
14396,0.01542482898,0.1370580792,0.031064584849999993
14397,0.031244145710000008,0.13433066010000005,0.03107752837
14398,0.005460411310000003,0.13780966399999994,0.031080005689999995
14399,0.015383069400000003,0.1370695084,0.031087547539999986
14400,0.02402826771,0.1358210891,0.031092468650000007
14401,0.01341388281,0.13726416229999994,0.031096210699999988
14402,0.004451732617,0.13784593339999998,0.031098745759999994
14403,0.03822248802,0.1325184107,0.0311057549
14404,0.0367343165,0.13295531270000002,0.03110879101
14405,0.015334438529999998,0.1370828301,0.03111432678999998
14406,0.003442878835,0.13788272440000002,0.03111939505
14407,0.03525169194,0.13334573810000006,0.031124468890000007
14408,0.023956360300000003,0.1358448714,0.031129643320000008
14409,0.02503844164,0.1356387138,0.031133282930000002
14410,0.027294544499999997,0.1352074593,0.031135603789999997
14411,0.002435683971,0.1379202455,0.03114296868
14412,0.029785938560000003,0.13467648630000004,0.031145326789999987
14413,0.015277881179999994,0.1370983124,0.03114546649
14414,0.014288245700000006,0.1371955276,0.031150579449999997
14415,0.033776249739999986,0.1337354183,0.03115558065000001
14416,0.023894622920000004,0.1358650774,0.031161576510000007
14417,0.0014335885639999999,0.1379381865,0.031172167510000005
14418,0.01521214098,0.1371153146,0.03118185140000002
14419,0.023841114710000003,0.1358820796,0.03118937835
14420,0.032313335689999986,0.1341203004,0.031190721319999996
14421,0.0004299440479000001,0.1379450858,0.031205853449999987
14422,0.0259910766,0.13547551630000002,0.03120980226
14423,0.02379471436,0.1358969212,0.031213488430000002
14424,0.028347248210000005,0.1350175738,0.031217956920000005
14425,0.02486824431000001,0.1356931478,0.0312208347
14426,0.01119794138,0.1375062615,0.03122115321000002
14427,0.015135759489999998,0.1371328533,0.031224533919999995
14428,0.012223568739999998,0.1374095827,0.03122444078
14429,0.01017052401,0.1375822574,0.031225347889999998
14430,0.009145480581,0.137649104,0.03123443387
14431,0.023754542689999998,0.1359084249,0.031234573570000007
14432,0.008125815541000002,0.1377153248,0.03124231845
14433,0.03085451386999999,0.1344619095,0.031247841190000014
14434,0.0071075190790000015,0.1377815753,0.031250722710000005
14435,0.01313948072,0.1373289973,0.0312512815
14436,0.02372012846,0.13591827450000002,0.031252637510000014
14437,0.014106978660000003,0.1372373849,0.03125268221
14438,0.03782815486,0.13267508150000001,0.03126562014
14439,0.006088112946999999,0.137836799,0.03126688302
14440,0.03634249046,0.1330999732,0.031267326330000005
14441,0.023690709839999997,0.1359267086,0.03126807883
14442,0.015047336930000004,0.13715314869999998,0.031273946170000004
14443,0.023665620010000003,0.1359338909,0.03128124774
14444,0.005074451678,0.13787311319999998,0.03128707781
14445,0.03485821187,0.1334887892,0.031288761650000003
14446,0.023644275959999992,0.13594000039999998,0.03129245341
14447,0.024720301850000004,0.1357400417,0.031296998259999986
14448,0.02362617664,0.13594518600000002,0.031301956620000015
14449,0.004065046087,0.13790884609999998,0.03130545095
14450,0.02361087129,0.13594956699999994,0.031309992070000014
14451,0.026906142010000002,0.1353250891,0.0313112475
14452,0.029398633169999994,0.1348053217,0.03131503239
14453,0.02359797992000001,0.1359532475,0.031316760930000014
14454,0.033383909609999984,0.1338773221,0.031319461760000014
14455,0.0235871654,0.135956347,0.03132243827
14456,0.02357813157,0.13595893980000004,0.03132718056
14457,0.0030553974209999997,0.1379455775,0.03132795542
14458,0.014945262109999996,0.1371765733,0.031330987809999995
14459,0.02357063256,0.13596110050000002,0.0313311182
14460,0.02356444113,0.1359628737,0.03133437037
14461,0.02355936728,0.13596431909999998,0.03133703023
14462,0.02355525084000001,0.1359655112,0.031339194630000004
14463,0.02573236264000001,0.1355572641,0.03134188056
14464,0.002049219795,0.13798201080000005,0.03135226667
14465,0.03192230687,0.13424935940000002,0.03135874495000001
14466,0.024591898549999998,0.1357807517,0.03136310354
14467,0.015878992159999997,0.13707502189999998,0.03136402369
14468,0.015874702480000003,0.13707612449999998,0.031366385519999984
14469,0.01586941816,0.1370774955,0.031369291249999987
14470,0.013898517939999995,0.137285471,0.031370107079999994
14471,0.015862969680000002,0.13707916439999998,0.03137283772
14472,0.01585515589,0.13708120579999994,0.03137713671
14473,0.015845747659999996,0.13708363469999998,0.031382311139999994
14474,0.0010483145020000002,0.1379882097,0.03138295934000001
14475,0.01583448052,0.13708657029999996,0.03138851001999999
14476,0.02795922011000001,0.1351431459,0.0313917622
14477,0.01582105085,0.1370900571,0.03139589727
14478,0.014827745040000003,0.13720355930000006,0.03139671311
14479,0.01580510847,0.1370941997,0.03140466288
14480,0.015786251050000002,0.1370991021,0.031415037810000004
14481,4.4670312489999986e-05,0.1379952878,0.031417436899999984
14482,0.03046122752,0.13459208609999998,0.03141841292
14483,0.024480570109999992,0.1358160526,0.03142042086
14484,0.01080563292,0.13758972290000002,0.03142339364
14485,0.03743395209,0.1328305006,0.031425543130000004
14486,0.01183241047,0.1374953985,0.03142654896
14487,0.015764018520000003,0.13710488380000002,0.03142726421
14488,0.035948757080000004,0.13324153419999998,0.031428344549999994
14489,0.03892863914,0.13239324089999996,0.031428501010000005
14490,0.01282531954,0.13740168509999998,0.031429175289999986
14491,0.009779167362000005,0.1376561224,0.031430222090000015
14492,0.008756769821,0.1377226263,0.03143859282
14493,0.015737881880000002,0.13711166380000006,0.03144164011
14494,0.0077361445869999984,0.13778886199999998,0.03144624829
14495,0.03446462378,0.1336311549,0.03145321831
14496,0.006718898192,0.1378594339,0.031454473729999995
14497,0.025507004930000004,0.1356284916,0.03145696968
14498,0.015707235780000002,0.1371196359,0.03145849332
14499,0.02438415959000001,0.13584661480000002,0.03147005662
14500,0.014691267159999997,0.1372348964,0.031473036860000005
14501,0.005697944667,0.1378989369,0.031475622210000005
14502,0.01567138359,0.1371289492,0.03147821128
14503,0.03299298137,0.1340186447,0.03148245066
14504,0.029011938719999995,0.13493379949999998,0.03148466349
14505,0.02656293288,0.1354331672,0.03148495778
14506,0.004687119741,0.1379346848,0.03149389103
14507,0.01562964171,0.13714110850000005,0.031500935550000005
14508,0.013659010639999998,0.13734069470000002,0.0315050073
14509,0.02430076525,0.13587304949999998,0.031512990590000005
14510,0.003676845925000001,0.1379707903,0.03151365742
14511,0.03153131157,0.13437840339999998,0.03152675182
14512,0.015581075099999998,0.13715581599999996,0.031527318060000004
14513,0.002667791676,0.1380075961,0.03153655306
14514,0.02422911301,0.1358980685,0.031549524520000004
14515,0.025310855359999995,0.1356904656,0.03155713528
14516,0.015524593180000002,0.1371729076,0.031557992099999994
14517,0.0145335868,0.137271136,0.03156137466
14518,0.0016640144170000006,0.1380320936,0.03156327456
14519,0.02756865136,0.13526071609999998,0.03156718239
14520,0.02416769974,0.1359201521,0.031580720100000015
14521,0.03704155608999999,0.1329893917,0.031581249089999985
14522,0.038533594460000015,0.13254818319999995,0.03158552944999999
14523,0.03006801568,0.13472212849999998,0.031588438900000015
14524,0.035552714019999994,0.13338413830000004,0.031591162090000006
14525,0.015458870680000004,0.1371910572,0.03159398586
14526,0.0006623117952000001,0.1380382925,0.03159400076000001
14527,0.02411459945,0.1359392554,0.03160772473
14528,0.034070897850000004,0.1337734312,0.03161706403
14529,0.01143972017,0.1375827789,0.03162728995
14530,0.010413082320000005,0.1376636475,0.03162818775
14531,0.02406838350000001,0.135954842,0.03163139895
14532,0.012467768970000005,0.1374843121,0.031631309539999986
14533,0.026264606040000003,0.1355271041,0.03163589165
14534,0.009387161583,0.13773024080000004,0.031636033210000004
14535,0.01538238116,0.13720856609999998,0.031636510039999996
14536,0.008366887458,0.1377961636,0.03164250404
14537,0.03260382637,0.1341664344,0.03164425492
14538,0.02514027990000001,0.13574437800000005,0.03164424002
14539,0.007346513215000001,0.1378623843,0.03165018931
14540,0.024028211830000003,0.13596630099999998,0.03165230154999999
14541,0.028624549510000014,0.1350657046,0.031654380260000003
14542,0.013384077699999998,0.13740408419999994,0.031659845259999986
14543,0.006327854935000001,0.13792414960000002,0.03166252002
14544,0.014352051539999997,0.13731288909999995,0.03166309372
14545,0.023993799459999996,0.1359761208,0.0316702053
14546,0.005310986190999997,0.1379605681,0.03168274462
14547,0.023964380849999998,0.1359845251,0.031685512510000007
14548,0.015293833800000003,0.1372288316,0.03168573231
14549,0.031138889489999988,0.1345080435,0.031695850189999986
14550,0.023939292879999997,0.1359916776,0.031698565930000006
14551,0.004299565217999999,0.1379962265,0.03170049936
14552,0.023917950690000002,0.1359977573,0.03170967102
14553,0.02389984764,0.136002928,0.03171908855
14554,0.02499208227,0.1357912123,0.031719919289999995
14555,0.0032884101379999997,0.1380327493,0.03172200918
14556,0.02388454415,0.1360072792,0.03172705323
14557,0.02387165091999999,0.13601095970000002,0.03173375875
14558,0.03664806858,0.13313730060000006,0.03173747659
14559,0.02386083454,0.1360140443,0.03173938766
14560,0.02717737480999999,0.1353781372,0.03174149245
14561,0.01519161742,0.1372522265,0.03174255043000001
14562,0.002280626679,0.1380760074,0.03174374253
14563,0.03813630715,0.1327041388,0.03174404055000001
14564,0.02385180444000001,0.13601662220000002,0.03174408525
14565,0.0238443017,0.1360187531,0.03174798936
14566,0.023838110269999997,0.13602052630000006,0.03175121173
14567,0.02383303829,0.1360219717,0.03175384924
14568,0.035156622530000015,0.1335267723,0.03175404295
14569,0.023828919980000002,0.1360231489,0.03175599501
14570,0.029678259039999988,0.1348509341,0.03175657243000001
14571,0.026005361230000003,0.1356087774,0.03176719695
14572,0.0012778243979999994,0.1380820125,0.03177363798
14573,0.01612585597,0.1371437609,0.03177829832
14574,0.033676307650000015,0.1339154691,0.03177916631
14575,0.014143293720000004,0.1373608708,0.03178006038
14576,0.01612156816,0.13714487849999998,0.03178064525
14577,0.0161162857,0.1371462494,0.03178353608
14578,0.02486345358,0.1358318478,0.031785607339999994
14579,0.016109839079999997,0.13714790340000002,0.0317870602
14580,0.016102029009999994,0.1371499449,0.031791333109999986
14581,0.01609262265,0.1371523738,0.031796481460000005
14582,0.016081362959999998,0.1371553242,0.03180263564
14583,0.000276286708,0.13808837529999998,0.03180505335
14584,0.01507394947,0.13727915289999995,0.03180800378
14585,0.01606798545,0.1371593475,0.03180985525
14586,0.03221038729,0.1342956275,0.03181064874
14587,0.0160521064,0.1371641457,0.03181842342
14588,0.028234748169999994,0.1351962537,0.031825583430000005
14589,0.01104710624,0.1376715302,0.03182767704
14590,0.01603332162,0.1371698081,0.031828556210000004
14591,0.01002080552,0.1377374828,0.03183269128
14592,0.01207574736,0.13757008310000002,0.03183293715
14593,0.013069489040000005,0.137476638,0.0318370834
14594,0.008997729048000001,0.13780370349999996,0.031839728359999986
14595,0.016011178490000003,0.1371764839,0.031840506940000006
14596,0.02475193329,0.135867089,0.03184255585
14597,0.007976300083,0.137869671,0.031846053900000004
14598,0.006957170553999997,0.13794715699999996,0.031851775939999986
14599,0.0159851443,0.1371843517,0.03185455129
14600,0.030743226409999987,0.1346383542,0.03186473995
14601,0.01595461555,0.1371935457,0.03187102078999999
14602,0.005936699454,0.1379862726,0.0318710804
14603,0.025779509920000002,0.1356799155,0.031881622969999995
14604,0.014937267639999996,0.1373104304,0.03188398853000001
14605,0.004922785331,0.13802206519999996,0.031889140610000005
14606,0.01591890305,0.1372043192,0.031890284270000006
14607,0.02465586551,0.13590045270000006,0.03189114481
14608,0.03625171632,0.1332791597,0.03189698979
14609,0.03773968294,0.1328598261,0.031902216370000014
14610,0.003910434897999999,0.1380580813,0.0319082886
14611,0.03923756629,0.13242356480000006,0.031912833450000004
14612,0.01587721333,0.1372168958,0.03191277012
14613,0.026833623650000003,0.1354860365,0.03191398457
14614,0.013903447429999995,0.1374160051,0.0319144465
14615,0.0347606279,0.1336693615,0.03191688657
14616,0.0292890612,0.1349795908,0.031924646349999995
14617,0.0029000584039999997,0.138099432,0.03192898631
14618,0.024572925640000003,0.1359302104,0.03193295002
14619,0.01582866348,0.1372315437,0.03193898872
14620,0.03328378126,0.1340602338,0.03193958476
14621,0.0018944680919999997,0.1381260008,0.031954366710000015
14622,0.02450127713,0.1359559,0.031969059259999995
14623,0.015772197399999997,0.13724859060000005,0.03196947277
14624,0.014779339540000004,0.1373466104,0.03197196499
14625,0.031816978010000004,0.1344248056,0.03197703138
14626,0.02558293194,0.13574184480000004,0.03198121488
14627,0.0008909039316000002,0.13813197609999994,0.031984247269999995
14628,0.027841348199999998,0.13531401750000002,0.031999621539999995
14629,0.02443974093,0.1359779537,0.03200006112
14630,0.01570647955,0.1372665316,0.03200528398
14631,0.024386528880000004,0.13599704210000005,0.032026905569999986
14632,0.01168292854,0.13766449690000002,0.0320314616
14633,0.010653721170000005,0.13774536550000002,0.03203192726
14634,0.03034769185,0.134768486,0.03203305602
14635,0.009627957828,0.13781155650000002,0.032038066539999986
14636,0.01271139551,0.13755914570000002,0.03203849867
14637,0.008607019669999999,0.13787721099999994,0.032043226059999985
14638,0.015630010519999998,0.1372839659,0.0320475623
14639,0.007585755084000002,0.137945503,0.03204907849
14640,0.024340376259999998,0.1360132694,0.032050244510000006
14641,0.03734720498,0.1330269575,0.03205429018
14642,0.035853073000000006,0.1334220469,0.03205823153
14643,0.006565183867000003,0.1380119175,0.032059583810000014
14644,0.026534864679999992,0.1355797946,0.03206389025
14645,0.025411982090000004,0.1357956976,0.03206782043
14646,0.03883982821999999,0.13257889449999996,0.03206831589
14647,0.0136281345,0.1374793053,0.03206870332
14648,0.0243001394,0.1360246986,0.032071016730000006
14649,0.014597520229999994,0.137388289,0.03207327798
14650,0.0055487309580000005,0.13804785910000006,0.03207786754
14651,0.03436459228,0.13381180170000004,0.03207904845
14652,0.02426566929,0.1360345036,0.03208880872
14653,0.028900729489999995,0.13511911029999998,0.03209093958
14654,0.004534336273,0.13808353250000002,0.032095339150000006
14655,0.015541485509999996,0.13730415699999998,0.03209650144
14656,0.032893307510000004,0.1342129409,0.032098457219999994
14657,0.024236204100000002,0.1360428631,0.032104015350000015
14658,0.0035211183130000006,0.1381199658,0.03211620077
14659,0.02421107143,0.1360500306,0.032116990539999994
14660,0.02418969571999999,0.1360560954,0.03212802112
14661,0.002512034494,0.1381700039,0.03213522211
14662,0.024171564730000008,0.1360612363,0.03213738278
14663,0.02526346222,0.1358424872,0.032143060120000004
14664,0.031422138210000006,0.1345545799,0.03214452416
14665,0.02415623516,0.1360656023,0.032145295289999994
14666,0.024143321439999997,0.1360692829,0.032151959839999994
14667,0.015439311969999998,0.13732746240000002,0.03215298057
14668,0.0241324883,0.13607235250000002,0.0321575515
14669,0.024123441430000003,0.1360749304,0.032162226739999994
14670,0.001507352456,0.1381758004,0.032164305449999986
14671,0.02411592565,0.1360770613,0.03216610104
14672,0.024109724909999998,0.1360788196,0.032169301059999995
14673,0.02410464361,0.136080265,0.032171927389999994
14674,0.02744725346999999,0.1354316324,0.03217252716
14675,0.024100517850000003,0.13608144220000004,0.03217405453
14676,0.014388445759999997,0.1374361962,0.032189793880000005
14677,0.01637159847,0.13721844550000006,0.03219220787
14678,0.02627525106,0.135661304,0.03219431639
14679,0.01636731811,0.137219727,0.032194506379999994
14680,0.0005039552925,0.13818196949999995,0.03219487891
14681,0.016362048689999995,0.1372213215,0.03219733015
14682,0.029955644160000013,0.13489738110000002,0.032199472189999995
14683,0.01635561511,0.13722325859999998,0.03220077977
14684,0.016347819940000004,0.1372255981,0.03220495582
14685,0.02513482235,0.13588456810000002,0.032207991930000006
14686,0.03695137426,0.13317552209999994,0.03220892325
14687,0.01633843221,0.1372284144,0.03220998868
14688,0.016327194870000002,0.137231797,0.03221601248
14689,0.015321729699999996,0.1373542994,0.032218027860000005
14690,0.03545445948999998,0.1335649341,0.0322194919
14691,0.016313796860000004,0.13723583520000002,0.03222319111
14692,0.03843981773,0.13273526730000001,0.03222526609999999
14693,0.01128947735,0.137753129,0.03223140538
14694,0.01629789174,0.13724060359999998,0.032231718300000003
14695,0.010260588490000002,0.1378191411,0.03223594651
14696,0.03396773338,0.1339540035,0.03223940358
14697,0.012318558989999995,0.13764497640000006,0.0322396718
14698,0.009237848222,0.1378849447,0.03224128485
14699,0.016279082750000003,0.137246266,0.03224179521
14700,0.013313111850000005,0.1375517547,0.03224528581
14701,0.008215572685,0.1379506588,0.03224636613999999
14702,0.007195579819,0.1380348802,0.03224914148
14703,0.016256904230000004,0.1372529417,0.03225368261
14704,0.028508462010000013,0.1352499574,0.03226051107
14705,0.032497465610000005,0.13434228300000006,0.032263226810000004
14706,0.02502386643999999,0.13592424990000002,0.032263476400000005
14707,0.016230830919999998,0.13726077970000006,0.03226765618
14708,0.006173251197000001,0.1380739957,0.03226785733999999
14709,0.005159510765,0.1381092966,0.03228383139
14710,0.016200257470000003,0.13726995890000002,0.032284040000000014
14711,0.015185113060000003,0.1373854578,0.0322935842
14712,0.004144262988,0.1381453276,0.03230273724
14713,0.01616449095,0.1372807175,0.03230320662
14714,0.02604907192,0.13573233779999996,0.032307986170000004
14715,0.024927772580000004,0.13595859710000002,0.03231152147
14716,0.031024068590000006,0.1346850395,0.03231177852
14717,0.003132171929000001,0.1381934881,0.03232098743
14718,0.01414824557,0.1374912411,0.03232367709
14719,0.01612273976,0.1372932643,0.032325569539999995
14720,0.027102964000000004,0.13553933800000004,0.03234386443999999
14721,0.002124921884,0.138219893,0.03234545514
14722,0.016074117269999997,0.1373078972,0.032351654019999995
14723,0.02484465204,0.13598831,0.032353080810000004
14724,0.02956473455,0.1350293308,0.0323650986
14725,0.03655248135,0.1333176643,0.03236686066
14726,0.001119505148,0.1382256746,0.03237449004999999
14727,0.03804240003,0.13289737699999996,0.032380253080000004
14728,0.035055972639999995,0.1337077767,0.03238071129
14729,0.015027211979999996,0.1374215335,0.03238110244
14730,0.01601756923,0.1373248994,0.03238198534
14731,0.024772848930000004,0.1360139698,0.03238897771
14732,0.03357461467,0.13410674039999998,0.032396160070000006
14733,0.03954302147,0.13245540860000002,0.03239925951
14734,0.02585221082,0.1357941478,0.03240691125
14735,0.01595173217,0.13734248280000005,0.03241771087
14736,0.024711165580000003,0.1360360235,0.032419800760000006
14737,0.032101631160000005,0.1344716102,0.03242799267000001
14738,0.028112515810000013,0.13536782560000002,0.03243297338
14739,0.01089517307,0.1378269047,0.032435141499999987
14740,0.011925661010000005,0.1377463341,0.032435957339999995
14741,0.009866910987,0.1378931403,0.03244074807
14742,0.008846360259,0.1379583776,0.03244435042
14743,0.012954492119999996,0.1376341283,0.0324459821
14744,0.024657825010000002,0.136055097,0.03244648874
14745,0.007824387401000001,0.13803341979999995,0.03244724125
14746,0.0068025495860000035,0.13809968530000002,0.03245664015
14747,0.015875158830000003,0.13735990230000006,0.03245982155
14748,0.024611636999999995,0.1360716075,0.03246959671
14749,0.005784537643000001,0.13813549279999998,0.03247416764
14750,0.013872539619999995,0.1375544518,0.0324773863
14751,0.030626164749999994,0.1348153055,0.03247841448
14752,0.014845424329999997,0.137463063,0.0324818939
14753,0.004769997206,0.1381706744,0.03248961642
14754,0.02457137406,0.1360833198,0.03249016404
14755,0.02680375986,0.13563294709999998,0.03249274939
14756,0.02568101510000001,0.13584791119999998,0.03249293938
14757,0.024536825719999992,0.1360930949,0.03250785171999999
14758,0.015786511819999998,0.13738006349999998,0.0325085707
14759,0.0037541452330000016,0.1382099092,0.032509542999999995
14760,0.02450729534,0.1361014694,0.03252297266999999
14761,0.03615125269,0.1334608197,0.03252646327
14762,0.002743246267,0.1382640302,0.032526802269999995
14763,0.02917500027,0.13517330589999998,0.03252860904
14764,0.037647821010000006,0.133066982,0.032530337570000005
14765,0.02448210865,0.13610860709999995,0.03253586963
14766,0.03465754539,0.1338504106,0.03254120051999999
14767,0.02446068451,0.1361146569,0.032546836879999985
14768,0.039142917840000006,0.1326109916,0.032553028319999996
14769,0.033181756730000005,0.13425984980000005,0.032553326339999994
14770,0.0017368817929999994,0.13826960329999996,0.03255497292
14771,0.024442514400000004,0.13611979779999994,0.032556146380000005
14772,0.024427149439999997,0.1361241639,0.032564010469999995
