nodenumber,x-coordinate,y-coordinate,z-coordinate
13387,0.02203621902,0.1943384409,0.031389046460000014
13388,0.01298941951,0.19511970880000004,0.03139133751
13389,0.04678792506000001,0.18997469540000006,0.03139277548
13390,0.01239374746,0.1951546073,0.031398147339999995
13391,0.004994028714,0.1956035495,0.03139933944
13392,0.02729590236999999,0.193666473,0.031400859360000005
13393,-0.004330249503000001,0.1956205219,0.03140151501
13394,0.016524791719999998,0.1949152797,0.031402215360000006
13395,0.0220273342,0.194342047,0.031402345750000005
13396,0.029771877450000005,0.19336593149999998,0.0314075388
13397,0.014749581930000004,0.19501855969999998,0.03140891716
13398,0.024941114709999997,0.1939530671,0.031409349289999985
13399,0.03875258192,0.19179625809999992,0.03141330183000001
13400,0.022019878030000002,0.19434508680000007,0.03141350671999999
13401,0.035495813939999996,0.1924190223,0.03141490743
13402,0.002498462098,0.19564017649999998,0.031419172880000006
13403,0.015333797780000004,0.1949852556,0.03141975775
13404,0.01592180878,0.19495119149999998,0.03142059967
13405,0.02201364934,0.1943476051,0.031422823669999995
13406,0.013555496930000006,0.1950886846,0.03142572939
13407,0.02200847864,0.19434970619999994,0.03143056482
13408,0.03227695078,0.1930059642,0.03143619373
13409,0.02258582972000001,0.1942638904,0.03143620864
13410,0.02200421132,0.1943514496000001,0.03143695369
13411,0.01649919711,0.19491858780000001,0.03143756092
13412,0.023167083040000005,0.1941768229,0.03143792972
13413,-8.519963558e-06,0.1956926584,0.031441714610000004
13414,0.02200071327,0.19435286519999995,0.031442187730000015
13415,0.04202258587000001,0.1911075264,0.031443495300000006
13416,0.021997872740000004,0.1943540275,0.03144643828
13417,0.04605088383000001,0.19015373290000004,0.03145384789
13418,0.025492448360000003,0.19388881330000005,0.031462401149999986
13419,0.02666644752,0.19374622400000005,0.031463671480000004
13420,0.011755773799999996,0.1951949894,0.03146359697
13421,0.006789650767999999,0.1955900639,0.031473733479999995
13422,0.009270935319,0.19539682570000005,0.031474959110000006
13423,0.01646931842,0.19492246210000005,0.03147882223
13424,-0.002526102122,0.1956412494,0.03147953003999999
13425,0.02606824413,0.19381986559999995,0.031481944019999986
13426,-0.008512831293,0.19547489290000006,0.03148298338
13427,0.02255349793,0.1942770183,0.03148442879
13428,0.03803947568,0.19197355210000006,0.03148747608
13429,-0.0076381275430000015,0.1955225021,0.03149133176000001
13430,0.01409634389,0.1950608641,0.031494323160000004
13431,0.03477976844,0.19254675510000002,0.03149788827
13432,0.029071763159999993,0.1934558004,0.03149985521999999
13433,0.024291459469999995,0.19403688609999994,0.031503193080000005
13434,0.004287725314,0.1956185102,0.031504545360000004
13435,0.02370424196000001,0.19410844150000006,0.03150689229
13436,0.01585895754,0.19495935739999995,0.031508106739999986
13437,0.041301455350000016,0.1912588626,0.031510598960000004
13438,0.045324746520000014,0.19035245480000001,0.03151306883
13439,-0.005035020877000001,0.1956424564,0.031516283749999985
13440,0.03157429397,0.1931526512,0.03151815385
13441,0.02310835943,0.1942005903,0.03152519464
13442,0.022525746380000003,0.1942882687,0.03152581677
13443,0.0017880741509999996,0.1956836432,0.031525783239999994
13444,0.016434699299999998,0.1949269474,0.031527038660000006
13445,0.0170185063,0.1948936284,0.03153694421
13446,0.01701544784,0.19489400090000006,0.03154116496
13447,-0.006710440386,0.1955761909,0.031545277680000004
13448,0.017011683430000004,0.19489449260000002,0.031546361739999994
13449,0.01700708829,0.1948950887,0.031552709639999996
13450,-0.0007192254416000003,0.19568532710000008,0.03155273944
13451,0.015235148369999996,0.1949979812,0.03155528381
13452,0.01700151898,0.19489580389999994,0.031560398639999994
13453,0.02250197157,0.1942979097,0.03156127781
13454,0.008578123525,0.1954716593,0.03156304731999999
13455,0.03732273355,0.1921193302,0.03156399354
13456,0.016994811589999995,0.19489668310000005,0.03156965971
13457,0.01105014142,0.1952592283,0.031569886950000015
13458,0.04460146278,0.1905552298,0.03157602996
13459,0.04058136418,0.19141016900000005,0.03158032149
13460,0.01698677987,0.1948977113,0.0315807499
13461,0.01639443077,0.1949321777,0.03158311546
13462,0.03407159448,0.1926734746,0.03158488125
13463,0.014618384649999996,0.1950355023,0.03158951178
13464,0.006077247206000003,0.19560585920000004,0.03158992901000001
13465,-0.003239940851999999,0.1956414133,0.03159074858
13466,0.022481648250000014,0.194306165,0.031591590489999995
13467,0.01697720401,0.194898963,0.03159397095
13468,0.028375651689999996,0.19354534149999994,0.03159477934
13469,0.023057632150000004,0.1942211241,0.031600583339999995
13470,0.030868628989999997,0.1932430118,0.03160662577
13471,0.015787864099999997,0.194968611,0.03160731122
13472,0.003585513681000001,0.19563329219999995,0.03160796687
13473,0.016965836290000005,0.1949004233,0.0316096656
13474,0.02479912899,0.19398109609999994,0.031616702680000004
13475,0.022464314480000004,0.1943131834,0.03161744401
13476,0.023625586179999998,0.19413964449999999,0.03162333369
13477,0.016952389850000003,0.19490216669999996,0.031628232450000016
13478,0.001074955682,0.19572749730000005,0.031634248789999986
13479,0.043875057250000016,0.1907455325,0.031637579199999995
13480,0.02244957164,0.1943191588,0.03163943812
13481,0.0366060473,0.19224675,0.03164071962
13482,0.0163476672,0.1949382722,0.03164821863
13483,-0.005721926223000003,0.19563673440000004,0.03164887428000001
13484,0.03986610845,0.1915733814,0.03164942563
13485,0.01693653315,0.19490420820000007,0.03165011853
13486,0.03337293118,0.192821309,0.03165749833
13487,0.02243706398,0.1943242401,0.03165809065
13488,0.02418473363000001,0.1940618902,0.031660057600000006
13489,0.007872874848999999,0.19554977120000006,0.03166415915
13490,-0.0014331423440000002,0.1956779808,0.03166454658
13491,0.02301387675,0.1942388266,0.031665615739999986
13492,0.0224264916,0.19432853160000005,0.031673863530000006
13493,0.010345198210000002,0.1953380108,0.03167504072
13494,0.016917891799999998,0.1949066222,0.03167585656000001
13495,-0.008247486315999999,0.195503667,0.03168584406
13496,0.02241758443,0.19433215260000003,0.03168715164
13497,0.027684731410000003,0.19363446529999995,0.031694058330000004
13498,0.0224101115,0.19433516260000006,0.031698297710000004
13499,0.013358674009999998,0.19511419530000002,0.03169862553
13500,-0.003952343948000001,0.1956623644,0.03169862553
13501,0.04314569756,0.1908981204,0.03169908002
13502,0.02532865293,0.1939211041,0.03170043975
13503,0.030163519080000006,0.1933336109,0.03170114383
13504,0.005367666483,0.1956213415,0.031701903789999986
13505,0.012764825490000005,0.1951488554,0.031703140590000005
13506,0.0168960318,0.19490946829999992,0.03170603514
13507,0.04719472304,0.1899014413,0.031706929210000005
13508,0.0224038735,0.19433769580000004,0.031707607209999995
13509,0.015121000819999997,0.1950127035,0.03171221539
13510,0.0223986879,0.19433981179999996,0.03171534091
13511,-0.007347407284999995,0.19555428619999995,0.031717188660000006
13512,0.002874057507,0.19567014280000006,0.031717270610000015
13513,0.035892266780000015,0.192373693,0.03171812743
13514,0.03915317729,0.19174997510000005,0.031719181689999994
13515,0.02297618985,0.1942540854,0.03172163293
13516,0.02239440940000001,0.1943415403,0.03172172233
13517,0.015705231580000003,0.19497938450000005,0.03172300011
13518,0.01629344746,0.1949453205,0.031723696739999994
13519,0.02355753258,0.1941671222,0.03172411397
13520,0.02239090577,0.1943429708,0.03172694892
13521,0.022388059650000004,0.1943441033,0.03173119575
13522,0.013923657130000005,0.1950832307,0.03173334897
13523,0.03267202899,0.19297270480000006,0.031734760849999995
13524,0.01687045395,0.1949127764,0.031741339710000004
13525,0.00036236728189999987,0.19572256510000005,0.031748104840000006
13526,0.02588006482,0.19385689499999995,0.03175417334
13527,0.012136289849999995,0.19519688190000006,0.03175524622
13528,0.0270546861,0.19371427600000005,0.03175643086000001
13529,0.04242253304,0.19104924800000006,0.03175747767
13530,0.04645830764999998,0.1900892556,0.03176705912
13531,0.02294378541,0.1942671984,0.031769804660000005
13532,0.0264561642,0.19378793240000006,0.031774103639999995
13533,0.0071643535049999985,0.1956077069,0.031774356960000014
13534,0.009645621292,0.1954155862,0.031775828449999995
13535,-0.002148810774,0.1956706941,0.03177754954
13536,0.016840595749999996,0.19491663580000004,0.031782552600000014
13537,0.03843959048,0.1919272095,0.03179222718
13538,0.02946356125,0.19342345,0.031793281439999994
13539,0.0240940284,0.1940984577,0.031794108450000004
13540,-0.006391112693000001,0.195611313,0.031796075400000005
13541,0.02467655391000001,0.1940112859,0.03179629892
13542,0.014467660339999997,0.19505499300000004,0.03179730475
13543,0.03517502174,0.19250157480000005,0.03180015832
13544,-0.0046654515899999995,0.195683375,0.03180685639
13545,0.0046612122100000005,0.19563633200000005,0.03180747106999999
13546,0.022915970530000003,0.1942784488,0.03181115165
13547,0.01623066515,0.19495347140000008,0.03181106597
13548,0.02349867113000001,0.1941908896,0.031811293210000015
13549,0.03196844459,0.1931202263,0.031815834340000015
13550,0.0021637901660000003,0.1957136393,0.03182397783000001
13551,0.041699949650000005,0.19120086730000005,0.03182437271
13552,0.0457318984,0.1902921498000001,0.031825438139999995
13553,0.01680600271,0.19492112099999992,0.03183071315
13554,0.017389539630000003,0.1948878318,0.03184113279
13555,0.0173864644,0.19488821920000007,0.0318453759
13556,0.02289214171,0.1942881048,0.03184657544
13557,0.017382673920000005,0.194888711,0.031850602480000004
13558,-0.0003421153815,0.1957148463,0.031851932410000006
13559,0.017378048969999997,0.19488932190000005,0.03185698017
13560,0.015606400559999997,0.1949921399,0.03185876086
13561,0.017372442409999998,0.19489003719999998,0.03186471015
13562,0.0377224274,0.1920734644,0.03186725453
13563,0.011422832500000002,0.1952782273,0.03187117353
13564,0.01736569218,0.1948909163,0.031874015930000006
13565,0.008946555667,0.195492819,0.03187499568
13566,0.022871771830000002,0.1942963451,0.03187685832
13567,0.01735761017,0.1948919594,0.031885162
13568,0.034466918560000004,0.1926381587999999,0.0318859145
13569,0.023447828370000003,0.1942114383,0.031886607410000004
13570,0.01676576585,0.19492635129999994,0.03188672662
13571,0.028766792270000008,0.1935129911,0.031886998560000004
13572,-0.002863449976,0.1956832409,0.03188775107
13573,0.04500724748000001,0.19049525260000005,0.031888149680000005
13574,0.006452790461000001,0.19562347230000007,0.031890086830000004
13575,0.014989730900000001,0.19502966110000006,0.03189294785
13576,0.04097877443,0.19135236739999995,0.03189354762000001
13577,0.017347970980000002,0.1948931962,0.031898450110000004
13578,-0.007971033454,0.19553397600000008,0.0319016315
13579,0.022854400800000004,0.1943033785,0.03190268949
13580,0.031261805440000005,0.1932106614,0.03190336749
13581,0.025186875840000008,0.1939535439,0.031907141210000003
13582,0.003957545385,0.1956568658,0.03190962225
13583,0.02401538007,0.1941301823,0.03191033006
13584,0.016159398480000003,0.1949627399,0.03191044182
13585,0.01733653061,0.1948946714,0.03191422299
13586,0.02283962443000001,0.1943093687,0.031924657520000004
13587,-0.0053698718550000005,0.1956754476,0.03192555159
13588,0.001451481367,0.1957574189,0.03193232417
13589,0.01732299849,0.1948964298,0.03193288296
13590,0.0228270907,0.1943144351,0.03194329515
13591,0.03700374438999999,0.19220124190000007,0.03194444254
13592,0.0442793034,0.1906862557,0.0319497399
13593,0.02457232215,0.1940532923,0.03195022792
13594,0.02340397239,0.1942291558,0.03195157647
13595,0.01671904325,0.194932431,0.03195176646
13596,0.01730704121,0.1948984861,0.03195488825
13597,-0.0070431735370000016,0.19558769459999994,0.03195570409
13598,0.02281649224,0.19431874160000004,0.03195905313
13599,0.040265377610000014,0.1915280819,0.031959690150000004
13600,0.03376243636,0.1927901655,0.031962648030000006
13601,-0.001055919449,0.1957074851,0.03196315095000001
13602,0.008248140104000002,0.19556875530000006,0.0319666937
13603,0.02280756645000001,0.1943223327,0.03197232634
13604,0.010718316770000002,0.1953569949,0.03197652102
13605,0.01728828251,0.19490091500000006,0.03198075294
13606,0.02280007675000001,0.19432537260000005,0.03198346123
13607,0.0280750189,0.1936021894,0.03198529035
13608,0.03055790439,0.1933007836,0.03199172392
13609,0.02571577019999999,0.1938892305,0.03199221939
13610,0.022793821989999997,0.1943279058,0.03199276328
13611,-0.0035748919469999994,0.19570426639999994,0.03199614957
13612,0.02278862894,0.1943300068,0.03200048581
13613,0.0057440465320000005,0.1956388950000001,0.032001446929999997
13614,0.01372735389,0.195108667,0.032005347309999994
13615,0.022784341130000003,0.1943317503,0.0320068635
13616,0.023366197940000003,0.1942444146,0.032007541510000015
13617,0.013134879059999995,0.1951536387,0.03200854361
13618,0.0032519928650000004,0.1956993043,0.03201054409
13619,0.02394726686,0.19415764510000005,0.0320109874
13620,0.017266284669999996,0.1949037611,0.03201108798
13621,0.04354769737,0.19083938,0.032012104990000005
13622,0.022780828179999997,0.1943331659,0.032012086360000004
13623,0.015492167319999998,0.19500687719999998,0.032015826550000015
13624,0.02277797647,0.19433432820000004,0.03201632947
13625,0.03628865257,0.19232839350000003,0.032021418210000006
13626,0.04759854077999998,0.18982918560000006,0.032025136050000014
13627,0.03955340013,0.1917038411,0.03202544525
13628,0.0160763897,0.1949735731,0.03202657774
13629,0.01666487567,0.1949394643,0.03202716261000001
13630,0.03306555375,0.19293989239999995,0.032034166159999995
13631,0.014294815249999997,0.19507737460000005,0.032036244869999994
13632,0.02626716159,0.19382506610000005,0.03204664961
13633,0.017240548510000002,0.1949070841,0.032046575099999995
13634,0.0007389396196,0.1957520694,0.032047118990000005
13635,0.02744294517000001,0.193682313,0.0320491977
13636,0.023333719,0.19425751269999994,0.03205566481
13637,0.012507679869999998,0.1952162087,0.03205785528
13638,-0.006055789068,0.1956481934,0.03205946833
13639,0.02684374526,0.193756029,0.03206672892
13640,0.04282037541,0.1909915805,0.03207407147
13641,0.007538808510000002,0.1956253499,0.032074939460000014
13642,-0.0017713383999999996,0.1957039088,0.03207562864
13643,0.0100197671,0.19543430210000004,0.03207631409
13644,0.046866733579999986,0.19002868239999995,0.03207987919
13645,0.02448183111999999,0.19408975539999998,0.032083813100000004
13646,0.02506666817,0.19400192800000005,0.032084193080000004
13647,0.029854053629999988,0.1933912486,0.032086491579999994
13648,0.01721050404,0.19491097329999998,0.03208800777999999
13649,0.02330584079,0.1942687929,0.032096974550000004
13650,0.038838800039999996,0.1918811798,0.032097555699999995
13651,0.02388834953,0.19418141250000004,0.03209805489
13652,0.014838933939999997,0.1950491518,0.03210091218
13653,0.03557022288,0.19245642420000003,0.03210283816
13654,-0.004287434276,0.19572523240000006,0.03210414201
13655,0.005034916103,0.195654124,0.032110180710000005
13656,0.03236236423,0.1930878758,0.032113924620000005
13657,0.01660215855,0.1949476153,0.032114449889999994
13658,0.0025394542610000003,0.19574363529999994,0.03212229162
13659,-0.007680262905,0.1955657601,0.03212757781
13660,0.02328195609,0.19427843390000007,0.032132368530000004
13661,0.01717569679,0.1949154884,0.03213641793
13662,0.046139020470000014,0.1902318448,0.03213783726
13663,0.042098000650000016,0.1911429912,0.032138500359999995
13664,0.017760351299999998,0.19488206510000008,0.03214559704
13665,0.017757274210000003,0.19488246739999998,0.032149840150000004
13666,0.01775348186,0.19488295910000009,0.032155066730000015
13667,2.9603559600000007e-05,0.19574473799999995,0.03215763345
13668,0.01774885319,0.1948835552,0.03216144443
13669,0.01180229709,0.19529478250000004,0.03216160461
13670,0.02326154336,0.1942866743,0.03216262162
13671,0.01597736776,0.1949863434000001,0.03216258809
13672,0.0177432429,0.19488428530000004,0.03216917068
13673,0.03812126815,0.1920278221,0.032171577220000004
13674,0.02383745274999999,0.1942019463,0.032173264769999994
13675,0.009322146885,0.19551132620000006,0.03217488155
13676,0.01773648895,0.19488514959999995,0.03217848018
13677,0.029157370329999988,0.1934807748,0.032179884609999994
13678,-0.002486188198,0.1957249492,0.03218397498
13679,0.03486324102,0.19260488449999996,0.03218593076
13680,0.02324412949,0.1942937076,0.03218842298
13681,0.017728401350000002,0.19488619270000004,0.03218962625
13682,0.006827880162999998,0.1956410706,0.03219034895
13683,0.01713521034,0.19492074850000002,0.03219272569
13684,0.02557711117,0.19394430520000008,0.03219572827
13685,0.01536080614,0.19502384960000005,0.03219671547
13686,0.024403361600000003,0.19412139060000005,0.03219962865
13687,0.04541299120000001,0.1904352754,0.032200317830000005
13688,0.031654745340000005,0.1931783557,0.03220047429
13689,0.017718758430000002,0.1948874444,0.03220291436
13690,0.041378613560000006,0.1913067102,0.03220507503
13691,-0.006723931991,0.1956228167,0.03220666945
13692,0.0232293196,0.19429971280000002,0.03221037611
13693,0.004330783151000001,0.1956875026,0.03221155331
13694,0.01653071865,0.19495689870000008,0.032214060430000004
13695,-0.005000238307,0.195716098,0.03221609443
13696,0.01770731062,0.1948889196000001,0.03221869096000001
13697,0.02321675792,0.19430477920000008,0.032228995110000005
13698,0.001827121712,0.1957874745,0.03223087266
13699,0.01769377105,0.19489067789999995,0.032237350939999986
13700,0.024962205440000003,0.1940439492,0.03223799914
13701,0.02379354648000001,0.1942196488,0.03223814443
13702,0.02320613526000001,0.1943090558,0.03224473446999999
13703,0.03740212694,0.19215556979999995,0.03224726021000001
13704,0.023197188969999998,0.19431267680000008,0.0322579965
13705,0.01708820462,0.19492685790000008,0.032258104530000005
13706,0.017677804459999998,0.1948927343,0.03225935623
13707,0.04468344525,0.1906270087,0.032261971380000004
13708,-0.0006792928324999999,0.1957370043,0.03226230666000001
13709,0.03415691108,0.1927573532,0.03226317838
13710,0.02318968251,0.1943157166,0.03226912022
13711,0.040664359930000005,0.1914829165,0.032270371909999984
13712,0.028464984150000008,0.1935699582,0.032276961949999995
13713,0.011090642770000004,0.1953759193,0.0322772637
13714,0.008616949432000002,0.1955897659,0.0322778523
13715,0.02318341285,0.1943182498,0.03227841482
13716,0.026105949659999992,0.1938795,0.032281540330000004
13717,0.01765903458,0.1948951632,0.03228522465
13718,0.02317820862,0.1943203509,0.032286129889999994
13719,0.03094975464,0.1932685822,0.03228805959
13720,0.023173911499999998,0.19432209429999994,0.032292500140000006
13721,-0.003198194549999999,0.1957461238,0.032293349500000006
13722,0.023755729199999992,0.1942348927,0.03229403123
13723,0.0231703911,0.1943235099,0.03229771927
13724,0.02433538996000001,0.194148764,0.03229992464
13725,0.006120053585999999,0.1956564784,0.032301437110000004
13726,0.023167531940000013,0.19432467220000005,0.03230195865000001
13727,0.014100087809999997,0.19512070720000005,0.03230555356
13728,0.0036244001240000006,0.1957298517,0.032311622049999995
13729,0.013505076990000002,0.19517326350000005,0.0323122628
13730,0.0176370237,0.1948980093,0.032315559689999995
13731,0.01586303301,0.1950010955,0.032319799069999995
13732,0.0439504087,0.1907803863,0.03232412785
13733,0.036685049530000007,0.1922830939,0.032324682920000014
13734,0.01644729264,0.19496776160000004,0.03233062476
13735,0.01703371294,0.194933936,0.032333903010000005
13736,0.0399514623,0.1916587204,0.03233502805
13737,-0.005703721195000001,0.1956868917000001,0.032336063680000006
13738,0.026656132190000008,0.19380640980000005,0.03233766183
13739,0.014666606669999999,0.19507746399999995,0.03233912960000001
13740,0.03345407546,0.19290903210000004,0.03233996778999998
13741,0.02783269435,0.19365006690000008,0.03233999014
13742,0.02372320741,0.1942480057,0.03234208375
13743,0.048003938049999986,0.1897659749,0.03234326466999999
13744,0.001115223859,0.19578155879999998,0.0323459059
13745,0.0176112745,0.1949013323,0.032351054250000004
13746,0.02723131701000001,0.1937241554,0.03235939145
13747,0.01287779305,0.195235908,0.0323620066
13748,-0.007376376539,0.1956058741,0.03236559778
13749,0.02487151511,0.1940804422,0.032371487470000015
13750,0.025456586849999997,0.19399268929999994,0.032372619960000015
13751,-0.0013937593900000007,0.19574573639999995,0.03237258643000001
13752,0.03024735861,0.1933585405,0.032376654449999986
13753,0.01039362885,0.1954530627,0.032376792280000004
13754,0.00791355595,0.19564309720000006,0.03237713128
13755,0.02369529195,0.194259271,0.03238333389
13756,0.04322094098,0.1909330934,0.032386779789999987
13757,0.024276586250000003,0.19417245690000004,0.032386671749999985
13758,0.017581215129999998,0.1949052215,0.032392483199999995
13759,0.04727227986,0.1899694502,0.03239637986
13760,-0.003909860738,0.19576716420000007,0.03240188584
13761,0.03923792392,0.1918351203,0.032402712850000015
13762,0.03596700728000001,0.1924182922,0.032404623929999994
13763,0.015209917909999997,0.1950433552,0.03240486606999999
13764,0.005411165766000001,0.1956752539,0.032409898940000015
13765,0.03275517002,0.19305570420000004,0.032413430510000014
13766,0.002917377744,0.19577288629999992,0.032416258010000004
13767,0.02367137745,0.19426891210000005,0.032418672
13768,0.016970628869999997,0.1949421316,0.032421659680000006
13769,0.01754638925,0.19490973649999999,0.03244090453
13770,0.023650933059999997,0.1942771524,0.032448880369999995
13771,0.04654620215,0.1901715398,0.032450176780000006
13772,0.01813115552,0.1948763132,0.03245006874
13773,0.01812807471,0.19487670060000006,0.03245431185
13774,0.04249341041,0.1910858303,0.032455172389999995
13775,0.0004063799861,0.19577425720000005,0.032456558199999985
13776,0.018124280500000003,0.19487719239999995,0.032459538430000004
13777,0.024225780740000005,0.19419293109999994,0.03246160597
13778,0.01217294578,0.1953140646,0.03246352448999999
13779,0.01811964624000001,0.1948778033,0.03246591613
13780,0.01634796336,0.19498057660000004,0.03246677667
13781,-0.006388726179,0.1956596971,0.03247022255999999
13782,0.029546853150000007,0.19344866280000006,0.032472841440000004
13783,0.01811403595,0.1948785186,0.0324736461
13784,0.009697218426,0.19552981850000006,0.03247441351
13785,0.0236334987,0.1942841858,0.03247464448
13786,0.03851916268,0.1919823885,0.032476369289999994
13787,-0.002108513378,0.1957667768,0.032481063160000004
13788,0.01810727641,0.1948793828,0.032482959330000005
13789,0.025966992599999995,0.19393517079999992,0.03248479962
13790,0.035259798169999995,0.1925716698,0.032486680899999995
13791,0.02479286864,0.19411206249999996,0.03248721361
13792,0.007202824578,0.19565868380000004,0.0324906297
13793,0.01809918135,0.1948804408,0.0324941054
13794,0.02361866459,0.194290176,0.032496564090000006
13795,0.01750588603,0.1949149966,0.03249721602
13796,0.032047402110000005,0.1931461096,0.032497983429999995
13797,0.01573156752,0.1950180829,0.0325008668
13798,0.01808953099,0.19488169250000006,0.03250739351
13799,0.045818690210000006,0.19037534299999992,0.03251255304
13800,0.00470423419,0.1957181096,0.03251325712
13801,-0.004622014705,0.19575771690000002,0.03251343593
13802,0.02360608429,0.1942952424,0.032515153289999994
13803,0.04177800937999999,0.19126160439999995,0.032516799869999995
13804,0.01689870842,0.1949514896,0.03252188861
13805,0.01807807572,0.1948831677,0.03252317384
13806,0.025351850320000004,0.1940347403,0.03252629191
13807,0.0241819527,0.194210574,0.03252624348
13808,0.002202755539,0.1958175302,0.032529581339999995
13809,0.023595448580000008,0.19429951910000007,0.032530870290000014
13810,0.01806452684,0.1948849112,0.03254183382
13811,0.0235864874,0.19430314,0.032544109970000006
13812,0.03779969737,0.1921101213,0.03255110979
13813,0.02357896976,0.1943061799,0.03255521879
13814,0.017458861689999997,0.1949211061,0.03256260604
13815,0.03455157578,0.1927244514,0.03256355971
13816,0.01804854907,0.19488698239999994,0.032563839110000006
13817,0.02357269078,0.1943087131,0.03256449848
13818,-0.0003071876999,0.1957673728,0.03256670758
13819,0.01146867685,0.1953925043,0.03256710619
13820,0.028854409229999992,0.1935378313,0.03256936371
13821,0.026496030389999998,0.19387041030000002,0.03257102519
13822,0.02356747724,0.19431081410000006,0.03257220238
13823,0.04508753493,0.1905677617,0.03257426992
13824,0.008992743678,0.19560821350000004,0.032577570529999995
13825,0.02356317267,0.19431254270000006,0.032578561459999995
13826,0.04106312618,0.19143784050000004,0.032581321900000015
13827,0.02414419688,0.1942257732,0.03258191422
13828,0.023559646679999997,0.1943139732,0.03258377314
13829,0.031341351569999995,0.1932364106,0.032584778960000005
13830,0.024724747989999997,0.1941394657,0.03258743137
13831,0.0235567838,0.1943151206,0.03258800134
13832,0.01802976429,0.19488941129999995,0.032589711249999986
13833,-0.0028208752630000003,0.1957878768000001,0.03258994967
13834,0.006495429203000003,0.19567406179999994,0.0326016359
13835,0.014473464340000004,0.1951394677,0.03260581567999999
13836,0.01387859322,0.1951919049,0.0326118879
13837,0.003997701219999999,0.1957604885,0.03261368722
13838,-0.007057823706,0.1956513822,0.03261560202
13839,0.01800773852,0.19489225750000005,0.032620053739999995
13840,0.01623334736,0.1949953437,0.03262396902
13841,-0.005334069952,0.19572754200000006,0.032626513389999987
13842,0.037082184110000006,0.19223758580000005,0.03262697533
13843,0.027046887200000005,0.1937972158,0.03262715042
13844,0.02411172725,0.1942388564,0.032629787919999986
13845,0.028222499419999995,0.19362117350000002,0.03263106942
13846,0.04435298592,0.19072143729999996,0.03263624012
13847,0.017404349519999997,0.1949281842,0.032638419419999995
13848,0.01681456715,0.194962427,0.03263914213
13849,0.015040052119999994,0.19509620960000001,0.03263933212
13850,0.03384742141,0.19287641350000004,0.0326403603
13851,0.04034930468,0.1916137338,0.03264513984
13852,0.001490803668,0.19581106310000004,0.03264503553999998
13853,0.02762412094,0.19371396300000002,0.032647676769999995
13854,0.01798197255,0.1948955804,0.03265554458
13855,0.02526093088,0.1940712333,0.03265966474999999
13856,0.02584613301,0.1939835846,0.03266154975
13857,0.04840965942,0.1897069961,0.032661791890000014
13858,0.01324815303,0.19525553290000008,0.03266584873
13859,-0.0010168425509999998,0.1957876235,0.032669972629999995
13860,0.02408385463,0.1942500919000001,0.032670877870000004
13861,0.03063780442,0.19332648810000005,0.03267269954000001
13862,0.02466581389,0.19416315850000007,0.032674111429999986
13863,0.01076617651,0.19547176360000004,0.03267629445
13864,0.008281553164,0.19566154480000006,0.032687969510000005
13865,0.01795189455,0.1948994696,0.032696984709999995
13866,0.043622396889999984,0.1908743382,0.03269824758
13867,-0.0035328555389999993,0.1958090812,0.03269945458
13868,0.015583126809999999,0.1950605214,0.03270546347
13869,0.03636491671,0.192384854,0.032705694439999995
13870,0.02405997366,0.1942597032,0.03270607813999999
13871,0.005787109025,0.19570541380000006,0.03270934895
13872,0.03963486105,0.1917901337000001,0.032711498439999986
13873,0.047677099699999996,0.18991048630000004,0.032713480289999985
13874,0.003290178719999999,0.19580343370000008,0.032717481260000014
13875,0.033142548050000005,0.1930245459,0.03271964937
13876,0.0173412431,0.1949363798,0.032726190980000014
13877,0.02403955907,0.1942679286,0.03273617103999999
13878,0.0179170426,0.1949039847,0.032745409760000004
13879,-0.006036778446,0.1956984103,0.0327469781
13880,0.02461490035,0.1941836327,0.032748989760000013
13881,0.01850168779,0.19487059119999994,0.03275487199
13882,0.0007828309898999997,0.19580373170000007,0.032755222169999994
13883,0.01849860512,0.1948709786,0.032759115100000014
13884,0.02402214706,0.1942749321,0.03276183456
13885,0.02993896417,0.19341611860000005,0.03276309371
13886,0.01849480718,0.19487147030000004,0.03276434541
13887,0.042895164340000014,0.19103983040000005,0.03276545927
13888,0.04695047811000002,0.19011251629999995,0.03276587277999999
13889,0.012543202379999995,0.1953337491,0.032767657189999994
13890,0.018490171059999998,0.19487206640000007,0.0327707231
13891,0.01007190906,0.1955483407,0.03277390823
13892,0.02635666355,0.1939261258,0.03277413175
13893,0.02518208884,0.19410288329999997,0.032775297759999995
13894,0.01671435311,0.1949753016,0.03277593479
13895,-0.0017309106189999995,0.19580863420000005,0.03277824074
13896,0.01848455332,0.19487279649999992,0.03277845681
13897,0.03891728073,0.1919368356,0.03278040141
13898,0.024007335309999992,0.19428089259999992,0.032783661039999995
13899,0.035656336690000005,0.1925384551,0.03278753906
13900,0.01847779006,0.19487366079999996,0.03278776258
13901,0.007577219512000002,0.19567637150000006,0.03279181942
13902,0.032438538969999986,0.19311411679999996,0.032796707
13903,0.01846968941,0.1948747188,0.03279891238
13904,0.017876511439999996,0.1949092448,0.03280172497
13905,0.016103979200000004,0.19503189619999994,0.03280187398
13906,0.02399477176,0.19428595899999992,0.032802179460000004
13907,-0.0042442842389999996,0.1957993209,0.03281124309
13908,0.01846003346,0.1948759556,0.03281220421
13909,0.005080299918000001,0.19574826959999994,0.032812759280000006
13910,0.02457097173,0.19420129059999994,0.03281358257
13911,0.02574111335000001,0.1940256804,0.03281510621
